A;RTSALEDATA;117;20200427 01:01;VALNET;
B;117;1247729;1;20200427 01:01;;;110;FARNELL ST;FORBES;2871;1214.24;M;20200307;20200420;180000;R1;R;RESIDENCE;;AAA;;0;AQ46603;
C;117;1247729;1;20200427 01:01;10/5772;
D;117;1247729;1;20200427 01:01;P;;;;;;
D;117;1247729;1;20200427 01:01;V;;;;;;
B;117;1248744;2;20200427 01:01;;;1;PALMER CRES;FORBES;2871;619.7;M;20200227;20200417;310000;R1;R;RESIDENCE;;AAA;;0;AQ44042;
C;117;1248744;2;20200427 01:01;19/230406;
D;117;1248744;2;20200427 01:01;P;;;;;;
D;117;1248744;2;20200427 01:01;V;;;;;;
D;117;1248744;2;20200427 01:01;V;;;;;;
B;117;1246449;3;20200427 01:01;BILLABONG INCHGOWER;;140;AMORS LANE;FORBES;2871;279;H;20200312;20200423;1237500;RU1;R;RESIDENCE;;RMB;;0;AQ54198;
C;117;1246449;3;20200427 01:01;67, 68, 83/750189;
D;117;1246449;3;20200427 01:01;P;;;;;;
D;117;1246449;3;20200427 01:01;P;;;;;;
D;117;1246449;3;20200427 01:01;V;;;;;;
D;117;1246449;3;20200427 01:01;V;;;;;;
B;117;1249233;4;20200427 01:01;;;11;RYAN ST;FORBES;2871;637.09;M;20200318;20200420;200000;R1;R;RESIDENCE;;AAA;;0;AQ44863;
C;117;1249233;4;20200427 01:01;2/24835;
D;117;1249233;4;20200427 01:01;P;;;;;;
D;117;1249233;4;20200427 01:01;P;;;;;;
D;117;1249233;4;20200427 01:01;V;;;;;;
B;117;1249289;5;20200427 01:01;;;64;SAM ST;FORBES;2871;1012;M;20200312;20200423;252500;R5;R;RESIDENCE;;RRF;;0;AQ56023;
C;117;1249289;5;20200427 01:01;5/18571;
D;117;1249289;5;20200427 01:01;P;;;;;;
D;117;1249289;5;20200427 01:01;V;;;;;;
B;117;1246681;6;20200427 01:01;;;7;QUEEN ST;FORBES;2871;595.1;M;20200316;20200417;312000;R1;R;RESIDENCE;;AAA;;0;AQ40803;
C;117;1246681;6;20200427 01:01;11/634786;
D;117;1246681;6;20200427 01:01;P;;;;;;
D;117;1246681;6;20200427 01:01;P;;;;;;
D;117;1246681;6;20200427 01:01;V;;;;;;
D;117;1246681;6;20200427 01:01;V;;;;;;
B;117;3579540;7;20200427 01:01;;;8;YASMINE CT;FORBES;2871;1009;M;20200310;20200421;545000;R1;R;RESIDENCE;;AAA;;0;AQ49996;
C;117;3579540;7;20200427 01:01;344/1163974;
D;117;3579540;7;20200427 01:01;P;;;;;;
D;117;3579540;7;20200427 01:01;P;;;;;;
D;117;3579540;7;20200427 01:01;V;;;;;;
D;117;3579540;7;20200427 01:01;V;;;;;;
Z;38;7;7;22;
