A;RTSALEDATA;143;20200427 01:01;VALNET;
B;143;4229661;1;20200427 01:01;;37;25;SMALLWOOD AVE;HOMEBUSH;2140;119;M;20200227;20200409;650000;;R;RESIDENCE;37;;;0;AQ45165;
C;143;4229661;1;20200427 01:01;37/SP99938;
D;143;4229661;1;20200427 01:01;P;;;;;;
D;143;4229661;1;20200427 01:01;V;;;;;;
B;143;4241695;2;20200427 01:01;;18;37;LOFTUS CRES;HOMEBUSH;2140;;;20200309;20200420;665000;;R;RESIDENCE;18;;;0;AQ46302;
C;143;4241695;2;20200427 01:01;18/SP100242;
D;143;4241695;2;20200427 01:01;P;;;;;;
D;143;4241695;2;20200427 01:01;P;;;;;;
D;143;4241695;2;20200427 01:01;V;;;;;;
B;143;3704264;3;20200427 01:01;CENTENARY PARK;304;81;COURALLIE AVE BUILDING C;HOMEBUSH WEST;2140;149;M;20200316;20200423;615000;;R;RESIDENCE;44;;;0;AQ55207;
C;143;3704264;3;20200427 01:01;44/SP87671;
D;143;3704264;3;20200427 01:01;P;;;;;;
D;143;3704264;3;20200427 01:01;P;;;;;;
D;143;3704264;3;20200427 01:01;V;;;;;;
B;143;1551884;4;20200427 01:01;;;148;COSGROVE RD;BELFIELD;2191;607;M;20200229;20200422;1215000;R2;R;RESIDENCE;;ERS;;0;AQ52988;
C;143;1551884;4;20200427 01:01;10/35173;
D;143;1551884;4;20200427 01:01;P;;;;;;
D;143;1551884;4;20200427 01:01;P;;;;;;
D;143;1551884;4;20200427 01:01;V;;;;;;
B;143;1557450;5;20200427 01:01;;;51;SHORTLAND AVE;STRATHFIELD;2135;929.03;M;20191214;20200421;2850000;R2;R;RESIDENCE;;EAA;;0;AQ48753;
C;143;1557450;5;20200427 01:01;25/8605;
D;143;1557450;5;20200427 01:01;P;;;;;;
D;143;1557450;5;20200427 01:01;P;;;;;;
D;143;1557450;5;20200427 01:01;V;;;;;;
D;143;1557450;5;20200427 01:01;V;;;;;;
B;143;1552260;6;20200427 01:01;;17;150;DEAN ST;STRATHFIELD SOUTH;2136;;;20200310;20200421;1060000;;R;RESIDENCE;17;;;0;AQ49007;
C;143;1552260;6;20200427 01:01;17/SP53967;
D;143;1552260;6;20200427 01:01;P;;;;;;
D;143;1552260;6;20200427 01:01;P;;;;;;
D;143;1552260;6;20200427 01:01;V;;;;;;
D;143;1552260;6;20200427 01:01;V;;;;;;
B;143;1554904;7;20200427 01:01;;6;397;LIVERPOOL RD;STRATHFIELD;2135;;;20200306;20200417;775000;;R;RESIDENCE;6;;;0;AQ41763;
C;143;1554904;7;20200427 01:01;6/SP14080;
D;143;1554904;7;20200427 01:01;P;;;;;;
D;143;1554904;7;20200427 01:01;P;;;;;;
D;143;1554904;7;20200427 01:01;V;;;;;;
D;143;1554904;7;20200427 01:01;V;;;;;;
B;143;1557572;8;20200427 01:01;;;28;SOUTH ST;STRATHFIELD;2135;1284;M;20200201;20200417;4900000;R2;R;RESIDENCE;;EGG;;0;AQ41186;
C;143;1557572;8;20200427 01:01;73/8778;
D;143;1557572;8;20200427 01:01;P;;;;;;
D;143;1557572;8;20200427 01:01;V;;;;;;
B;143;1552353;9;20200427 01:01;;;22;DREW ST;GREENACRE;2190;626;M;20200307;20200420;1265000;R2;R;RESIDENCE;;EQQ;;0;AQ44942;
C;143;1552353;9;20200427 01:01;28/35501;
D;143;1552353;9;20200427 01:01;P;;;;;;
D;143;1552353;9;20200427 01:01;P;;;;;;
D;143;1552353;9;20200427 01:01;V;;;;;;
B;143;4261113;10;20200427 01:01;BUILDING B;204;86;CENTENARY DR;STRATHFIELD;2135;117;M;20200311;20200422;830000;;R;RESIDENCE;96;;;0;AQ51323;
C;143;4261113;10;20200427 01:01;96/SP100251;
D;143;4261113;10;20200427 01:01;P;;;;;;
D;143;4261113;10;20200427 01:01;V;;;;;;
B;143;4261113;11;20200427 01:01;BUILDING B;803;86;CENTENARY DR;STRATHFIELD;2135;274;M;20190802;20200420;1500000;;R;RESIDENCE;121;;;0;AQ47366;
C;143;4261113;11;20200427 01:01;121/SP100251;
D;143;4261113;11;20200427 01:01;P;;;;;;
D;143;4261113;11;20200427 01:01;V;;;;;;
B;143;4278731;12;20200427 01:01;;1 G;43;LOFTUS CRES;HOMEBUSH;2140;241;M;20181203;20200417;800000;;3;COMMERCIAL;1;;;0;AQ42407;
C;143;4278731;12;20200427 01:01;1/SP101001;
D;143;4278731;12;20200427 01:01;P;;;;;;
D;143;4278731;12;20200427 01:01;V;;;;;;
B;143;4278731;13;20200427 01:01;;5 G;43;LOFTUS CRES;HOMEBUSH;2140;91;M;20200205;20200417;565000;;R;RESIDENCE;5;;;0;AQ43992;
C;143;4278731;13;20200427 01:01;5/SP101001;
D;143;4278731;13;20200427 01:01;P;;;;;;
D;143;4278731;13;20200427 01:01;V;;;;;;
B;143;4278731;14;20200427 01:01;;406;43;LOFTUS CRES;HOMEBUSH;2140;98;M;20200205;20200420;665000;;R;RESIDENCE;38;;;0;AQ45971;
C;143;4278731;14;20200427 01:01;38/SP101001;
D;143;4278731;14;20200427 01:01;P;;;;;;
D;143;4278731;14;20200427 01:01;V;;;;;;
B;143;4278731;15;20200427 01:01;;407;43;LOFTUS CRES;HOMEBUSH;2140;98;M;20200205;20200420;668000;;R;RESIDENCE;39;;;0;AQ46034;
C;143;4278731;15;20200427 01:01;39/SP101001;
D;143;4278731;15;20200427 01:01;P;;;;;;
D;143;4278731;15;20200427 01:01;V;;;;;;
Z;72;15;15;40;
