A;RTSALEDATA;092;20200427 01:01;VALNET;
B;092;4163463;1;20200427 01:01;;102;481;WILLOUGHBY RD;WILLOUGHBY;2068;;;20200305;20200421;1270000;;R;RESIDENCE;5;;;0;AQ49272;
C;092;4163463;1;20200427 01:01;5/SP98422;
D;092;4163463;1;20200427 01:01;P;;;;;;
D;092;4163463;1;20200427 01:01;P;;;;;;
D;092;4163463;1;20200427 01:01;V;;;;;;
B;092;952266;2;20200427 01:01;;405;8;BROUGHTON RD;ARTARMON;2064;;;20200314;20200417;982000;;R;RESIDENCE;20;;;0;AQ42198;
C;092;952266;2;20200427 01:01;20/SP8755;
D;092;952266;2;20200427 01:01;P;;;;;;
D;092;952266;2;20200427 01:01;V;;;;;;
B;092;957615;3;20200427 01:01;;;34 A;FORSYTH ST;NORTH WILLOUGHBY;2068;607;M;20200220;20200417;4450000;R2;R;RESIDENCE;;RAC;;0;AQ42032;
C;092;957615;3;20200427 01:01;1/87682;
D;092;957615;3;20200427 01:01;P;;;;;;
D;092;957615;3;20200427 01:01;V;;;;;;
B;092;955094;4;20200427 01:01;;;17;DALRYMPLE AVE;LANE COVE NORTH;2066;696;M;20200314;20200417;1850000;R2;R;RESIDENCE;;RAB;;0;AQ43215;
C;092;955094;4;20200427 01:01;2/315051;
D;092;955094;4;20200427 01:01;P;;;;;;
D;092;955094;4;20200427 01:01;P;;;;;;
D;092;955094;4;20200427 01:01;V;;;;;;
B;092;955486;5;20200427 01:01;;;81;DEEPWATER RD;CASTLE COVE;2069;910.5;M;20200325;20200422;2370000;E4;R;RESIDENCE;;ELL;;0;AQ51106;
C;092;955486;5;20200427 01:01;100/30581;
D;092;955486;5;20200427 01:01;P;;;;;;
D;092;955486;5;20200427 01:01;P;;;;;;
D;092;955486;5;20200427 01:01;V;;;;;;
B;092;955519;6;20200427 01:01;;;145;DEEPWATER RD;CASTLE COVE;2069;980.1;M;20200224;20200417;2600000;E4;R;RESIDENCE;;ELL;;0;AQ40563;
C;092;955519;6;20200427 01:01;275/31059;
D;092;955519;6;20200427 01:01;P;;;;;;
D;092;955519;6;20200427 01:01;P;;;;;;
D;092;955519;6;20200427 01:01;V;;;;;;
D;092;955519;6;20200427 01:01;V;;;;;;
B;092;3100927;7;20200427 01:01;;;22;SEPTIMUS ST;CHATSWOOD;2067;201.2;M;20200311;20200422;1680000;R2;R;RESIDENCE;;RAC;;0;AQ51968;
C;092;3100927;7;20200427 01:01;3/1060251;
D;092;3100927;7;20200427 01:01;P;;;;;;
D;092;3100927;7;20200427 01:01;V;;;;;;
B;092;4027711;8;20200427 01:01;;1;32;DONNELLY RD;NAREMBURN;2065;159;M;20200316;20200420;1450000;;R;RESIDENCE;1;;;0;AQ45457;
C;092;4027711;8;20200427 01:01;1/SP95498;
D;092;4027711;8;20200427 01:01;P;;;;;;
D;092;4027711;8;20200427 01:01;P;;;;;;
D;092;4027711;8;20200427 01:01;V;;;;;;
