A;RTSALEDATA;150;20200427 01:01;VALNET;
B;150;1676523;1;20200427 01:01;;4;45;SHIRLEY ST;BYRON BAY;2481;;;20200323;20200422;530000;;R;RESIDENCE;4;;;0;AQ51450;
C;150;1676523;1;20200427 01:01;4/SP54115;
D;150;1676523;1;20200427 01:01;P;;;;;;
D;150;1676523;1;20200427 01:01;V;;;;;;
B;150;1671933;2;20200427 01:01;;;3;LARELAR CT;OCEAN SHORES;2483;716.1;M;20200320;20200417;715000;R2;R;RESIDENCE;;AHM;;0;AQ42395;
C;150;1671933;2;20200427 01:01;1870/262824;
D;150;1671933;2;20200427 01:01;P;;;;;;
D;150;1671933;2;20200427 01:01;P;;;;;;
D;150;1671933;2;20200427 01:01;V;;;;;;
D;150;1671933;2;20200427 01:01;V;;;;;;
B;150;1669357;3;20200427 01:01;;6;2;DURROON CT;OCEAN SHORES;2483;;;20200306;20200417;497000;;R;RESIDENCE;6;;;0;AQ43361;
C;150;1669357;3;20200427 01:01;6/SP34033;
D;150;1669357;3;20200427 01:01;P;;;;;;
D;150;1669357;3;20200427 01:01;P;;;;;;
D;150;1669357;3;20200427 01:01;V;;;;;;
D;150;1669357;3;20200427 01:01;V;;;;;;
B;150;1669439;4;20200427 01:01;;;8;ELOURA CT;OCEAN SHORES;2483;817.2;M;20200320;20200422;1100000;R2;R;RESIDENCE;;AHM;;0;AQ51651;
C;150;1669439;4;20200427 01:01;2027/808461;
D;150;1669439;4;20200427 01:01;P;;;;;;
D;150;1669439;4;20200427 01:01;V;;;;;;
B;150;4131668;5;20200427 01:01;;19;31;HAYTERS DR;SUFFOLK PARK;2481;1156;M;20200304;20200417;715000;R2;V;VACANT LAND;;AHF;;0;AQ41614;
C;150;4131668;5;20200427 01:01;24/271003;
D;150;4131668;5;20200427 01:01;P;;;;;;
D;150;4131668;5;20200427 01:01;V;;;;;;
D;150;4131668;5;20200427 01:01;V;;;;;;
B;150;3958370;6;20200427 01:01;;;231;FRASERS RD;MULLUMBIMBY CREEK;2482;45.05;H;20200121;20200417;2950000;RU2;3;FARM;;RRC;;0;AQ43325;
C;150;3958370;6;20200427 01:01;2/1222305;
D;150;3958370;6;20200427 01:01;P;;;;;;
D;150;3958370;6;20200427 01:01;V;;;;;;
B;150;3928037;7;20200427 01:01;;;1035 D;HINTERLAND WAY;BANGALOW;2479;23.91;H;20200306;20200420;800000;RU1;3;FARM;;RRW;;0;AQ47262;
C;150;3928037;7;20200427 01:01;2/1217234;
D;150;3928037;7;20200427 01:01;P;;;;;;
D;150;3928037;7;20200427 01:01;P;;;;;;
D;150;3928037;7;20200427 01:01;V;;;;;;
B;150;4283169;8;20200427 01:01;;44;9;EASY ST;BYRON BAY;2481;68;M;20200304;20200417;610000;;R;RESIDENCE;44;;;0;AQ41742;
C;150;4283169;8;20200427 01:01;44/SP101239;
D;150;4283169;8;20200427 01:01;P;;;;;;
D;150;4283169;8;20200427 01:01;P;;;;;;
D;150;4283169;8;20200427 01:01;V;;;;;;
B;150;4282588;9;20200427 01:01;;;99;NEWES RD;COORABELL;2479;1.764;H;20190905;20200422;795000;;V;VACANT LAND;;;;0;AQ52904;
C;150;4282588;9;20200427 01:01;3/271269;
D;150;4282588;9;20200427 01:01;P;;;;;;
D;150;4282588;9;20200427 01:01;V;;;;;;
Z;45;9;9;25;
