A;RTSALEDATA;043;20200427 01:00;VALNET;
B;043;479625;1;20200427 01:00;;;49;MELYRA ST;GRENFELL;2810;887.4;M;20200326;20200423;260000;R1;R;RESIDENCE;;AGR;;0;AQ56044;
C;043;479625;1;20200427 01:00;1/583223;
D;043;479625;1;20200427 01:00;P;;;;;;
D;043;479625;1;20200427 01:00;V;;;;;;
D;043;479625;1;20200427 01:00;V;;;;;;
B;043;479646;2;20200427 01:00;;;9;TYAGONG ST;GRENFELL;2810;1012;M;20200309;20200420;160000;R1;R;RESIDENCE;;AGR;;0;AQ44409;
C;043;479646;2;20200427 01:00;2/432488;
D;043;479646;2;20200427 01:00;P;;;;;;
D;043;479646;2;20200427 01:00;P;;;;;;
D;043;479646;2;20200427 01:00;V;;;;;;
B;043;3181159;3;20200427 01:00;;;14;HUCKEL CL;GRENFELL;2810;1307;M;20200326;20200423;435000;R1;R;RESIDENCE;;ALE;;0;AQ56035;
C;043;3181159;3;20200427 01:00;120/1081488;
D;043;3181159;3;20200427 01:00;P;;;;;;
D;043;3181159;3;20200427 01:00;P;;;;;;
D;043;3181159;3;20200427 01:00;V;;;;;;
D;043;3181159;3;20200427 01:00;V;;;;;;
B;043;3181166;4;20200427 01:00;;;9;HUCKEL CL;GRENFELL;2810;1318;M;20200312;20200423;48000;R1;V;VACANT LAND;;ALE;;0;AQ56223;
C;043;3181166;4;20200427 01:00;127/1081488;
D;043;3181166;4;20200427 01:00;P;;;;;;
D;043;3181166;4;20200427 01:00;P;;;;;;
D;043;3181166;4;20200427 01:00;V;;;;;;
D;043;3181166;4;20200427 01:00;V;;;;;;
D;043;3181166;4;20200427 01:00;V;;;;;;
D;043;3181166;4;20200427 01:00;V;;;;;;
B;043;3809232;5;20200427 01:00;;;24;GRENFELL ST;CARAGABAL;2810;2504;M;20200327;20200423;116000;RU5;R;RESIDENCE;;AWV;;0;AQ54828;
C;043;3809232;5;20200427 01:00;13, 14, 15, 16/A/7915;
D;043;3809232;5;20200427 01:00;P;;;;;;
D;043;3809232;5;20200427 01:00;V;;;;;;
B;043;4286053;6;20200427 01:00;;;;GIBRALTAR ROCKS RD;CARAGABAL;2810;381.11;H;20200214;20200415;1000000;;3;FARM;;;;0;AQ35285;
C;043;4286053;6;20200427 01:00;3/18075 6, 7, 8, 9/133779;
D;043;4286053;6;20200427 01:00;P;;;;;;
D;043;4286053;6;20200427 01:00;V;;;;;;
Z;34;6;6;20;
