A;RTSALEDATA;224;20260309 01:04;VALNET;
B;224;2529126;1;20260309 01:04;;4;5;APPIN PL;ST MARYS;2760;;;20250926;20260303;920000;;3;FACTORY;4;;;;AV914345;
C;224;2529126;1;20260309 01:04;4/SP67001;
D;224;2529126;1;20260309 01:04;P;;;;;;
D;224;2529126;1;20260309 01:04;V;;;;;;
D;224;2529126;1;20260309 01:04;V;;;;;;
B;224;3411275;2;20260309 01:04;;29;13;WILSON ST;ST MARYS;2760;224;M;20260201;20260227;848000;;R;RESIDENCE;29;;;;AV906534;
C;224;3411275;2;20260309 01:04;29/SP81331;
D;224;3411275;2;20260309 01:04;P;;;;;;
D;224;3411275;2;20260309 01:04;V;;;;;;
D;224;3411275;2;20260309 01:04;V;;;;;;
B;224;3484671;3;20260309 01:04;ELYSIA;31;47;CAMELLIA AVE;GLENMORE PARK;2745;;;20260118;20260302;915100;;R;RESIDENCE;15;;;;AV910173;
C;224;3484671;3;20260309 01:04;15/SP82944;
D;224;3484671;3;20260309 01:04;P;;;;;;
D;224;3484671;3;20260309 01:04;V;;;;;;
B;224;3483075;4;20260309 01:04;;;14;FOWLER ST;CLAREMONT MEADOWS;2747;232.2;M;20260208;20260302;976000;R3;R;RESIDENCE;;DMD;;;AV909713;
C;224;3483075;4;20260309 01:04;9/270622;
D;224;3483075;4;20260309 01:04;P;;;;;;
D;224;3483075;4;20260309 01:04;P;;;;;;
D;224;3483075;4;20260309 01:04;V;;;;;;
B;224;4203898;5;20260309 01:04;;9;80;CANBERRA ST;OXLEY PARK;2760;;;20260203;20260303;870000;;R;RESIDENCE;9;;;;AV913630;
C;224;4203898;5;20260309 01:04;9/SP96460;
D;224;4203898;5;20260309 01:04;P;;;;;;
D;224;4203898;5;20260309 01:04;P;;;;;;
D;224;4203898;5;20260309 01:04;V;;;;;;
B;224;4194136;6;20260309 01:04;;4;165;CANBERRA ST;ST MARYS;2760;145;M;20251213;20260227;850000;;R;RESIDENCE;4;;;;AV904455;
C;224;4194136;6;20260309 01:04;4/SP99036;
D;224;4194136;6;20260309 01:04;P;;;;;;
D;224;4194136;6;20260309 01:04;P;;;;;;
D;224;4194136;6;20260309 01:04;V;;;;;;
D;224;4194136;6;20260309 01:04;V;;;;;;
B;224;4204885;7;20260309 01:04;;412;240;GREAT WESTERN HWY;KINGSWOOD;2747;127;M;20260122;20260305;540000;;R;RESIDENCE;68;;;;AV919783;
C;224;4204885;7;20260309 01:04;68/SP91028;
D;224;4204885;7;20260309 01:04;P;;;;;;
D;224;4204885;7;20260309 01:04;P;;;;;;
D;224;4204885;7;20260309 01:04;V;;;;;;
B;224;4136951;8;20260309 01:04;;;39;EPAULET CCT;JORDAN SPRINGS;2747;629.6;M;20260119;20260302;1405000;UR;R;RESIDENCE;;JSB;;;AV910346;
C;224;4136951;8;20260309 01:04;1392/1236931;
D;224;4136951;8;20260309 01:04;P;;;;;;
D;224;4136951;8;20260309 01:04;P;;;;;;
D;224;4136951;8;20260309 01:04;V;;;;;;
B;224;4234950;9;20260309 01:04;;;144;KENILWORTH CRES;CRANEBROOK;2749;4012;M;20251103;20260304;3575000;R5;R;RESIDENCE;;ACB;;;AV918202;
C;224;4234950;9;20260309 01:04;714/1235964;
D;224;4234950;9;20260309 01:04;P;;;;;;
D;224;4234950;9;20260309 01:04;P;;;;;;
D;224;4234950;9;20260309 01:04;P;;;;;;
D;224;4234950;9;20260309 01:04;V;;;;;;
D;224;4234950;9;20260309 01:04;V;;;;;;
D;224;4234950;9;20260309 01:04;V;;;;;;
B;224;6033777;10;20260309 01:04;;;11;BEDFORD ST;EMU PLAINS;2750;654.3;M;20251202;20260302;1100000;R2;R;RESIDENCE;;RGL;;;AV909236;
C;224;6033777;10;20260309 01:04;102/1309063;
D;224;6033777;10;20260309 01:04;P;;;;;;
D;224;6033777;10;20260309 01:04;V;;;;;;
D;224;6033777;10;20260309 01:04;V;;;;;;
B;224;2527821;11;20260309 01:04;;;45;ALAM ST;COLYTON;2760;626;M;20251203;20260304;1160000;R2;R;RESIDENCE;;RAC;;;AV918479;
C;224;2527821;11;20260309 01:04;22/240538;
D;224;2527821;11;20260309 01:04;P;;;;;;
D;224;2527821;11;20260309 01:04;V;;;;;;
B;224;2528374;12;20260309 01:04;;;10;ALMA CRES;EMU HEIGHTS;2750;1290;M;20260122;20260305;722000;R2;R;RESIDENCE;;RBC;;;AV919161;
C;224;2528374;12;20260309 01:04;232/16501;
D;224;2528374;12;20260309 01:04;P;;;;;;
D;224;2528374;12;20260309 01:04;P;;;;;;
D;224;2528374;12;20260309 01:04;V;;;;;;
D;224;2528374;12;20260309 01:04;V;;;;;;
B;224;2528432;13;20260309 01:04;;;38;ALPINE CCT;ST CLAIR;2759;560.1;M;20260201;20260302;1390000;R2;R;RESIDENCE;;RAS;;;AV909889;
C;224;2528432;13;20260309 01:04;265/261734;
D;224;2528432;13;20260309 01:04;P;;;;;;
D;224;2528432;13;20260309 01:04;P;;;;;;
D;224;2528432;13;20260309 01:04;V;;;;;;
D;224;2528432;13;20260309 01:04;V;;;;;;
B;224;2527902;14;20260309 01:04;;10;105;ALBERT ST;WERRINGTON;2747;;;20260123;20260227;512500;;R;RESIDENCE;22;;;;AV904494;
C;224;2527902;14;20260309 01:04;22/SP53236;
D;224;2527902;14;20260309 01:04;P;;;;;;
D;224;2527902;14;20260309 01:04;V;;;;;;
B;224;2546839;15;20260309 01:04;;;3;FARMER PL;ST CLAIR;2759;628;M;20251219;20260227;1200000;R2;R;RESIDENCE;;RAS;;;AV906537;
C;224;2546839;15;20260309 01:04;17/259639;
D;224;2546839;15;20260309 01:04;P;;;;;;
D;224;2546839;15;20260309 01:04;V;;;;;;
B;224;2538769;16;20260309 01:04;;;20;CHARKERS ST;SOUTH PENRITH;2750;655.7;M;20260120;20260302;1100000;R2;R;RESIDENCE;;RGG;;;AV911359;
C;224;2538769;16;20260309 01:04;431/252147;
D;224;2538769;16;20260309 01:04;P;;;;;;
D;224;2538769;16;20260309 01:04;P;;;;;;
D;224;2538769;16;20260309 01:04;V;;;;;;
D;224;2538769;16;20260309 01:04;V;;;;;;
B;224;2536574;17;20260309 01:04;;;147;CANBERRA ST;ST MARYS;2760;1088;M;20251030;20260227;1757500;R3;R;RESIDENCE;;CMD;;;AV908179;
C;224;2536574;17;20260309 01:04;22/16330;
D;224;2536574;17;20260309 01:04;P;;;;;;
D;224;2536574;17;20260309 01:04;V;;;;;;
D;224;2536574;17;20260309 01:04;V;;;;;;
B;224;2536575;18;20260309 01:04;;;149;CANBERRA ST;ST MARYS;2760;1088;M;20251030;20260227;1757500;R3;R;RESIDENCE;;CMD;;;AV908274;
C;224;2536575;18;20260309 01:04;21/16330;
D;224;2536575;18;20260309 01:04;P;;;;;;
D;224;2536575;18;20260309 01:04;V;;;;;;
B;224;2547557;19;20260309 01:04;;;3;FLAVEL ST;SOUTH PENRITH;2750;625;M;20260204;20260302;210000;R2;R;RESIDENCE;;RGG;;;AV911225;
C;224;2547557;19;20260309 01:04;902/255617;
D;224;2547557;19;20260309 01:04;P;;;;;;
D;224;2547557;19;20260309 01:04;P;;;;;;
D;224;2547557;19;20260309 01:04;P;;;;;;
D;224;2547557;19;20260309 01:04;V;;;;;;
D;224;2547557;19;20260309 01:04;V;;;;;;
D;224;2547557;19;20260309 01:04;V;;;;;;
B;224;2536758;20;20260309 01:04;;;5;CAPELLA ST;ERSKINE PARK;2759;653.4;M;20260119;20260302;1310000;R2;R;RESIDENCE;;RAA;;;AV910969;
C;224;2536758;20;20260309 01:04;339/713863;
D;224;2536758;20;20260309 01:04;P;;;;;;
D;224;2536758;20;20260309 01:04;V;;;;;;
B;224;2545073;21;20260309 01:04;;;1;EDEN GLEN;ST CLAIR;2759;791.9;M;20260116;20260227;1020000;R2;R;RESIDENCE;;RAS;;;AV904741;
C;224;2545073;21;20260309 01:04;2535/263117;
D;224;2545073;21;20260309 01:04;P;;;;;;
D;224;2545073;21;20260309 01:04;V;;;;;;
B;224;2542495;22;20260309 01:04;;;18;DARLING ST;PENRITH;2750;695.6;M;20260116;20260227;1285000;R3;R;RESIDENCE;;AMD;;;AV907510;
C;224;2542495;22;20260309 01:04;6/212086;
D;224;2542495;22;20260309 01:04;P;;;;;;
D;224;2542495;22;20260309 01:04;P;;;;;;
D;224;2542495;22;20260309 01:04;V;;;;;;
D;224;2542495;22;20260309 01:04;V;;;;;;
B;224;2542676;23;20260309 01:04;;;8;DAY ST;COLYTON;2760;531.1;M;20260117;20260302;1058500;R2;R;RESIDENCE;;RAC;;;AV911744;
C;224;2542676;23;20260309 01:04;82/26030;
D;224;2542676;23;20260309 01:04;P;;;;;;
D;224;2542676;23;20260309 01:04;P;;;;;;
D;224;2542676;23;20260309 01:04;V;;;;;;
D;224;2542676;23;20260309 01:04;V;;;;;;
B;224;2532280;24;20260309 01:04;;;18;BENTLEY RD;COLYTON;2760;556.4;M;20260106;20260303;1080000;R2;R;RESIDENCE;;RAC;;;AV913909;
C;224;2532280;24;20260309 01:04;9/200505;
D;224;2532280;24;20260309 01:04;P;;;;;;
D;224;2532280;24;20260309 01:04;V;;;;;;
B;224;2551433;25;20260309 01:04;;1;39;GREAT WESTERN HWY;KINGSWOOD;2747;;;20260121;20260304;810000;;R;RESIDENCE;1;;;;AV916540;
C;224;2551433;25;20260309 01:04;1/SP55745;
D;224;2551433;25;20260309 01:04;P;;;;;;
D;224;2551433;25;20260309 01:04;P;;;;;;
D;224;2551433;25;20260309 01:04;V;;;;;;
D;224;2551433;25;20260309 01:04;V;;;;;;
B;224;2548782;26;20260309 01:04;;;3;GANDELL CRES;SOUTH PENRITH;2750;638.5;M;20260120;20260227;1510000;R2;R;RESIDENCE;;RGG;;;AV905176;
C;224;2548782;26;20260309 01:04;478/252148;
D;224;2548782;26;20260309 01:04;P;;;;;;
D;224;2548782;26;20260309 01:04;P;;;;;;
D;224;2548782;26;20260309 01:04;V;;;;;;
B;224;2589462;27;20260309 01:04;;;53;WYANG GLEN;CRANEBROOK;2749;4704;M;20251121;20260302;2800000;R5;R;RESIDENCE;;ACB;;;AV911895;
C;224;2589462;27;20260309 01:04;1721/833070 1/845426;
D;224;2589462;27;20260309 01:04;P;;;;;;
D;224;2589462;27;20260309 01:04;P;;;;;;
D;224;2589462;27;20260309 01:04;V;;;;;;
D;224;2589462;27;20260309 01:04;V;;;;;;
B;224;2560078;28;20260309 01:04;;;8;LANDERS ST;WERRINGTON;2747;689.2;M;20260131;20260227;1135000;R3;R;RESIDENCE;;DMD;;;AV906751;
C;224;2560078;28;20260309 01:04;50/1605;
D;224;2560078;28;20260309 01:04;P;;;;;;
D;224;2560078;28;20260309 01:04;P;;;;;;
D;224;2560078;28;20260309 01:04;V;;;;;;
D;224;2560078;28;20260309 01:04;V;;;;;;
B;224;2555290;29;20260309 01:04;;;54;HUME CRES;WERRINGTON COUNTY;2747;652.22;M;20260118;20260302;1063000;R2;R;RESIDENCE;;RAP;;;AV911961;
C;224;2555290;29;20260309 01:04;195/245373;
D;224;2555290;29;20260309 01:04;P;;;;;;
D;224;2555290;29;20260309 01:04;P;;;;;;
D;224;2555290;29;20260309 01:04;V;;;;;;
B;224;2589675;30;20260309 01:04;;8 D;9;YORK RD;JAMISONTOWN;2750;72;M;20260122;20260305;355000;;R;RESIDENCE;13;;;;AV920612;
C;224;2589675;30;20260309 01:04;13/SP17012;
D;224;2589675;30;20260309 01:04;P;;;;;;
D;224;2589675;30;20260309 01:04;P;;;;;;
D;224;2589675;30;20260309 01:04;V;;;;;;
B;224;2569039;31;20260309 01:04;;;2;OBADIAH PL;SOUTH PENRITH;2750;771.8;M;20251129;20260227;1630000;R2;R;RESIDENCE;;RGG;;;AV906116;
C;224;2569039;31;20260309 01:04;325/250516;
D;224;2569039;31;20260309 01:04;P;;;;;;
D;224;2569039;31;20260309 01:04;P;;;;;;
D;224;2569039;31;20260309 01:04;V;;;;;;
B;224;2566586;32;20260309 01:04;;;45;MOXHAM ST;CRANEBROOK;2749;593;M;20260131;20260302;1250000;R2;R;RESIDENCE;;RAV;;;AV911162;
C;224;2566586;32;20260309 01:04;326/705900;
D;224;2566586;32;20260309 01:04;P;;;;;;
D;224;2566586;32;20260309 01:04;V;;;;;;
D;224;2566586;32;20260309 01:04;V;;;;;;
B;224;2569450;33;20260309 01:04;;;17;ONSLOW ST;ST CLAIR;2759;583;M;20260119;20260227;1045000;R2;R;RESIDENCE;;RAS;;;AV903812;
C;224;2569450;33;20260309 01:04;64/253204;
D;224;2569450;33;20260309 01:04;P;;;;;;
D;224;2569450;33;20260309 01:04;P;;;;;;
D;224;2569450;33;20260309 01:04;V;;;;;;
B;224;2572139;34;20260309 01:04;;;16;PETER PAN AVE;WALLACIA;2745;638.6;M;20260116;20260227;1180000;RU5;R;RESIDENCE;;RSV;;;AV905857;
C;224;2572139;34;20260309 01:04;57/21083;
D;224;2572139;34;20260309 01:04;P;;;;;;
D;224;2572139;34;20260309 01:04;P;;;;;;
D;224;2572139;34;20260309 01:04;V;;;;;;
D;224;2572139;34;20260309 01:04;V;;;;;;
B;224;2582927;35;20260309 01:04;;;89;WILLMINGTON RD;LUDDENHAM;2745;600.7;M;20251201;20260227;1830000;AGB;R;RESIDENCE;;AGB;;;AV905170;
C;224;2582927;35;20260309 01:04;5/230098;
D;224;2582927;35;20260309 01:04;P;;;;;;
D;224;2582927;35;20260309 01:04;P;;;;;;
D;224;2582927;35;20260309 01:04;V;;;;;;
B;224;2585463;36;20260309 01:04;;11;41;VICTORIA ST;WERRINGTON;2747;;;20260119;20260302;430000;;R;RESIDENCE;11;;;;AV911914;
C;224;2585463;36;20260309 01:04;11/SP10374;
D;224;2585463;36;20260309 01:04;P;;;;;;
D;224;2585463;36;20260309 01:04;P;;;;;;
D;224;2585463;36;20260309 01:04;V;;;;;;
B;224;2556561;37;20260309 01:04;;3;322;JAMISON RD;PENRITH;2750;;;20260120;20260303;510000;;R;RESIDENCE;3;;;;AV913679;
C;224;2556561;37;20260309 01:04;3/SP8477;
D;224;2556561;37;20260309 01:04;P;;;;;;
D;224;2556561;37;20260309 01:04;P;;;;;;
D;224;2556561;37;20260309 01:04;V;;;;;;
B;224;2566889;38;20260309 01:04;;;1219;MULGOA RD;MULGOA;2745;720.8;M;20260117;20260302;1140000;RU5;R;RESIDENCE;;RSV;;;AV910838;
C;224;2566889;38;20260309 01:04;3/28506;
D;224;2566889;38;20260309 01:04;P;;;;;;
D;224;2566889;38;20260309 01:04;P;;;;;;
D;224;2566889;38;20260309 01:04;V;;;;;;
