A;RTSALEDATA;261;20260309 01:04;VALNET;
B;261;809920;1;20260309 01:04;;;43;BRADMAN ST;MERRYLANDS;2160;493.2;M;20251122;20260303;1325000;R2;R;RESIDENCE;;BCA;;;AV914172;
C;261;809920;1;20260309 01:04;77/1825 A/377119;
D;261;809920;1;20260309 01:04;P;;;;;;
D;261;809920;1;20260309 01:04;V;;;;;;
B;261;818118;2;20260309 01:04;;9;12;DELLWOOD ST;SOUTH GRANVILLE;2142;;;20260116;20260227;475000;;R;RESIDENCE;9;;;;AV906003;
C;261;818118;2;20260309 01:04;9/SP43874;
D;261;818118;2;20260309 01:04;P;;;;;;
D;261;818118;2;20260309 01:04;P;;;;;;
D;261;818118;2;20260309 01:04;V;;;;;;
B;261;818702;3;20260309 01:04;;;19;DOROTHY ST;CHESTER HILL;2162;708.2;M;20260114;20260302;1510000;R2;R;RESIDENCE;;BCA;;;AV911788;
C;261;818702;3;20260309 01:04;35/35486;
D;261;818702;3;20260309 01:04;P;;;;;;
D;261;818702;3;20260309 01:04;P;;;;;;
D;261;818702;3;20260309 01:04;V;;;;;;
B;261;816745;4;20260309 01:04;;;30;CONSTANCE ST;GUILDFORD;2161;850.09;M;20251206;20260302;1820000;R2;R;RESIDENCE;;BCA;;;AV910927;
C;261;816745;4;20260309 01:04;13/2/1144;
D;261;816745;4;20260309 01:04;P;;;;;;
D;261;816745;4;20260309 01:04;V;;;;;;
D;261;816745;4;20260309 01:04;V;;;;;;
B;261;808746;5;20260309 01:04;;;302;BLAXCELL ST;SOUTH GRANVILLE;2142;784.1;M;20251121;20260302;1700000;R3;R;RESIDENCE;;KAB;;;AV909025;
C;261;808746;5;20260309 01:04;E/369724;
D;261;808746;5;20260309 01:04;P;;;;;;
D;261;808746;5;20260309 01:04;P;;;;;;
D;261;808746;5;20260309 01:04;V;;;;;;
D;261;808746;5;20260309 01:04;V;;;;;;
B;261;836719;6;20260309 01:04;;;55;MERRYLANDS RD;MERRYLANDS;2160;975.59;M;20260227;20260304;2800000;R4;R;RESIDENCE;;AAW;;;AV918451;
C;261;836719;6;20260309 01:04;28/1/979564;
D;261;836719;6;20260309 01:04;P;;;;;;
D;261;836719;6;20260309 01:04;V;;;;;;
D;261;836719;6;20260309 01:04;V;;;;;;
B;261;2440378;7;20260309 01:04;;14;275;DUNMORE ST;PENDLE HILL;2145;107;M;20260223;20260227;480000;;R;RESIDENCE;14;;;;AV905788;
C;261;2440378;7;20260309 01:04;14/SP49253;
D;261;2440378;7;20260309 01:04;P;;;;;;
D;261;2440378;7;20260309 01:04;V;;;;;;
B;261;2432501;8;20260309 01:04;;3;1;APIA ST;GUILDFORD;2161;;;20260117;20260302;434155;;R;RESIDENCE;3;;;;AV909211;
C;261;2432501;8;20260309 01:04;3/SP7577;
D;261;2432501;8;20260309 01:04;P;;;;;;
D;261;2432501;8;20260309 01:04;V;;;;;;
D;261;2432501;8;20260309 01:04;V;;;;;;
B;261;2435439;9;20260309 01:04;;;83;BRIDGE RD;WESTMEAD;2145;575.4;M;20260119;20260302;2020000;R2;R;RESIDENCE;;AAH;;;AV909693;
C;261;2435439;9;20260309 01:04;27C, 27D/14307;
D;261;2435439;9;20260309 01:04;P;;;;;;
D;261;2435439;9;20260309 01:04;V;;;;;;
B;261;2436259;10;20260309 01:04;;8;25;CAMBRIDGE ST;MERRYLANDS;2160;;;20260121;20260304;415000;;R;RESIDENCE;8;;;;AV916863;
C;261;2436259;10;20260309 01:04;8/SP20064;
D;261;2436259;10;20260309 01:04;P;;;;;;
D;261;2436259;10;20260309 01:04;V;;;;;;
B;261;2439031;11;20260309 01:04;;;25;DAISY ST;GREYSTANES;2145;556.4;M;20260126;20260303;1580000;R2;R;RESIDENCE;;AAB;;;AV913883;
C;261;2439031;11;20260309 01:04;49/225654;
D;261;2439031;11;20260309 01:04;P;;;;;;
D;261;2439031;11;20260309 01:04;P;;;;;;
D;261;2439031;11;20260309 01:04;V;;;;;;
D;261;2439031;11;20260309 01:04;V;;;;;;
B;261;2441790;12;20260309 01:04;;;24;FOWLER RD;MERRYLANDS;2160;480.6;M;20251219;20260210;1250000;R2;R;RESIDENCE;;AAE;;;AV863329;
C;261;2441790;12;20260309 01:04;3/511370;
D;261;2441790;12;20260309 01:04;P;;;;;;
D;261;2441790;12;20260309 01:04;V;;;;;;
D;261;2441790;12;20260309 01:04;V;;;;;;
B;261;2444456;13;20260309 01:04;;11;448;GUILDFORD RD;GUILDFORD;2161;;;20260121;20260303;420000;;R;RESIDENCE;11;;;;AV914393;
C;261;2444456;13;20260309 01:04;11/SP33007;
D;261;2444456;13;20260309 01:04;P;;;;;;
D;261;2444456;13;20260309 01:05;V;;;;;;
B;261;2433942;14;20260309 01:05;;;73;BERKELEY ST;SOUTH WENTWORTHVILLE;2145;696.77;M;20251120;20260302;2475000;R2;R;RESIDENCE;;AAD;;;AV910007;
C;261;2433942;14;20260309 01:05;334/11653;
