A;RTSALEDATA;218;20260309 01:03;VALNET;
B;218;4184873;1;20260309 01:03;;;199;JAMBOREE AVE;DENHAM COURT;2565;148.1;M;20251213;20260302;870000;R3;R;RESIDENCE;;DDC;;;AV911974;
C;218;4184873;1;20260309 01:03;333/1213844;
D;218;4184873;1;20260309 01:03;P;;;;;;
D;218;4184873;1;20260309 01:03;P;;;;;;
D;218;4184873;1;20260309 01:03;V;;;;;;
D;218;4184873;1;20260309 01:03;V;;;;;;
B;218;4147089;2;20260309 01:03;;;12;SWEETMAN CCT;DENHAM COURT;2565;384.2;M;20251126;20260227;1400000;R2;R;RESIDENCE;;LRP;;;AV906805;
C;218;4147089;2;20260309 01:03;4339/1229980;
D;218;4147089;2;20260309 01:03;P;;;;;;
D;218;4147089;2;20260309 01:03;P;;;;;;
D;218;4147089;2;20260309 01:03;V;;;;;;
D;218;4147089;2;20260309 01:03;V;;;;;;
B;218;6028223;3;20260309 01:03;;;14;DURBRIDGE ST;MENANGLE PARK;2563;449;M;20260219;20260227;720000;;V;VACANT LAND;;;;;AV907488;
C;218;6028223;3;20260309 01:03;4718/1313737;
D;218;6028223;3;20260309 01:03;P;;;;;;
D;218;6028223;3;20260309 01:03;P;;;;;;
D;218;6028223;3;20260309 01:03;V;;;;;;
D;218;6028223;3;20260309 01:03;V;;;;;;
D;218;6028223;3;20260309 01:03;V;;;;;;
B;218;6028223;4;20260309 01:03;;;14;DURBRIDGE ST;MENANGLE PARK;2563;449;M;20240801;20260227;630000;;V;VACANT LAND;;;;;AV907487;
C;218;6028223;4;20260309 01:03;4718/1313737;
D;218;6028223;4;20260309 01:03;P;;;;;;
D;218;6028223;4;20260309 01:03;P;;;;;;
D;218;6028223;4;20260309 01:03;V;;;;;;
D;218;6028223;4;20260309 01:03;V;;;;;;
D;218;6028223;4;20260309 01:03;V;;;;;;
B;218;6017345;5;20260309 01:03;;;24;DANEHILL AVE;MENANGLE PARK;2563;307.4;M;20260119;20260302;570000;R3;R;RESIDENCE;;MGK;;;AV909209;
C;218;6017345;5;20260309 01:03;4304/1313728;
D;218;6017345;5;20260309 01:03;P;;;;;;
D;218;6017345;5;20260309 01:03;P;;;;;;
D;218;6017345;5;20260309 01:03;V;;;;;;
D;218;6017345;5;20260309 01:03;V;;;;;;
D;218;6017345;5;20260309 01:03;V;;;;;;
B;218;6017743;6;20260309 01:03;;;16;AJAX ST;MENANGLE PARK;2563;450.8;M;20260116;20260227;720000;R2;R;RESIDENCE;;MGP;;;AV907871;
C;218;6017743;6;20260309 01:03;4533/1313734;
D;218;6017743;6;20260309 01:03;P;;;;;;
D;218;6017743;6;20260309 01:03;P;;;;;;
D;218;6017743;6;20260309 01:03;V;;;;;;
D;218;6017743;6;20260309 01:03;V;;;;;;
D;218;6017743;6;20260309 01:03;V;;;;;;
B;218;3099916;7;20260309 01:03;;;82;CARBASSE CRES;ST HELENS PARK;2560;351.2;M;20260221;20260304;810000;R2;R;RESIDENCE;;AGS;;;AV916616;
C;218;3099916;7;20260309 01:03;10/1070160;
D;218;3099916;7;20260309 01:03;P;;;;;;
D;218;3099916;7;20260309 01:03;P;;;;;;
D;218;3099916;7;20260309 01:03;V;;;;;;
D;218;3099916;7;20260309 01:03;V;;;;;;
B;218;3043437;8;20260309 01:03;;2;34;ALLMAN ST;CAMPBELLTOWN;2560;;;20260119;20260302;780000;;R;RESIDENCE;2;;;;AV911732;
C;218;3043437;8;20260309 01:03;2/SP71604;
D;218;3043437;8;20260309 01:03;P;;;;;;
D;218;3043437;8;20260309 01:03;V;;;;;;
B;218;4048025;9;20260309 01:03;;;121;MARY ANN DR;GLENFIELD;2167;277.1;M;20260216;20260225;1000000;R2;R;RESIDENCE;;EUG;;;AV899108;
C;218;4048025;9;20260309 01:03;507/1223489;
D;218;4048025;9;20260309 01:03;P;;;;;;
D;218;4048025;9;20260309 01:03;V;;;;;;
B;218;4033727;10;20260309 01:03;;;24;MIRBELIA ST;DENHAM COURT;2565;176.1;M;20260122;20260305;1025000;R2;R;RESIDENCE;;LRP;;;AV921114;
C;218;4033727;10;20260309 01:03;170/1207212;
D;218;4033727;10;20260309 01:03;P;;;;;;
D;218;4033727;10;20260309 01:03;P;;;;;;
D;218;4033727;10;20260309 01:03;V;;;;;;
D;218;4033727;10;20260309 01:03;V;;;;;;
B;218;4518006;11;20260309 01:03;;;;GLENFIELD RD;GLENFIELD;2167;7671;M;20251119;20260227;5000000;R2;V;VACANT LAND;;DBE;;;AV906291;
C;218;4518006;11;20260309 01:03;101/1300287;
D;218;4518006;11;20260309 01:03;P;;;;;;
D;218;4518006;11;20260309 01:03;V;;;;;;
B;218;4512059;12;20260309 01:03;;;2;LEWIN CRES;BRADBURY;2560;350;M;20260120;20260303;1225000;R2;R;RESIDENCE;;ADB;;;AV913337;
C;218;4512059;12;20260309 01:03;2/1282973;
D;218;4512059;12;20260309 01:03;P;;;;;;
D;218;4512059;12;20260309 01:03;P;;;;;;
D;218;4512059;12;20260309 01:03;V;;;;;;
B;218;4543749;13;20260309 01:03;;;55;SUBZERO CRES;MENANGLE PARK;2563;977.2;M;20260204;20260304;765000;R5;V;VACANT LAND;;DBR;;;AV916112;
C;218;4543749;13;20260309 01:03;3431/1293417;
D;218;4543749;13;20260309 01:03;P;;;;;;
D;218;4543749;13;20260309 01:03;P;;;;;;
D;218;4543749;13;20260309 01:03;V;;;;;;
B;218;2299071;14;20260309 01:03;;;12;BATHURST ST;LEUMEAH;2560;556.4;M;20260113;20260304;951000;R2;R;RESIDENCE;;AEC;;;AV916869;
C;218;2299071;14;20260309 01:03;24/217086;
D;218;2299071;14;20260309 01:03;P;;;;;;
D;218;2299071;14;20260309 01:03;V;;;;;;
D;218;2299071;14;20260309 01:03;V;;;;;;
B;218;2307207;15;20260309 01:03;;;37;COPPABELLA CRES;BRADBURY;2560;566.8;M;20260104;20260302;990000;R2;R;RESIDENCE;;ADB;;;AV909676;
C;218;2307207;15;20260309 01:03;30/245026;
D;218;2307207;15;20260309 01:03;P;;;;;;
D;218;2307207;15;20260309 01:03;P;;;;;;
D;218;2307207;15;20260309 01:03;V;;;;;;
B;218;2299356;16;20260309 01:03;;;72;BELLINGER RD;RUSE;2560;873.1;M;20260117;20260302;1230000;R2;R;RESIDENCE;;ENR;;;AV911211;
C;218;2299356;16;20260309 01:03;388/249677;
D;218;2299356;16;20260309 01:03;P;;;;;;
D;218;2299356;16;20260309 01:03;P;;;;;;
D;218;2299356;16;20260309 01:03;V;;;;;;
B;218;2296947;17;20260309 01:03;;;3;ANDERSON ST;ST HELENS PARK;2560;738.6;M;20251203;20260303;1235000;R2;R;RESIDENCE;;AGS;;;AV913774;
C;218;2296947;17;20260309 01:03;8128/881519;
D;218;2296947;17;20260309 01:03;P;;;;;;
D;218;2296947;17;20260309 01:03;P;;;;;;
D;218;2296947;17;20260309 01:03;V;;;;;;
D;218;2296947;17;20260309 01:03;V;;;;;;
B;218;2316526;18;20260309 01:03;;5;21;GLOUCESTER ST;MACQUARIE FIELDS;2564;;;20260119;20260302;635000;;R;RESIDENCE;5;;;;AV910884;
C;218;2316526;18;20260309 01:03;5/SP11048;
D;218;2316526;18;20260309 01:03;P;;;;;;
D;218;2316526;18;20260309 01:03;V;;;;;;
D;218;2316526;18;20260309 01:03;V;;;;;;
B;218;2297135;19;20260309 01:03;;;6;ANGOURIE PL;BOW BOWING;2566;650.7;M;20251219;20260227;1150000;R2;R;RESIDENCE;;ANS;;;AV905389;
C;218;2297135;19;20260309 01:03;617/832417;
D;218;2297135;19;20260309 01:03;P;;;;;;
D;218;2297135;19;20260309 01:03;P;;;;;;
D;218;2297135;19;20260309 01:03;V;;;;;;
D;218;2297135;19;20260309 01:03;V;;;;;;
B;218;2297211;20;20260309 01:03;;;14;ANTHONY DR;ROSEMEADOW;2560;602.2;M;20251217;20260303;1000000;R2;R;RESIDENCE;;ERR;;;AV913776;
C;218;2297211;20;20260309 01:03;1208/262848;
D;218;2297211;20;20260309 01:03;P;;;;;;
