A;RTSALEDATA;258;20260309 01:04;VALNET;
B;258;3476298;1;20260309 01:04;BUILDING C;1;366;EDGAR ST;CONDELL PARK;2200;;;20251218;20260227;1895000;;3;COMMERCIAL;17;;;;AV906475;
C;258;3476298;1;20260309 01:04;17/SP82751;
D;258;3476298;1;20260309 01:04;P;;;;;;
D;258;3476298;1;20260309 01:04;V;;;;;;
B;258;4192495;2;20260309 01:04;;703;141;PENSHURST RD;NARWEE;2209;143;M;20260119;20260302;770000;;R;RESIDENCE;39;;;;AV911024;
C;258;4192495;2;20260309 01:04;39/SP99029;
D;258;4192495;2;20260309 01:04;P;;;;;;
D;258;4192495;2;20260309 01:04;P;;;;;;
D;258;4192495;2;20260309 01:04;V;;;;;;
B;258;4213461;3;20260309 01:04;;705;5;FRENCH AVE;BANKSTOWN;2200;96;M;20260121;20260304;670000;;R;RESIDENCE;52;;;;AV917825;
C;258;4213461;3;20260309 01:04;52/SP99434;
D;258;4213461;3;20260309 01:04;P;;;;;;
D;258;4213461;3;20260309 01:04;V;;;;;;
B;258;4228962;4;20260309 01:04;;506;1562;CANTERBURY RD;PUNCHBOWL;2460;100;M;20260117;20260302;585000;;R;RESIDENCE;70;;;;AV911959;
C;258;4228962;4;20260309 01:04;70/SP96350;
D;258;4228962;4;20260309 01:04;P;;;;;;
D;258;4228962;4;20260309 01:04;P;;;;;;
D;258;4228962;4;20260309 01:04;V;;;;;;
D;258;4228962;4;20260309 01:04;V;;;;;;
B;258;6040759;5;20260309 01:04;;;158;TOMPSON RD;PANANIA;2213;302.4;M;20250918;20260227;1780000;;R;RESIDENCE;;;;;AV904637;
C;258;6040759;5;20260309 01:04;4/1320001;
D;258;6040759;5;20260309 01:04;P;;;;;;
D;258;6040759;5;20260309 01:04;P;;;;;;
D;258;6040759;5;20260309 01:04;V;;;;;;
B;258;1332773;6;20260309 01:04;;;161;BEACONSFIELD ST;REVESBY;2212;556.4;M;20251023;20260227;1420000;R2;R;RESIDENCE;;SMG;;;AV907264;
C;258;1332773;6;20260309 01:04;2/31276;
D;258;1332773;6;20260309 01:04;P;;;;;;
D;258;1332773;6;20260309 01:04;V;;;;;;
B;258;1344244;7;20260309 01:04;;;18;DONINGTON AVE;GEORGES HALL;2198;682.9;M;20251108;20260227;1645000;R2;R;RESIDENCE;;WLD;;;AV907027;
C;258;1344244;7;20260309 01:04;23/228121;
D;258;1344244;7;20260309 01:04;P;;;;;;
D;258;1344244;7;20260309 01:04;V;;;;;;
B;258;1344593;8;20260309 01:04;;;79;DOYLE RD;REVESBY;2212;546.36;M;20251213;20260305;3250000;R2;R;RESIDENCE;;SMH;;;AV919535;
C;258;1344593;8;20260309 01:04;130/16258;
D;258;1344593;8;20260309 01:04;P;;;;;;
D;258;1344593;8;20260309 01:04;P;;;;;;
D;258;1344593;8;20260309 01:04;V;;;;;;
B;258;1350051;9;20260309 01:04;;;11;GREEN ST;REVESBY;2212;1418;M;20251124;20260305;5130000;E4;3;WAREHOUSE;;G1S;;;AV921473;
C;258;1350051;9;20260309 01:04;17/579941;
D;258;1350051;9;20260309 01:04;P;;;;;;
D;258;1350051;9;20260309 01:04;V;;;;;;
D;258;1350051;9;20260309 01:04;V;;;;;;
B;258;1358276;10;20260309 01:04;;;75;KENNEDY ST;PICNIC POINT;2213;569.1;M;20260216;20260304;2850000;R2;R;RESIDENCE;;SDO;;;AV916855;
C;258;1358276;10;20260309 01:04;1/404543;
D;258;1358276;10;20260309 01:04;P;;;;;;
D;258;1358276;10;20260309 01:04;V;;;;;;
D;258;1358276;10;20260309 01:04;V;;;;;;
B;258;1336991;11;20260309 01:04;;8;13;CAIRDS AVE;BANKSTOWN;2200;;;20251215;20260227;665000;;R;RESIDENCE;8;;;;AV905612;
C;258;1336991;11;20260309 01:04;8/SP54848;
D;258;1336991;11;20260309 01:04;P;;;;;;
D;258;1336991;11;20260309 01:04;P;;;;;;
