A;RTSALEDATA;139;20260309 01:02;VALNET;
B;139;2869912;1;20260309 01:02;;307;8;WENTWORTH DR;LIBERTY GROVE;2138;;;20260226;20260305;566666;;R;RESIDENCE;32;;;;AV919634;
C;139;2869912;1;20260309 01:02;32/SP65967;
D;139;2869912;1;20260309 01:02;P;;;;;;
D;139;2869912;1;20260309 01:02;V;;;;;;
D;139;2869912;1;20260309 01:02;V;;;;;;
D;139;2869912;1;20260309 01:02;V;;;;;;
B;139;3375373;2;20260309 01:02;;;1;REGATTA RD;FIVE DOCK;2046;737.679;M;20251108;20260302;3500000;R3;R;RESIDENCE;;RDD;;;AV911844;
C;139;3375373;2;20260309 01:02;1/172273 1, 2, 3/455675;
D;139;3375373;2;20260309 01:02;P;;;;;;
D;139;3375373;2;20260309 01:02;V;;;;;;
B;139;4163682;3;20260309 01:02;;;26;ARCHER ST;CONCORD;2137;;;20251112;20260227;2200000;;R;RESIDENCE;1;;;;AV906509;
C;139;4163682;3;20260309 01:02;1/SP95607;
D;139;4163682;3;20260309 01:02;P;;;;;;
D;139;4163682;3;20260309 01:02;V;;;;;;
B;139;4171381;4;20260309 01:02;;203;16;HILLY ST;MORTLAKE;2137;;;20260113;20260227;645000;;R;RESIDENCE;45;;;;AV906669;
C;139;4171381;4;20260309 01:02;45/SP95582;
D;139;4171381;4;20260309 01:02;P;;;;;;
D;139;4171381;4;20260309 01:02;V;;;;;;
B;139;6025323;5;20260309 01:02;;405 C;17;CONWAY AVE;NORTH STRATHFIELD;2137;105;M;20260130;20260227;1159000;;R;RESIDENCE;21;;;;AV907959;
C;139;6025323;5;20260309 01:02;21/SP109912;
D;139;6025323;5;20260309 01:02;P;;;;;;
D;139;6025323;5;20260309 01:02;P;;;;;;
D;139;6025323;5;20260309 01:02;V;;;;;;
B;139;4051370;6;20260309 01:02;;20;64;MAJORS BAY RD;CONCORD;2137;;;20260122;20260305;810000;;R;RESIDENCE;20;;;;AV921248;
C;139;4051370;6;20260309 01:02;20/SP95921;
D;139;4051370;6;20260309 01:02;P;;;;;;
D;139;4051370;6;20260309 01:02;V;;;;;;
B;139;4589709;7;20260309 01:02;;3405;35;MARQUET ST;RHODES;2138;147;M;20260120;20260227;2050000;;R;RESIDENCE;130;;;;AV905628;
C;139;4589709;7;20260309 01:02;130/SP107954;
D;139;4589709;7;20260309 01:02;P;;;;;;
D;139;4589709;7;20260309 01:02;P;;;;;;
D;139;4589709;7;20260309 01:02;V;;;;;;
B;139;4565571;8;20260309 01:02;;408;36;WALKER ST;RHODES;2138;130;M;20260116;20260227;920000;;R;RESIDENCE;8;;;;AV904861;
C;139;4565571;8;20260309 01:02;8/SP107946;
D;139;4565571;8;20260309 01:02;P;;;;;;
D;139;4565571;8;20260309 01:02;V;;;;;;
B;139;4565571;9;20260309 01:02;;1205;36;WALKER ST;RHODES;2138;103;M;20260207;20260227;1108000;;R;RESIDENCE;75;;;;AV903969;
C;139;4565571;9;20260309 01:02;75/SP107946;
D;139;4565571;9;20260309 01:02;P;;;;;;
D;139;4565571;9;20260309 01:02;V;;;;;;
B;139;4558225;10;20260309 01:02;;;14 A;ARCHER ST;CONCORD;2137;263.8;M;;20240809;2850000;R2;R;RESIDENCE;;EKK;AC;0;AU319004;
C;139;4558225;10;20260309 01:02;2/1305804;
D;139;4558225;10;20260309 01:02;P;;;;;;
D;139;4558225;10;20260309 01:02;P;;;;;;
D;139;4558225;10;20260309 01:02;V;;;;;;
B;139;1457427;11;20260309 01:02;;;2;WALLAROY ST;CONCORD WEST;2138;836.22;M;20251112;20260227;3600000;R2;R;RESIDENCE;;ECO;;;AV905574;
C;139;1457427;11;20260309 01:02;B/310714;
D;139;1457427;11;20260309 01:02;P;;;;;;
D;139;1457427;11;20260309 01:02;V;;;;;;
B;139;1450301;12;20260309 01:02;;;121;CONCORD RD;CONCORD;2137;529.1;M;20260205;20260302;2300000;R2;R;RESIDENCE;;ESS;;;AV911687;
C;139;1450301;12;20260309 01:02;2/300130;
D;139;1450301;12;20260309 01:02;P;;;;;;
D;139;1450301;12;20260309 01:02;P;;;;;;
D;139;1450301;12;20260309 01:02;V;;;;;;
B;139;1453105;13;20260309 01:02;;;10;HARRISON AVE;CONCORD WEST;2138;752.5;M;20260205;20260227;2870000;R2;R;RESIDENCE;;ECC;;;AV905889;
C;139;1453105;13;20260309 01:02;14/11894;
D;139;1453105;13;20260309 01:02;P;;;;;;
D;139;1453105;13;20260309 01:02;P;;;;;;
D;139;1453105;13;20260309 01:02;V;;;;;;
D;139;1453105;13;20260309 01:02;V;;;;;;
B;139;1456119;14;20260309 01:02;;;121;QUEEN ST;NORTH STRATHFIELD;2137;847.38;M;20250903;20260303;4725000;R3;R;RESIDENCE;;ESD;;;AV914562;
C;139;1456119;14;20260309 01:02;10/D/5360;
D;139;1456119;14;20260309 01:02;P;;;;;;
D;139;1456119;14;20260309 01:02;V;;;;;;
D;139;1456119;14;20260309 01:02;V;;;;;;
D;139;1456119;14;20260309 01:02;V;;;;;;
B;139;1453941;15;20260309 01:02;;;71;LINKS AVE;CONCORD;2137;613.11;M;20251101;20260302;5200000;R2;R;RESIDENCE;;ESS;;;AV911478;
C;139;1453941;15;20260309 01:02;31/9221;
D;139;1453941;15;20260309 01:02;P;;;;;;
D;139;1453941;15;20260309 01:02;P;;;;;;
D;139;1453941;15;20260309 01:02;V;;;;;;
B;139;1448920;16;20260309 01:02;;9;247 C;BURWOOD RD;CONCORD;2137;;;20251122;20260227;2260000;;R;RESIDENCE;9;;;;AV906512;
C;139;1448920;16;20260309 01:02;9/SP52910;
D;139;1448920;16;20260309 01:02;P;;;;;;
D;139;1448920;16;20260309 01:02;P;;;;;;
D;139;1448920;16;20260309 01:02;V;;;;;;
B;139;3237551;17;20260309 01:02;;14;1;HILTS RD;STRATHFIELD;2135;;;20260201;20260304;701000;;R;RESIDENCE;14;;;;AV917486;
C;139;3237551;17;20260309 01:02;14/SP76729;
D;139;3237551;17;20260309 01:02;P;;;;;;
D;139;3237551;17;20260309 01:02;V;;;;;;
B;139;3721837;18;20260309 01:02;;1102;7;RIDER BVD;RHODES;2138;;;20260121;20260302;1486000;;R;RESIDENCE;120;;;;AV909585;
C;139;3721837;18;20260309 01:02;120/SP88669;
D;139;3721837;18;20260309 01:02;P;;;;;;
D;139;3721837;18;20260309 01:02;P;;;;;;
D;139;3721837;18;20260309 01:02;V;;;;;;
B;139;3742857;19;20260309 01:02;;2;67;FREDERICK ST;CONCORD;2137;;;20260213;20260227;800000;;3;SHOP;2;;;;AV903787;
C;139;3742857;19;20260309 01:02;2/SP89130;
D;139;3742857;19;20260309 01:02;P;;;;;;
D;139;3742857;19;20260309 01:02;V;;;;;;
D;139;3742857;19;20260309 01:02;V;;;;;;
B;139;3693104;20;20260309 01:02;;103;8;PARRAMATTA RD;STRATHFIELD;2135;;;20260116;20260227;600000;;R;RESIDENCE;3;;;;AV907435;
C;139;3693104;20;20260309 01:02;3/SP85561;
D;139;3693104;20;20260309 01:02;P;;;;;;
D;139;3693104;20;20260309 01:02;V;;;;;;
B;139;1900643;21;20260309 01:02;;;82;EDENHOLME RD;WAREEMBA;2046;449;M;20251129;20260227;3100000;R2;R;RESIDENCE;;RSS;;;AV905621;
C;139;1900643;21;20260309 01:02;E/900438;
D;139;1900643;21;20260309 01:02;P;;;;;;
D;139;1900643;21;20260309 01:02;P;;;;;;
D;139;1900643;21;20260309 01:02;V;;;;;;
B;139;1898319;22;20260309 01:02;;9;13;BORTFIELD DR;CHISWICK;2046;;;20251126;20260302;1575000;;R;RESIDENCE;9;;;;AV911395;
C;139;1898319;22;20260309 01:02;9/SP5616;
D;139;1898319;22;20260309 01:02;P;;;;;;
D;139;1898319;22;20260309 01:02;P;;;;;;
D;139;1898319;22;20260309 01:02;V;;;;;;
B;139;1903221;23;20260309 01:02;;2;1;HARBOURVIEW CRES;ABBOTSFORD;2046;;;20260209;20260302;1725000;;R;RESIDENCE;2;;;;AV911685;
C;139;1903221;23;20260309 01:02;2/SP62754;
D;139;1903221;23;20260309 01:02;P;;;;;;
D;139;1903221;23;20260309 01:02;V;;;;;;
D;139;1903221;23;20260309 01:02;V;;;;;;
B;139;1908474;24;20260309 01:02;;16;90;ST GEORGES CRES;DRUMMOYNE;2047;;;20251113;20260302;2610000;;R;RESIDENCE;16;;;;AV911400;
C;139;1908474;24;20260309 01:02;16/SP6758;
D;139;1908474;24;20260309 01:02;P;;;;;;
D;139;1908474;24;20260309 01:02;P;;;;;;
D;139;1908474;24;20260309 01:02;V;;;;;;
D;139;1908474;24;20260309 01:02;V;;;;;;
