A;RTSALEDATA;234;20260309 01:04;VALNET;
B;234;2613531;1;20260309 01:04;;;1;ARIZONA PL;BROKEN HILL;2880;701.9;M;20260119;20260302;194000;R1;R;RESIDENCE;;AAC;;;AV910657;
C;234;2613531;1;20260309 01:04;5025/757298;
D;234;2613531;1;20260309 01:04;P;;;;;;
D;234;2613531;1;20260309 01:04;V;;;;;;
B;234;2621903;2;20260309 01:04;;;86;WICKES ST;BROKEN HILL;2880;1012;M;20260131;20260227;140000;R1;R;RESIDENCE;;AAR;;;AV904558;
C;234;2621903;2;20260309 01:04;3591/757298;
D;234;2621903;2;20260309 01:04;P;;;;;;
D;234;2621903;2;20260309 01:04;P;;;;;;
D;234;2621903;2;20260309 01:04;V;;;;;;
B;234;2613864;3;20260309 01:04;;;57;BLENDE ST;BROKEN HILL;2880;505.9;M;20260122;20260305;110000;R1;R;RESIDENCE;;ACD;;;AV920823;
C;234;2613864;3;20260309 01:04;1/963222;
D;234;2613864;3;20260309 01:04;P;;;;;;
D;234;2613864;3;20260309 01:04;V;;;;;;
D;234;2613864;3;20260309 01:04;V;;;;;;
B;234;2613964;4;20260309 01:04;;;657;BLENDE ST;BROKEN HILL;2880;531.1;M;20260120;20260303;214000;R1;R;RESIDENCE;;AAZ;;;AV914438;
C;234;2613964;4;20260309 01:04;2025/666276;
D;234;2613964;4;20260309 01:04;P;;;;;;
D;234;2613964;4;20260309 01:04;V;;;;;;
B;234;2619440;5;20260309 01:04;;;341;MORISH ST;BROKEN HILL;2880;841;M;20251129;20260112;49000;R1;R;RESIDENCE;;AAC;;;AV777495;
C;234;2619440;5;20260309 01:04;3475/757298 Western Land Lease 7805;
D;234;2619440;5;20260309 01:04;P;;;;;;
D;234;2619440;5;20260309 01:04;P;;;;;;
D;234;2619440;5;20260309 01:04;V;;;;;;
B;234;2614782;6;20260309 01:04;;;1 A;CENTRAL ST;BROKEN HILL;2880;676.6;M;20260122;20260227;199000;R1;R;RESIDENCE;;AAC;;;AV904078;
C;234;2614782;6;20260309 01:04;5363/757298;
D;234;2614782;6;20260309 01:04;P;;;;;;
D;234;2614782;6;20260309 01:04;V;;;;;;
B;234;2617392;7;20260309 01:04;;;269;HEBBARD ST;BROKEN HILL;2880;1012;M;20260206;20260227;455000;R1;R;RESIDENCE;;AAC;;;AV906929;
C;234;2617392;7;20260309 01:04;3/35/758018;
D;234;2617392;7;20260309 01:04;P;;;;;;
D;234;2617392;7;20260309 01:04;P;;;;;;
D;234;2617392;7;20260309 01:04;V;;;;;;
D;234;2617392;7;20260309 01:04;V;;;;;;
B;234;2622833;8;20260309 01:04;;;73;WILSON ST;BROKEN HILL;2880;1012;M;20260120;20260303;260000;R1;R;RESIDENCE;;AAC;;;AV913156;
C;234;2622833;8;20260309 01:04;6/6/758018;
D;234;2622833;8;20260309 01:04;P;;;;;;
D;234;2622833;8;20260309 01:04;V;;;;;;
B;234;3032833;9;20260309 01:04;;;87;NEWTON LANE;BROKEN HILL;2880;819.1;M;20260205;20260227;65000;R1;V;VACANT LAND;;AAB;;;AV903622;
C;234;3032833;9;20260309 01:04;5989/45006;
D;234;3032833;9;20260309 01:04;P;;;;;;
D;234;3032833;9;20260309 01:04;V;;;;;;
B;234;2617976;10;20260309 01:04;;;78;KAOLIN ST;BROKEN HILL;2880;265.6;M;20251223;20260114;242000;R1;R;RESIDENCE;;ACD;;;AV784189;
C;234;2617976;10;20260309 01:04;B/324338;
D;234;2617976;10;20260309 01:04;P;;;;;;
D;234;2617976;10;20260309 01:04;P;;;;;;
D;234;2617976;10;20260309 01:04;V;;;;;;
Z;48;10;10;26;
