A;RTSALEDATA;004;20260309 01:00;VALNET;
B;004;121294;1;20260309 01:00;;2;43;DUDLEY RD;CHARLESTOWN;2290;;;20260122;20260227;850000;;R;RESIDENCE;2;;;;AV905978;
C;004;121294;1;20260309 01:00;2/SP66187;
D;004;121294;1;20260309 01:00;P;;;;;;
D;004;121294;1;20260309 01:00;V;;;;;;
D;004;121294;1;20260309 01:00;V;;;;;;
B;004;153307;2;20260309 01:00;;3;78;BRIGHTON AVE;TORONTO;2283;;;20260121;20260304;820000;;R;RESIDENCE;21;;;;AV917137;
C;004;153307;2;20260309 01:00;21/SP68121;
D;004;153307;2;20260309 01:00;P;;;;;;
D;004;153307;2;20260309 01:00;V;;;;;;
B;004;3211593;3;20260309 01:00;LYMINGTON VILLAGE;28;82;WARNERS BAY RD;WARNERS BAY;2282;;;20260128;20260303;790000;;R;RESIDENCE;28;;;;AV913219;
C;004;3211593;3;20260309 01:00;28/SP80196;
D;004;3211593;3;20260309 01:00;P;;;;;;
D;004;3211593;3;20260309 01:00;V;;;;;;
D;004;3211593;3;20260309 01:00;V;;;;;;
B;004;4237120;4;20260309 01:00;;;17;SHIPWRIGHT ST;COORANBONG;2265;600;M;20260121;20260226;935000;R2;R;RESIDENCE;;ANJ;;;AV901497;
C;004;4237120;4;20260309 01:00;859/1254264;
D;004;4237120;4;20260309 01:00;P;;;;;;
D;004;4237120;4;20260309 01:00;P;;;;;;
D;004;4237120;4;20260309 01:00;V;;;;;;
D;004;4237120;4;20260309 01:00;V;;;;;;
D;004;4237120;4;20260309 01:00;V;;;;;;
D;004;4237120;4;20260309 01:00;V;;;;;;
B;004;4217082;5;20260309 01:00;;10;1;WOOD ST;BONNELLS BAY;2264;167;M;20251128;20260227;630000;;R;RESIDENCE;10;;;;AV903756;
C;004;4217082;5;20260309 01:00;10/SP99637;
D;004;4217082;5;20260309 01:00;P;;;;;;
D;004;4217082;5;20260309 01:00;V;;;;;;
B;004;6038854;6;20260309 01:00;;;108;SOREINA DR;WYEE;2259;517.5;M;20251218;20260303;480000;R2;V;VACANT LAND;;ANH;;;AV914269;
C;004;6038854;6;20260309 01:00;1408/1311221;
D;004;6038854;6;20260309 01:00;P;;;;;;
D;004;6038854;6;20260309 01:00;P;;;;;;
D;004;6038854;6;20260309 01:00;V;;;;;;
