A;RTSALEDATA;143;20260309 01:02;VALNET;
B;143;1550262;1;20260309 01:02;;71;5;BERESFORD RD;STRATHFIELD;2135;;;20260122;20260305;816000;;R;RESIDENCE;71;;;;AV919506;
C;143;1550262;1;20260309 01:02;71/SP63794;
D;143;1550262;1;20260309 01:02;P;;;;;;
D;143;1550262;1;20260309 01:02;V;;;;;;
D;143;1550262;1;20260309 01:02;V;;;;;;
B;143;4201902;2;20260309 01:02;BUILDING A;504;40;LOFTUS CRES;HOMEBUSH;2140;110;M;20260116;20260227;753000;;R;RESIDENCE;67;;;;AV905217;
C;143;4201902;2;20260309 01:02;67/SP99263;
D;143;4201902;2;20260309 01:02;P;;;;;;
D;143;4201902;2;20260309 01:02;P;;;;;;
D;143;4201902;2;20260309 01:02;V;;;;;;
B;143;2978451;3;20260309 01:02;;5;52;PARRAMATTA RD;HOMEBUSH;2140;;;20260122;20260305;580000;;R;RESIDENCE;5;;;;AV919915;
C;143;2978451;3;20260309 01:02;5/SP70067;
D;143;2978451;3;20260309 01:02;P;;;;;;
D;143;2978451;3;20260309 01:02;V;;;;;;
B;143;3066618;4;20260309 01:02;;16;46;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20260122;20260305;620000;;R;RESIDENCE;16;;;;AV919814;
C;143;3066618;4;20260309 01:02;16/SP71955;
D;143;3066618;4;20260309 01:02;P;;;;;;
D;143;3066618;4;20260309 01:02;V;;;;;;
B;143;3556713;5;20260309 01:02;;2;69;PARK RD;HOMEBUSH;2140;;;20260122;20260305;831000;;R;RESIDENCE;2;;;;AV920898;
C;143;3556713;5;20260309 01:02;2/SP84742;
D;143;3556713;5;20260309 01:02;P;;;;;;
D;143;3556713;5;20260309 01:02;V;;;;;;
D;143;3556713;5;20260309 01:02;V;;;;;;
B;143;3704264;6;20260309 01:02;BUILDING I;107;81;COURALLIE AVE;HOMEBUSH WEST;2140;121;M;20260122;20260305;640000;;R;RESIDENCE;888;;;;AV919722;
C;143;3704264;6;20260309 01:02;888/SP97492;
D;143;3704264;6;20260309 01:02;P;;;;;;
D;143;3704264;6;20260309 01:02;P;;;;;;
D;143;3704264;6;20260309 01:02;V;;;;;;
B;143;4069910;7;20260309 01:02;;46;1;KANOONA AVE;HOMEBUSH;2140;77;M;20260120;20260303;525000;;R;RESIDENCE;43;;;;AV915093;
C;143;4069910;7;20260309 01:02;43/SP96421;
D;143;4069910;7;20260309 01:02;P;;;;;;
D;143;4069910;7;20260309 01:02;V;;;;;;
D;143;4069910;7;20260309 01:02;V;;;;;;
B;143;3172972;8;20260309 01:02;;32;146;PARRAMATTA RD;HOMEBUSH;2140;188;M;20260130;20260227;825000;;R;RESIDENCE;32;;;;AV906208;
C;143;3172972;8;20260309 01:02;32/SP74958;
D;143;3172972;8;20260309 01:02;P;;;;;;
D;143;3172972;8;20260309 01:02;P;;;;;;
D;143;3172972;8;20260309 01:02;V;;;;;;
B;143;3704264;9;20260309 01:02;BUILDING B;208;81;COURALLIE AVE;HOMEBUSH WEST;2140;128;M;20260130;20260304;720000;;R;RESIDENCE;112;;;;AV916899;
C;143;3704264;9;20260309 01:02;112/SP87671;
D;143;3704264;9;20260309 01:02;P;;;;;;
D;143;3704264;9;20260309 01:02;V;;;;;;
D;143;3704264;9;20260309 01:02;V;;;;;;
B;143;1558683;10;20260309 01:02;;;25;WATER ST;STRATHFIELD SOUTH;2136;5761;M;20250901;20260303;9750000;E4;3;FACTORY;;DNI;;;AV914450;
C;143;1558683;10;20260309 01:02;23, 24/29213 22/402062;
D;143;1558683;10;20260309 01:02;P;;;;;;
D;143;1558683;10;20260309 01:02;V;;;;;;
B;143;1558907;11;20260309 01:02;;;8;WEST ST;STRATHFIELD;2135;702.91;M;20251018;20260225;5505000;R2;R;RESIDENCE;;ENN;;;AV896442;
C;143;1558907;11;20260309 01:02;4/12824;
D;143;1558907;11;20260309 01:02;P;;;;;;
D;143;1558907;11;20260309 01:02;V;;;;;;
B;143;1551088;12;20260309 01:02;;30;62;BURLINGTON RD;HOMEBUSH;2140;;;20260117;20260302;655000;;R;RESIDENCE;30;;;;AV910513;
C;143;1551088;12;20260309 01:02;30/SP4996;
D;143;1551088;12;20260309 01:02;P;;;;;;
D;143;1551088;12;20260309 01:02;P;;;;;;
D;143;1551088;12;20260309 01:02;V;;;;;;
D;143;1551088;12;20260309 01:02;V;;;;;;
B;143;1551088;13;20260309 01:02;;30;62;BURLINGTON RD;HOMEBUSH;2140;;;20260117;20260302;655000;;R;RESIDENCE;36;;;;AV910513;
C;143;1551088;13;20260309 01:02;36/SP4996;
D;143;1551088;13;20260309 01:02;P;;;;;;
D;143;1551088;13;20260309 01:02;P;;;;;;
D;143;1551088;13;20260309 01:02;V;;;;;;
D;143;1551088;13;20260309 01:02;V;;;;;;
B;143;1551294;14;20260309 01:02;;;41;CAVE RD;STRATHFIELD;2135;556.4;M;20251205;20260305;2720000;R2;R;RESIDENCE;;EHH;;;AV920390;
C;143;1551294;14;20260309 01:02;58/201109;
D;143;1551294;14;20260309 01:02;P;;;;;;
D;143;1551294;14;20260309 01:02;V;;;;;;
B;143;1551697;15;20260309 01:02;;;62;CHURCHILL AVE;STRATHFIELD;2135;682.9;M;20251226;20260305;4077000;R2;R;RESIDENCE;;EGG;;;AV919896;
C;143;1551697;15;20260309 01:02;1/105351;
D;143;1551697;15;20260309 01:02;P;;;;;;
D;143;1551697;15;20260309 01:02;P;;;;;;
D;143;1551697;15;20260309 01:02;V;;;;;;
D;143;1551697;15;20260309 01:02;V;;;;;;
B;143;1551842;16;20260309 01:02;;;129;CORONATION PDE;STRATHFIELD SOUTH;2136;442.6;M;20251224;20260302;2135000;R2;R;RESIDENCE;;ERN;;;AV909244;
C;143;1551842;16;20260309 01:02;60/11110;
D;143;1551842;16;20260309 01:02;P;;;;;;
D;143;1551842;16;20260309 01:02;P;;;;;;
D;143;1551842;16;20260309 01:02;V;;;;;;
B;143;1557471;17;20260309 01:02;;;9;SHORTLAND AVE;STRATHFIELD;2135;1378;M;20251018;20260129;9600000;R2;R;RESIDENCE;;EAA;;;AV862993;
C;143;1557471;17;20260309 01:02;6/13110;
