A;RTSALEDATA;575;20260309 01:06;VALNET;
B;575;2927182;1;20260309 01:06;;;4;MANYA PL;GLENFIELD PARK;2650;770.2;M;20260130;20260302;775000;R1;R;RESIDENCE;;RCX;;;AV911690;
C;575;2927182;1;20260309 01:06;202/1041257;
D;575;2927182;1;20260309 01:06;P;;;;;;
D;575;2927182;1;20260309 01:06;P;;;;;;
D;575;2927182;1;20260309 01:06;V;;;;;;
B;575;3405099;2;20260309 01:06;;;73;DOCKER ST;WAGGA WAGGA;2650;450;M;20260119;20260302;665000;R1;R;RESIDENCE;;RDC;;;AV909828;
C;575;3405099;2;20260309 01:06;8/1130187;
D;575;3405099;2;20260309 01:06;P;;;;;;
D;575;3405099;2;20260309 01:06;V;;;;;;
B;575;3434484;3;20260309 01:06;;;55;MOORONG ST;MOORONG;2650;9522;M;20260123;20260223;307175;E4;3;INDUSTRIAL;;BDG;;;AV890543;
C;575;3434484;3;20260309 01:06;61/1131701;
D;575;3434484;3;20260309 01:06;P;;;;;;
D;575;3434484;3;20260309 01:06;P;;;;;;
D;575;3434484;3;20260309 01:06;P;;;;;;
D;575;3434484;3;20260309 01:06;P;;;;;;
D;575;3434484;3;20260309 01:06;V;;;;;;
D;575;3434484;3;20260309 01:06;V;;;;;;
D;575;3434484;3;20260309 01:06;V;;;;;;
D;575;3434484;3;20260309 01:06;V;;;;;;
B;575;4164869;4;20260309 01:06;;;4;QUILL AVE;BOOROOMA;2650;787.1;M;20260203;20260302;939000;R1;R;RESIDENCE;;BRM;;;AV910776;
C;575;4164869;4;20260309 01:06;618/1241474;
D;575;4164869;4;20260309 01:06;P;;;;;;
D;575;4164869;4;20260309 01:06;P;;;;;;
D;575;4164869;4;20260309 01:06;V;;;;;;
D;575;4164869;4;20260309 01:06;V;;;;;;
B;575;4158900;5;20260309 01:06;;;19;MORRIS CRES;GOBBAGOMBALIN;2650;665;M;20251224;20260227;855000;R1;R;RESIDENCE;;ESR;;;AV907640;
C;575;4158900;5;20260309 01:06;300/1236751;
D;575;4158900;5;20260309 01:06;P;;;;;;
D;575;4158900;5;20260309 01:06;P;;;;;;
D;575;4158900;5;20260309 01:06;V;;;;;;
D;575;4158900;5;20260309 01:06;V;;;;;;
B;575;6016820;6;20260309 01:06;;;13;BOTTLEBRUSH PL;LAKE ALBERT;2650;602.2;M;20260203;20260303;300000;R1;V;VACANT LAND;;RDT;;;AV915335;
C;575;6016820;6;20260309 01:06;6/1317316;
D;575;6016820;6;20260309 01:06;P;;;;;;
D;575;6016820;6;20260309 01:06;V;;;;;;
D;575;6016820;6;20260309 01:06;V;;;;;;
B;575;6011925;7;20260309 01:06;;;1070;LIVINGSTONE GULLY RD;GREGADOO;2650;744.925;H;20250724;20251112;1720937;RU1;3;FARM;;JSW;;;AV601423;
C;575;6011925;7;20260309 01:06;1/134855 57, 60, 61, 64, 69/757261 11/881175 6, 7, 8/1311368 Enclosure;
C;575;6011925;7;20260309 01:06; Permit 655992;
D;575;6011925;7;20260309 01:06;P;;;;;;
D;575;6011925;7;20260309 01:06;P;;;;;;
D;575;6011925;7;20260309 01:06;V;;;;;;
D;575;6011925;7;20260309 01:06;V;;;;;;
B;575;6037375;8;20260309 01:06;;;;LIVINGSTONE GULLY RD;GREGADOO;2650;164.2;H;;20251112;1720937;;3;;;;;;AV601423;
C;575;6037375;8;20260309 01:06;57, 61, 69/757261 8/1311368;
D;575;6037375;8;20260309 01:06;P;;;;;;
D;575;6037375;8;20260309 01:06;P;;;;;;
D;575;6037375;8;20260309 01:06;V;;;;;;
D;575;6037375;8;20260309 01:06;V;;;;;;
D;575;6037375;8;20260309 01:06;V;;;;;;
D;575;6037375;8;20260309 01:06;V;;;;;;
B;575;6027136;9;20260309 01:06;;1;17;TOOLEYBUC ST;GOBBAGOMBALIN;2650;400;M;20251205;20260305;725000;R1;R;RESIDENCE;;ESR;;;AV920722;
C;575;6027136;9;20260309 01:06;2/287165;
D;575;6027136;9;20260309 01:06;P;;;;;;
D;575;6027136;9;20260309 01:06;P;;;;;;
D;575;6027136;9;20260309 01:06;V;;;;;;
B;575;6039506;10;20260309 01:06;;;7;GOLDSTEIN CRES;LLOYD;2650;619.4;M;20250908;20260227;250000;;R;RESIDENCE;;;;;AV904726;
C;575;6039506;10;20260309 01:06;566/1323032;
D;575;6039506;10;20260309 01:06;P;;;;;;
D;575;6039506;10;20260309 01:06;P;;;;;;
D;575;6039506;10;20260309 01:06;V;;;;;;
B;575;6039507;11;20260309 01:06;;;5;GOLDSTEIN CRES;LLOYD;2650;589;M;20250826;20260227;240000;;V;VACANT LAND;;;;;AV905588;
C;575;6039507;11;20260309 01:06;567/1323032;
D;575;6039507;11;20260309 01:06;P;;;;;;
D;575;6039507;11;20260309 01:06;P;;;;;;
D;575;6039507;11;20260309 01:06;V;;;;;;
B;575;3011280;12;20260309 01:06;;;2;DUNNS RD;SPRINGVALE;2650;8569;M;20251223;20260227;1300000;R5;R;RESIDENCE;;KMR;;;AV904973;
C;575;3011280;12;20260309 01:06;8/1055802;
D;575;3011280;12;20260309 01:06;P;;;;;;
D;575;3011280;12;20260309 01:06;P;;;;;;
D;575;3011280;12;20260309 01:06;V;;;;;;
D;575;3011280;12;20260309 01:06;V;;;;;;
B;575;3021358;13;20260309 01:06;;;16;WOMBOIN CRES;GLENFIELD PARK;2650;728.5;M;20260116;20260227;720000;R1;R;RESIDENCE;;RCX;;;AV906228;
C;575;3021358;13;20260309 01:06;37/1057404;
D;575;3021358;13;20260309 01:06;P;;;;;;
D;575;3021358;13;20260309 01:06;P;;;;;;
D;575;3021358;13;20260309 01:06;V;;;;;;
B;575;4551629;14;20260309 01:06;;;240;KINCAID ST;WAGGA WAGGA;2650;169.2;M;20260203;20260303;825000;R3;R;RESIDENCE;;CMD;;;AV914802;
C;575;4551629;14;20260309 01:06;38/1297598;
D;575;4551629;14;20260309 01:06;P;;;;;;
D;575;4551629;14;20260309 01:06;V;;;;;;
B;575;4510823;15;20260309 01:06;;;228;GURWOOD ST;WAGGA WAGGA;2650;4591;M;20251219;20260227;7700000;R1;R;RESIDENCE;;RCO;;;AV908477;
C;575;4510823;15;20260309 01:06;1/1294033;
D;575;4510823;15;20260309 01:06;P;;;;;;
D;575;4510823;15;20260309 01:06;V;;;;;;
B;575;2693610;16;20260309 01:06;;2;54;ADJIN ST;MOUNT AUSTIN;2650;;;20260205;20260305;430000;;R;RESIDENCE;2;;;;AV919509;
C;575;2693610;16;20260309 01:06;2/SP34667;
D;575;2693610;16;20260309 01:06;P;;;;;;
D;575;2693610;16;20260309 01:06;P;;;;;;
D;575;2693610;16;20260309 01:06;V;;;;;;
B;575;2699740;17;20260309 01:06;;;90;FITZMAURICE ST;WAGGA WAGGA;2650;107.3;M;20251215;20260302;410000;E2;3;COMMERCIAL;;ACR;;;AV911528;
C;575;2699740;17;20260309 01:06;2/74738;
D;575;2699740;17;20260309 01:06;P;;;;;;
D;575;2699740;17;20260309 01:06;V;;;;;;
D;575;2699740;17;20260309 01:06;V;;;;;;
B;575;2693970;18;20260309 01:06;;;14;ANDREWS AVE;KOORINGAL;2650;947.7;M;20251223;20260227;799000;R1;R;RESIDENCE;;RKR;;;AV907769;
C;575;2693970;18;20260309 01:06;21/247299;
D;575;2693970;18;20260309 01:06;P;;;;;;
D;575;2693970;18;20260309 01:06;P;;;;;;
D;575;2693970;18;20260309 01:06;V;;;;;;
D;575;2693970;18;20260309 01:06;V;;;;;;
B;575;2694020;19;20260309 01:06;;;16;ANGELA RD;LAKE ALBERT;2650;4279;M;20260211;20260304;800000;R5;V;VACANT LAND;;LHV;;;AV916760;
C;575;2694020;19;20260309 01:06;19/775377;
D;575;2694020;19;20260309 01:06;P;;;;;;
D;575;2694020;19;20260309 01:06;P;;;;;;
D;575;2694020;19;20260309 01:06;V;;;;;;
B;575;2694277;20;20260309 01:06;;;4;ATHOL ST;TURVEY PARK;2650;1037;M;20260127;20260303;820000;R1;R;RESIDENCE;;RTB;;;AV915011;
C;575;2694277;20;20260309 01:06;9/4/12786;
D;575;2694277;20;20260309 01:06;P;;;;;;
D;575;2694277;20;20260309 01:06;V;;;;;;
D;575;2694277;20;20260309 01:06;V;;;;;;
B;575;2700657;21;20260309 01:06;;;7;GOWRIE PDE;MOUNT AUSTIN;2650;682.9;M;20260120;20260227;515000;R1;R;RESIDENCE;;MTA;;;AV906610;
C;575;2700657;21;20260309 01:06;83/36824;
D;575;2700657;21;20260309 01:06;P;;;;;;
D;575;2700657;21;20260309 01:06;V;;;;;;
B;575;2697780;22;20260309 01:06;;;4;CRAWFORD ST;ASHMONT;2650;641;M;20251219;20260227;530000;R1;R;RESIDENCE;;RCU;;;AV907952;
C;575;2697780;22;20260309 01:06;44/247952;
D;575;2697780;22;20260309 01:06;P;;;;;;
D;575;2697780;22;20260309 01:06;V;;;;;;
B;575;2698156;23;20260309 01:06;;;65;DALMAN PKWY;GLENFIELD PARK;2650;553.7;M;20260213;20260302;625000;R3;R;RESIDENCE;;MCX;;;AV911694;
C;575;2698156;23;20260309 01:06;1/817747;
D;575;2698156;23;20260309 01:06;P;;;;;;
D;575;2698156;23;20260309 01:06;V;;;;;;
B;575;2703762;24;20260309 01:06;;;512;KOORINGAL RD;KOORINGAL;2650;815.7;M;20260211;20260304;450000;R1;R;RESIDENCE;;RKO;;;AV915877;
C;575;2703762;24;20260309 01:06;16/218988;
D;575;2703762;24;20260309 01:06;P;;;;;;
D;575;2703762;24;20260309 01:06;V;;;;;;
B;575;2703765;25;20260309 01:06;;;518;KOORINGAL RD;KOORINGAL;2650;815.7;M;20260122;20260305;520000;R1;R;RESIDENCE;;RKO;;;AV919001;
C;575;2703765;25;20260309 01:06;13/218988;
D;575;2703765;25;20260309 01:06;P;;;;;;
D;575;2703765;25;20260309 01:06;P;;;;;;
D;575;2703765;25;20260309 01:06;V;;;;;;
D;575;2703765;25;20260309 01:06;V;;;;;;
B;575;2703845;26;20260309 01:06;;;18;LAE AVE;ASHMONT;2650;644.9;M;20260120;20260303;550000;R1;R;RESIDENCE;;ADH;;;AV914168;
C;575;2703845;26;20260309 01:06;90/235725;
D;575;2703845;26;20260309 01:06;P;;;;;;
D;575;2703845;26;20260309 01:06;V;;;;;;
B;575;2709213;27;20260309 01:06;;;42;SIMKIN CRES;KOORINGAL;2650;751.2;M;20260203;20260302;795000;R1;R;RESIDENCE;;RKR;;;AV911417;
C;575;2709213;27;20260309 01:06;24/815529;
D;575;2709213;27;20260309 01:06;P;;;;;;
D;575;2709213;27;20260309 01:06;V;;;;;;
B;575;2712065;28;20260309 01:06;;;18;WONKANA RD;GLENFIELD PARK;2650;879.2;M;20260119;20260302;890000;R1;R;RESIDENCE;;RCX;;;AV910664;
C;575;2712065;28;20260309 01:06;132/870663;
D;575;2712065;28;20260309 01:06;P;;;;;;
D;575;2712065;28;20260309 01:06;V;;;;;;
D;575;2712065;28;20260309 01:06;V;;;;;;
D;575;2712065;28;20260309 01:06;V;;;;;;
B;575;2706940;29;20260309 01:06;;;102;THE ESPLANADE;WAGGA WAGGA;2650;752.5;M;20260131;20260302;1900000;R1;R;RESIDENCE;;RDC;;;AV910303;
C;575;2706940;29;20260309 01:06;A/313265;
D;575;2706940;29;20260309 01:06;P;;;;;;
D;575;2706940;29;20260309 01:06;P;;;;;;
D;575;2706940;29;20260309 01:06;V;;;;;;
D;575;2706940;29;20260309 01:06;V;;;;;;
B;575;2712600;30;20260309 01:06;;;42;ALLONBY AVE;FOREST HILL;2651;2023.4;M;20260130;20260227;540000;R1;R;RESIDENCE;;REN;;;AV907922;
C;575;2712600;30;20260309 01:06;3/21856;
D;575;2712600;30;20260309 01:06;P;;;;;;
D;575;2712600;30;20260309 01:06;V;;;;;;
D;575;2712600;30;20260309 01:06;V;;;;;;
B;575;2707200;31;20260309 01:06;;;25;NILMA AVE;MOUNT AUSTIN;2650;828.4;M;20260122;20260305;663000;R1;R;RESIDENCE;;MTA;;;AV920479;
C;575;2707200;31;20260309 01:06;18/225384;
D;575;2707200;31;20260309 01:06;P;;;;;;
D;575;2707200;31;20260309 01:06;P;;;;;;
D;575;2707200;31;20260309 01:06;V;;;;;;
B;575;2709887;32;20260309 01:06;;;124;TARCUTTA ST;WAGGA WAGGA;2650;735.2;M;20260129;20260305;620000;R3;R;RESIDENCE;;CMD;;;AV920125;
C;575;2709887;32;20260309 01:06;2/811228;
D;575;2709887;32;20260309 01:06;P;;;;;;
D;575;2709887;32;20260309 01:06;P;;;;;;
D;575;2709887;32;20260309 01:06;V;;;;;;
B;575;2715494;33;20260309 01:06;;;268;OURA RD;NORTH WAGGA WAGGA;2650;6.74;H;20251217;20260227;1500000;RU1;R;RESIDENCE;;KAH;;;AV908133;
C;575;2715494;33;20260309 01:06;3/1004237;
D;575;2715494;33;20260309 01:06;P;;;;;;
D;575;2715494;33;20260309 01:06;V;;;;;;
D;575;2715494;33;20260309 01:06;V;;;;;;
B;575;2715515;34;20260309 01:06;;;2969;OURA RD;OURA;2650;13.66;H;20240617;20260302;1550000;RU1;R;RESIDENCE;;KWR;;;AV911555;
C;575;2715515;34;20260309 01:06;170/751397;
D;575;2715515;34;20260309 01:06;P;;;;;;
D;575;2715515;34;20260309 01:06;P;;;;;;
D;575;2715515;34;20260309 01:06;V;;;;;;
