A;RTSALEDATA;070;20260309 01:01;VALNET;
B;070;548659;1;20260309 01:01;;;37;MULGA ST;BARELLAN;2665;2023;M;20260205;20260305;295000;RU5;R;RESIDENCE;;BAR;;;AV919447;
C;070;548659;1;20260309 01:01;9/6/758052;
D;070;548659;1;20260309 01:01;P;;;;;;
D;070;548659;1;20260309 01:01;V;;;;;;
B;070;551778;2;20260309 01:01;;;65;WHITTON ST;NARRANDERA;2700;1175;M;20260304;20260305;600000;RU5;R;RESIDENCE;;NVM;;;AV921370;
C;070;551778;2;20260309 01:01;1/808460;
D;070;551778;2;20260309 01:01;P;;;;;;
D;070;551778;2;20260309 01:01;V;;;;;;
B;070;4401050;3;20260309 01:01;;;251;PINE HILL RD;NARRANDERA;2700;3.761;H;20260203;20260302;970000;RU5;R;RESIDENCE;;NAR;;;AV912283;
C;070;4401050;3;20260309 01:01;5/1279827;
D;070;4401050;3;20260309 01:01;P;;;;;;
D;070;4401050;3;20260309 01:01;V;;;;;;
D;070;4401050;3;20260309 01:01;V;;;;;;
Z;15;3;3;7;
