A;RTSALEDATA;002;20260309 01:00;VALNET;
B;002;6041836;1;20260309 01:00;;;11;VIEW ST;VACY;2421;8002;M;20251212;20260305;555000;;V;VACANT LAND;;;;;AV921568;
C;002;6041836;1;20260309 01:00;1/1324707;
D;002;6041836;1;20260309 01:00;P;;;;;;
D;002;6041836;1;20260309 01:00;P;;;;;;
D;002;6041836;1;20260309 01:00;V;;;;;;
B;002;6041838;2;20260309 01:00;;;7;VIEW ST;VACY;2421;7395;M;20260129;20260305;510000;;V;VACANT LAND;;;;;AV920462;
C;002;6041838;2;20260309 01:00;3/1324707;
D;002;6041838;2;20260309 01:00;P;;;;;;
D;002;6041838;2;20260309 01:00;P;;;;;;
D;002;6041838;2;20260309 01:00;V;;;;;;
B;002;3617342;3;20260309 01:00;;;96;PARK ST;EAST GRESFORD;2311;2.628;H;20260209;20260227;1125000;R5;R;RESIDENCE;;ABA;;;AV905583;
C;002;3617342;3;20260309 01:00;212/1167918;
D;002;3617342;3;20260309 01:00;P;;;;;;
D;002;3617342;3;20260309 01:00;V;;;;;;
D;002;3617342;3;20260309 01:00;V;;;;;;
B;002;4518131;4;20260309 01:00;;;55;BAERAMI CL;EAST GRESFORD;2311;2.056;H;20260205;20260305;550000;R5;V;VACANT LAND;;ABA;;;AV919009;
C;002;4518131;4;20260309 01:00;22/1262028;
D;002;4518131;4;20260309 01:00;P;;;;;;
D;002;4518131;4;20260309 01:00;P;;;;;;
D;002;4518131;4;20260309 01:00;V;;;;;;
D;002;4518131;4;20260309 01:00;V;;;;;;
Z;23;4;4;13;
