A;RTSALEDATA;171;20260309 01:02;VALNET;
B;171;2848947;1;20260309 01:02;;1;207;BOTANICAL CCT;BANORA POINT;2486;;;20251219;20260302;1085000;;R;RESIDENCE;1;;;;AV911363;
C;171;2848947;1;20260309 01:02;1/SP67146;
D;171;2848947;1;20260309 01:02;P;;;;;;
D;171;2848947;1;20260309 01:02;P;;;;;;
D;171;2848947;1;20260309 01:02;V;;;;;;
B;171;2848941;2;20260309 01:02;;2;10;YARRA CL;BANORA POINT;2486;;;20260202;20260304;1226000;;R;RESIDENCE;2;;;;AV917156;
C;171;2848941;2;20260309 01:02;2/SP67536;
D;171;2848941;2;20260309 01:02;P;;;;;;
D;171;2848941;2;20260309 01:02;P;;;;;;
D;171;2848941;2;20260309 01:02;V;;;;;;
D;171;2848941;2;20260309 01:02;V;;;;;;
B;171;4164461;3;20260309 01:02;;;37;OCEAN AVE;KINGSCLIFF;2487;220;M;20260217;20260305;1450000;;R;RESIDENCE;5;;;;AV919596;
C;171;4164461;3;20260309 01:02;5/SP98498;
D;171;4164461;3;20260309 01:02;P;;;;;;
D;171;4164461;3;20260309 01:02;P;;;;;;
D;171;4164461;3;20260309 01:02;V;;;;;;
D;171;4164461;3;20260309 01:02;V;;;;;;
B;171;6034224;4;20260309 01:02;;;15;ENMORE CRES;KINGS FOREST;2487;532;M;20251024;20251223;920000;;V;VACANT LAND;;;;;AV759526;
C;171;6034224;4;20260309 01:02;61/1308587;
D;171;6034224;4;20260309 01:02;P;;;;;;
D;171;6034224;4;20260309 01:02;P;;;;;;
D;171;6034224;4;20260309 01:02;V;;;;;;
D;171;6034224;4;20260309 01:02;V;;;;;;
B;171;6034226;5;20260309 01:02;;;13;ENMORE CRES;KINGS FOREST;2487;360;M;20250528;20251222;750000;;V;VACANT LAND;;;;;AV752528;
C;171;6034226;5;20260309 01:02;62/1308587;
D;171;6034226;5;20260309 01:02;P;;;;;;
D;171;6034226;5;20260309 01:02;V;;;;;;
B;171;6034228;6;20260309 01:02;;;11;ENMORE CRES;KINGS FOREST;2487;360;M;20250624;20251219;750000;;V;VACANT LAND;;;;;AV750924;
C;171;6034228;6;20260309 01:02;63/1308587;
D;171;6034228;6;20260309 01:02;P;;;;;;
D;171;6034228;6;20260309 01:02;V;;;;;;
B;171;6034229;7;20260309 01:02;;;9;ENMORE CRES;KINGS FOREST;2487;461;M;20251106;20251230;790000;;V;VACANT LAND;;;;;AV764982;
C;171;6034229;7;20260309 01:02;64/1308587;
D;171;6034229;7;20260309 01:02;P;;;;;;
D;171;6034229;7;20260309 01:02;P;;;;;;
D;171;6034229;7;20260309 01:02;P;;;;;;
D;171;6034229;7;20260309 01:02;V;;;;;;
D;171;6034229;7;20260309 01:02;V;;;;;;
D;171;6034229;7;20260309 01:02;V;;;;;;
