A;RTSALEDATA;217;20260309 01:03;VALNET;
B;217;2897021;1;20260309 01:03;;;29;MASON DR;HARRINGTON PARK;2567;689.8;M;20260107;20260227;1390000;R2;R;RESIDENCE;;AWA;;;AV907974;
C;217;2897021;1;20260309 01:03;2117/1037548;
D;217;2897021;1;20260309 01:03;P;;;;;;
D;217;2897021;1;20260309 01:03;P;;;;;;
D;217;2897021;1;20260309 01:03;V;;;;;;
B;217;4176806;2;20260309 01:03;;4;2;WIRE LANE;CAMDEN SOUTH;2570;308;M;20251208;20260304;500000;;R;RESIDENCE;4;;;;AV917981;
C;217;4176806;2;20260309 01:03;4/SP96668;
D;217;4176806;2;20260309 01:03;P;;;;;;
D;217;4176806;2;20260309 01:03;V;;;;;;
D;217;4176806;2;20260309 01:03;V;;;;;;
B;217;6036973;3;20260309 01:03;;;125;SOUTH CCT;ORAN PARK;2570;138.1;M;20240924;20260304;789500;;R;RESIDENCE;;;;;AV917979;
C;217;6036973;3;20260309 01:03;9962/1301705;
D;217;6036973;3;20260309 01:03;P;;;;;;
D;217;6036973;3;20260309 01:03;V;;;;;;
B;217;6036975;4;20260309 01:03;;;121;SOUTH CCT;ORAN PARK;2570;206;M;20240826;20260302;919500;;R;RESIDENCE;;;;;AV909375;
C;217;6036975;4;20260309 01:03;9964/1301705;
D;217;6036975;4;20260309 01:03;P;;;;;;
D;217;6036975;4;20260309 01:03;V;;;;;;
B;217;6036976;5;20260309 01:03;;;119;SOUTH CCT;ORAN PARK;2570;239.5;M;20241202;20260304;955500;;R;RESIDENCE;;;;;AV917151;
C;217;6036976;5;20260309 01:03;9965/1301705;
D;217;6036976;5;20260309 01:03;P;;;;;;
D;217;6036976;5;20260309 01:03;P;;;;;;
D;217;6036976;5;20260309 01:03;V;;;;;;
B;217;6036978;6;20260309 01:03;;;115;SOUTH CCT;ORAN PARK;2570;202.4;M;20250417;20260304;969500;;R;RESIDENCE;;;;;AV917510;
C;217;6036978;6;20260309 01:03;9967/1301705;
D;217;6036978;6;20260309 01:03;P;;;;;;
D;217;6036978;6;20260309 01:03;V;;;;;;
B;217;6029119;7;20260309 01:03;;;40;LEATHERWOOD AVE;LEPPINGTON;2179;450;M;20260127;20260303;935000;R2;R;RESIDENCE;;LEW;;;AV913750;
C;217;6029119;7;20260309 01:03;14/1305236;
D;217;6029119;7;20260309 01:03;P;;;;;;
D;217;6029119;7;20260309 01:03;V;;;;;;
B;217;6035829;8;20260309 01:03;;2;11 D;GLORY LOOP;CATHERINE FIELD;2557;96;M;20260128;20260303;755000;;R;RESIDENCE;2;;;;AV913858;
C;217;6035829;8;20260309 01:03;2/SP103905;
D;217;6035829;8;20260309 01:03;P;;;;;;
D;217;6035829;8;20260309 01:03;V;;;;;;
B;217;6036981;9;20260309 01:03;;;111;SOUTH CCT;ORAN PARK;2570;203.8;M;20251121;20260304;1009000;;R;RESIDENCE;;;;;AV917153;
C;217;6036981;9;20260309 01:03;9969/1301705;
D;217;6036981;9;20260309 01:03;P;;;;;;
D;217;6036981;9;20260309 01:03;P;;;;;;
D;217;6036981;9;20260309 01:03;V;;;;;;
B;217;6036983;10;20260309 01:03;;;109;SOUTH CCT;ORAN PARK;2570;236.4;M;20250926;20260227;999500;;R;RESIDENCE;;;;;AV905412;
C;217;6036983;10;20260309 01:03;9970/1301705;
D;217;6036983;10;20260309 01:03;P;;;;;;
D;217;6036983;10;20260309 01:03;V;;;;;;
B;217;6036985;11;20260309 01:03;;;107;SOUTH CCT;ORAN PARK;2570;235.9;M;20251029;20260304;1009500;;R;RESIDENCE;;;;;AV918097;
C;217;6036985;11;20260309 01:03;9971/1301705;
D;217;6036985;11;20260309 01:03;P;;;;;;
D;217;6036985;11;20260309 01:03;V;;;;;;
B;217;6036987;12;20260309 01:03;;;103;SOUTH CCT;ORAN PARK;2570;205.8;M;20251128;20260305;1039000;;R;RESIDENCE;;;;;AV921824;
C;217;6036987;12;20260309 01:03;9973/1301705;
D;217;6036987;12;20260309 01:03;P;;;;;;
D;217;6036987;12;20260309 01:03;P;;;;;;
D;217;6036987;12;20260309 01:03;V;;;;;;
B;217;6036988;13;20260309 01:03;;;101;SOUTH CCT;ORAN PARK;2570;190.9;M;20251107;20260304;1009500;;R;RESIDENCE;;;;;AV917167;
C;217;6036988;13;20260309 01:03;9974/1301705;
D;217;6036988;13;20260309 01:03;P;;;;;;
D;217;6036988;13;20260309 01:03;V;;;;;;
B;217;6036989;14;20260309 01:03;;;99;SOUTH CCT;ORAN PARK;2570;224.8;M;20251027;20260304;1015500;;R;RESIDENCE;;;;;AV918099;
C;217;6036989;14;20260309 01:03;9975/1301705;
D;217;6036989;14;20260309 01:03;P;;;;;;
D;217;6036989;14;20260309 01:03;P;;;;;;
D;217;6036989;14;20260309 01:03;V;;;;;;
B;217;6039090;15;20260309 01:03;;;5;HOOK ST;COBBITTY;2570;374.9;M;20251020;20251219;665000;;V;VACANT LAND;;;;;AV748648;
C;217;6039090;15;20260309 01:03;1101/1304774;
D;217;6039090;15;20260309 01:03;P;;;;;;
