A;RTSALEDATA;219;20260309 01:03;VALNET;
B;219;6044902;1;20260309 01:03;;;;BRABYN ST;WINDSOR;2756;449;M;20250911;20251030;515000;;V;VACANT LAND;;;;;AV565112;
C;219;6044902;1;20260309 01:03;5/39153;
D;219;6044902;1;20260309 01:03;P;;;;;;
D;219;6044902;1;20260309 01:03;V;;;;;;
B;219;6008850;2;20260309 01:03;;;9;STOCKWELL RD;OAKVILLE;2765;439.2;M;20260119;20260302;800000;R2;R;RESIDENCE;;OVV;;;AV910085;
C;219;6008850;2;20260309 01:03;107/1299874;
D;219;6008850;2;20260309 01:03;P;;;;;;
D;219;6008850;2;20260309 01:03;P;;;;;;
D;219;6008850;2;20260309 01:03;V;;;;;;
B;219;6016900;3;20260309 01:03;;;505;COMLEROY RD;KURRAJONG;2758;4.002;H;20250808;20260227;1355000;RU4;V;VACANT LAND;;RPP;;;AV905329;
C;219;6016900;3;20260309 01:03;3/1287896;
D;219;6016900;3;20260309 01:03;P;;;;;;
D;219;6016900;3;20260309 01:03;P;;;;;;
D;219;6016900;3;20260309 01:03;V;;;;;;
B;219;6016901;4;20260309 01:03;;;507;COMLEROY RD;KURRAJONG;2758;4;H;20250826;20260227;1400000;RU4;V;VACANT LAND;;RPP;;;AV906031;
C;219;6016901;4;20260309 01:03;4/1287896;
D;219;6016901;4;20260309 01:03;P;;;;;;
D;219;6016901;4;20260309 01:03;V;;;;;;
B;219;3585989;5;20260309 01:03;;;5;SANDSTOCK ST;PITT TOWN;2756;800.9;M;20251206;20260227;1950000;R2;R;RESIDENCE;;ANN;;;AV905433;
C;219;3585989;5;20260309 01:03;3018/1161788;
D;219;3585989;5;20260309 01:03;P;;;;;;
D;219;3585989;5;20260309 01:03;P;;;;;;
D;219;3585989;5;20260309 01:03;V;;;;;;
D;219;3585989;5;20260309 01:03;V;;;;;;
B;219;4612673;6;20260309 01:03;;;38;KNOBBY ST;OAKVILLE;2765;336.4;M;20260202;20260302;745000;R2;V;VACANT LAND;;OVV;;;AV910929;
C;219;4612673;6;20260309 01:03;90/1305697;
D;219;4612673;6;20260309 01:03;P;;;;;;
D;219;4612673;6;20260309 01:03;P;;;;;;
D;219;4612673;6;20260309 01:03;V;;;;;;
