A;RTSALEDATA;608;20260309 01:06;VALNET;
B;608;1208056;1;20260309 01:06;;;76;PIPER ST;BATHURST;2795;350.6;M;20260121;20260227;320000;R1;R;RESIDENCE;;AAC;;;AV906423;
C;608;1208056;1;20260309 01:06;12/253559;
D;608;1208056;1;20260309 01:06;P;;;;;;
D;608;1208056;1;20260309 01:06;V;;;;;;
D;608;1208056;1;20260309 01:06;V;;;;;;
B;608;1210984;2;20260309 01:06;;;10;WEST ST;WEST BATHURST;2795;1163;M;20260127;20260303;660000;R1;R;RESIDENCE;;AAE;;;AV914876;
C;608;1210984;2;20260309 01:06;22/23531;
D;608;1210984;2;20260309 01:06;P;;;;;;
D;608;1210984;2;20260309 01:06;P;;;;;;
D;608;1210984;2;20260309 01:06;V;;;;;;
D;608;1210984;2;20260309 01:06;V;;;;;;
B;608;1211008;3;20260309 01:06;;;14;WESTBOURNE DR;ABERCROMBIE;2795;901.7;M;20260127;20260303;759500;R1;R;RESIDENCE;;AAW;;;AV913479;
C;608;1211008;3;20260309 01:06;36/849971;
D;608;1211008;3;20260309 01:06;P;;;;;;
D;608;1211008;3;20260309 01:06;P;;;;;;
D;608;1211008;3;20260309 01:06;V;;;;;;
D;608;1211008;3;20260309 01:06;V;;;;;;
B;608;1203161;4;20260309 01:06;;;162;DURHAM ST;BATHURST;2795;809.4;M;20260116;20260227;870000;R1;R;RESIDENCE;;AAC;;;AV904900;
C;608;1203161;4;20260309 01:06;B/159516;
D;608;1203161;4;20260309 01:06;P;;;;;;
D;608;1203161;4;20260309 01:06;P;;;;;;
D;608;1203161;4;20260309 01:06;V;;;;;;
B;608;1211368;5;20260309 01:06;;;31;WILLOW DR;KELSO;2795;1160;M;20260121;20260227;850000;R1;R;RESIDENCE;;AAK;;;AV903854;
C;608;1211368;5;20260309 01:06;28/1010434;
D;608;1211368;5;20260309 01:06;P;;;;;;
D;608;1211368;5;20260309 01:06;P;;;;;;
D;608;1211368;5;20260309 01:06;V;;;;;;
B;608;1200753;6;20260309 01:06;;;43;ABERCROMBIE DR;ABERCROMBIE;2795;1266;M;20260209;20260227;939000;R1;R;RESIDENCE;;AAW;;;AV905864;
C;608;1200753;6;20260309 01:06;304/838636;
D;608;1200753;6;20260309 01:06;P;;;;;;
D;608;1200753;6;20260309 01:06;P;;;;;;
D;608;1200753;6;20260309 01:06;V;;;;;;
D;608;1200753;6;20260309 01:06;V;;;;;;
B;608;1209438;7;20260309 01:06;;1;29 A;VIEW ST;KELSO;2795;;;20260123;20260304;310000;;R;RESIDENCE;1;;;;AV917186;
C;608;1209438;7;20260309 01:06;1/SP41303;
D;608;1209438;7;20260309 01:06;P;;;;;;
D;608;1209438;7;20260309 01:06;V;;;;;;
B;608;1206814;8;20260309 01:06;;;4;MCKENZIE PL;WEST BATHURST;2795;1005;M;20260121;20260227;685000;R1;R;RESIDENCE;;AAE;;;AV905870;
C;608;1206814;8;20260309 01:06;52/218137;
D;608;1206814;8;20260309 01:06;P;;;;;;
D;608;1206814;8;20260309 01:06;P;;;;;;
D;608;1206814;8;20260309 01:06;V;;;;;;
B;608;1204408;9;20260309 01:06;;;9;HARRIS ST;BATHURST;2795;542.2;M;20260204;20260304;665000;R1;R;RESIDENCE;;AAC;;;AV916756;
C;608;1204408;9;20260309 01:06;1/737877;
D;608;1204408;9;20260309 01:06;P;;;;;;
D;608;1204408;9;20260309 01:06;P;;;;;;
D;608;1204408;9;20260309 01:06;V;;;;;;
B;608;4182490;10;20260309 01:06;;;6;LYON CL;KELSO;2795;734.9;M;20251217;20260302;960000;R1;R;RESIDENCE;;AAK;;;AV911286;
C;608;4182490;10;20260309 01:06;12/1248388;
D;608;4182490;10;20260309 01:06;P;;;;;;
D;608;4182490;10;20260309 01:06;P;;;;;;
D;608;4182490;10;20260309 01:06;V;;;;;;
D;608;4182490;10;20260309 01:06;V;;;;;;
B;608;6035394;11;20260309 01:06;;;96;STEPHENS LANE;KELSO;2795;2865;M;20251219;20260303;9500;RE1;V;VACANT LAND;;PPR;;;AV915298;
C;608;6035394;11;20260309 01:06;21/1323325;
D;608;6035394;11;20260309 01:06;P;;;;;;
D;608;6035394;11;20260309 01:06;V;;;;;;
B;608;1285811;12;20260309 01:06;;;119;TRIANGLE FLAT RD;ROCKLEY;2795;1745;M;20260116;20260227;489000;RU1;R;RESIDENCE;;SSA;;;AV904535;
C;608;1285811;12;20260309 01:06;6/27/758884;
D;608;1285811;12;20260309 01:06;P;;;;;;
D;608;1285811;12;20260309 01:06;V;;;;;;
D;608;1285811;12;20260309 01:06;V;;;;;;
B;608;1286614;13;20260309 01:06;SCARBOROUGH PARK;;308;BILLYWILLINGA RD;BILLYWILLINGA;2795;36.5;H;20260127;20260303;1150000;RU1;R;RESIDENCE;;NNA;;;AV913334;
C;608;1286614;13;20260309 01:06;32/832728;
D;608;1286614;13;20260309 01:06;P;;;;;;
D;608;1286614;13;20260309 01:06;P;;;;;;
D;608;1286614;13;20260309 01:06;V;;;;;;
B;608;4020960;14;20260309 01:06;;;81;COLVILLE ST;WINDRADYNE;2795;466.7;M;20260127;20260303;763000;R1;R;RESIDENCE;;AAW;;;AV914056;
C;608;4020960;14;20260309 01:06;79/1230463;
D;608;4020960;14;20260309 01:06;P;;;;;;
D;608;4020960;14;20260309 01:06;V;;;;;;
D;608;4020960;14;20260309 01:06;V;;;;;;
B;608;4511759;15;20260309 01:06;;;78;SYDNEY RD;KELSO;2795;650.6;M;20260123;20260227;758000;R1;R;RESIDENCE;;AAV;;;AV905798;
C;608;4511759;15;20260309 01:06;2/1288971;
D;608;4511759;15;20260309 01:06;P;;;;;;
D;608;4511759;15;20260309 01:06;P;;;;;;
D;608;4511759;15;20260309 01:06;V;;;;;;
B;608;4549089;16;20260309 01:06;;;2;MULHOLLAND PKWY;WINDRADYNE;2795;572.9;M;20251223;20260127;275000;R1;V;VACANT LAND;;AAW;;;AV822147;
C;608;4549089;16;20260309 01:06;101/1304135;
D;608;4549089;16;20260309 01:06;P;;;;;;
D;608;4549089;16;20260309 01:06;V;;;;;;
B;608;4549170;17;20260309 01:06;;;31;KEIGHTLEY AVE;WINDRADYNE;2795;637.5;M;20260203;20260303;305000;R1;V;VACANT LAND;;AAW;;;AV914560;
C;608;4549170;17;20260309 01:06;182/1304135;
D;608;4549170;17;20260309 01:06;P;;;;;;
D;608;4549170;17;20260309 01:06;P;;;;;;
D;608;4549170;17;20260309 01:06;V;;;;;;
B;608;4580891;18;20260309 01:06;;;5 A;COOPER CRES;GORMANS HILL;2795;550.1;M;20260121;20260304;255000;R1;V;VACANT LAND;;AAS;;;AV916284;
C;608;4580891;18;20260309 01:06;1303/1310494;
D;608;4580891;18;20260309 01:06;P;;;;;;
D;608;4580891;18;20260309 01:06;V;;;;;;
B;608;4526806;19;20260309 01:06;;;66;HILL END RD;SOFALA;2795;2782;M;20260121;20260304;260000;RU1;R;RESIDENCE;;NNA;;;AV917043;
C;608;4526806;19;20260309 01:06;104, 127/755790;
D;608;4526806;19;20260309 01:06;P;;;;;;
D;608;4526806;19;20260309 01:06;V;;;;;;
D;608;4526806;19;20260309 01:06;V;;;;;;
B;608;4531915;20;20260309 01:06;;;23;GREGORY ST;KELSO;2795;720.3;M;20260123;20260302;885000;R1;R;RESIDENCE;;AAK;;;AV911480;
C;608;4531915;20;20260309 01:06;213/1282021;
D;608;4531915;20;20260309 01:06;P;;;;;;
D;608;4531915;20;20260309 01:06;V;;;;;;
B;608;3308111;21;20260309 01:06;THE MAPLES;6;55;BRILLIANT ST;BATHURST;2795;180;M;20260130;20260227;655000;;R;RESIDENCE;6;;;;AV904722;
C;608;3308111;21;20260309 01:06;6/SP78676;
D;608;3308111;21;20260309 01:06;P;;;;;;
D;608;3308111;21;20260309 01:06;P;;;;;;
D;608;3308111;21;20260309 01:06;V;;;;;;
D;608;3308111;21;20260309 01:06;V;;;;;;
Z;107;21;21;63;
