A;RTSALEDATA;066;20251013 01:06;VALNET;
B;066;542585;1;20251013 01:06;;;185;GREEN ST W;LOCKHART;2656;2023;M;20250822;20251003;335000;RU5;R;RESIDENCE;;VLB;;;AV479944;
C;066;542585;1;20251013 01:06;4/16310;
D;066;542585;1;20251013 01:06;P;;;;;;
D;066;542585;1;20251013 01:06;V;;;;;;
D;066;542585;1;20251013 01:06;V;;;;;;
Z;7;1;1;3;
