A;RTSALEDATA;223;20251013 01:08;VALNET;
B;223;2480176;1;20251013 01:08;;;26;BRAIN AVE;LURNEA;2170;619.7;M;20250827;20251008;1400000;R2;R;RESIDENCE;;ADD;;;AV492561;
C;223;2480176;1;20251013 01:08;208/213510;
D;223;2480176;1;20251013 01:08;P;;;;;;
D;223;2480176;1;20251013 01:08;V;;;;;;
D;223;2480176;1;20251013 01:08;V;;;;;;
B;223;2482878;2;20251013 01:08;;4;37;CASTLEREAGH ST;LIVERPOOL;2170;;;20250816;20251007;330000;;R;RESIDENCE;4;;;;AV486199;
C;223;2482878;2;20251013 01:08;4/SP12065;
D;223;2482878;2;20251013 01:08;P;;;;;;
D;223;2482878;2;20251013 01:08;P;;;;;;
D;223;2482878;2;20251013 01:08;V;;;;;;
B;223;2485543;3;20251013 01:08;;;62;COOPER AVE;MOOREBANK;2170;724.8;M;20250805;20251009;1366000;R2;R;RESIDENCE;;LPP;;;AV498296;
C;223;2485543;3;20251013 01:08;62, 63/2/2429;
D;223;2485543;3;20251013 01:08;P;;;;;;
D;223;2485543;3;20251013 01:08;P;;;;;;
D;223;2485543;3;20251013 01:08;V;;;;;;
D;223;2485543;3;20251013 01:08;V;;;;;;
D;223;2485543;3;20251013 01:08;V;;;;;;
D;223;2485543;3;20251013 01:08;V;;;;;;
D;223;2485543;3;20251013 01:08;V;;;;;;
B;223;2477642;4;20251013 01:08;;9;53;BATHURST ST;LIVERPOOL;2170;;;20250821;20251003;465000;;R;RESIDENCE;9;;;;AV483209;
C;223;2477642;4;20251013 01:08;9/SP54755;
D;223;2477642;4;20251013 01:08;P;;;;;;
D;223;2477642;4;20251013 01:08;P;;;;;;
D;223;2477642;4;20251013 01:08;V;;;;;;
B;223;2483603;5;20251013 01:08;;7;1;CHARLES ST;LIVERPOOL;2170;;;20250820;20251008;395000;;R;RESIDENCE;7;;;;AV492272;
C;223;2483603;5;20251013 01:08;7/SP13874;
D;223;2483603;5;20251013 01:08;P;;;;;;
D;223;2483603;5;20251013 01:08;V;;;;;;
D;223;2483603;5;20251013 01:08;V;;;;;;
B;223;2484143;6;20251013 01:08;;;42;CHILDS RD;CHIPPING NORTON;2170;669.2;M;20250814;20251009;1500000;R2;R;RESIDENCE;;AFF;;;AV498056;
C;223;2484143;6;20251013 01:08;5/260554;
D;223;2484143;6;20251013 01:08;P;;;;;;
D;223;2484143;6;20251013 01:08;P;;;;;;
D;223;2484143;6;20251013 01:08;V;;;;;;
B;223;2487026;7;20251013 01:08;;;2;DAHLIA PL;PRESTONS;2170;450;M;20250823;20251003;997000;R2;R;RESIDENCE;;MPP;;;AV481975;
C;223;2487026;7;20251013 01:08;313/879120;
D;223;2487026;7;20251013 01:08;P;;;;;;
D;223;2487026;7;20251013 01:08;P;;;;;;
D;223;2487026;7;20251013 01:08;V;;;;;;
D;223;2487026;7;20251013 01:08;V;;;;;;
B;223;2506993;8;20251013 01:08;;8;79;MEMORIAL AVE;LIVERPOOL;2170;;;20250828;20251009;410000;;R;RESIDENCE;8;;;;AV495956;
