A;RTSALEDATA;187;20251013 01:07;VALNET;
B;187;3596534;1;20251013 01:07;;;103;BUSHS LANE;GUNNEDAH;2380;2.009;H;20250919;20251003;990000;R5;R;RESIDENCE;;RFA;;;AV480726;
C;187;3596534;1;20251013 01:07;14/1167105;
D;187;3596534;1;20251013 01:07;P;;;;;;
D;187;3596534;1;20251013 01:07;P;;;;;;
D;187;3596534;1;20251013 01:07;V;;;;;;
D;187;3596534;1;20251013 01:07;V;;;;;;
B;187;4042550;2;20251013 01:07;;1;77;LINCOLN ST;GUNNEDAH;2380;449.5;M;20250827;20251008;460000;;R;RESIDENCE;1;;;;AV492739;
C;187;4042550;2;20251013 01:07;1/SP95912;
D;187;4042550;2;20251013 01:07;P;;;;;;
D;187;4042550;2;20251013 01:07;V;;;;;;
B;187;4569889;3;20251013 01:07;;;173;GEORGE ST;GUNNEDAH;2380;655.3;M;20250827;20251007;150000;R2;V;VACANT LAND;;AAS;;;AV486466;
C;187;4569889;3;20251013 01:07;19/1302797;
D;187;4569889;3;20251013 01:07;P;;;;;;
D;187;4569889;3;20251013 01:07;V;;;;;;
B;187;1850741;4;20251013 01:07;;;14;KILCOY ST;GUNNEDAH;2380;1191;M;20250904;20251007;620000;R2;R;RESIDENCE;;AAA;;;AV489866;
C;187;1850741;4;20251013 01:07;O/6036;
D;187;1850741;4;20251013 01:07;P;;;;;;
D;187;1850741;4;20251013 01:07;P;;;;;;
D;187;1850741;4;20251013 01:07;V;;;;;;
D;187;1850741;4;20251013 01:07;V;;;;;;
B;187;1851529;5;20251013 01:07;;;12;PORCUPINE ST;GUNNEDAH;2380;832.1;M;20250910;20251003;370000;R2;R;RESIDENCE;;AAS;;;AV482654;
C;187;1851529;5;20251013 01:07;7/30694;
D;187;1851529;5;20251013 01:07;P;;;;;;
D;187;1851529;5;20251013 01:07;V;;;;;;
B;187;1851825;6;20251013 01:07;;;3;STANLEY ST;GUNNEDAH;2380;809.4;M;20250820;20251003;520000;R2;R;RESIDENCE;;AAR;;;AV481854;
C;187;1851825;6;20251013 01:07;2/3/26930;
D;187;1851825;6;20251013 01:07;P;;;;;;
D;187;1851825;6;20251013 01:07;P;;;;;;
D;187;1851825;6;20251013 01:07;V;;;;;;
B;187;1852003;7;20251013 01:07;;;39;TEMPEST ST;GUNNEDAH;2380;2038;M;20250923;20251003;45000;RU1;3;COMMERCIAL;;RFL;;;AV482116;
C;187;1852003;7;20251013 01:07;18/630065;
D;187;1852003;7;20251013 01:07;P;;;;;;
D;187;1852003;7;20251013 01:07;P;;;;;;
D;187;1852003;7;20251013 01:07;V;;;;;;
D;187;1852003;7;20251013 01:07;V;;;;;;
B;187;1853395;8;20251013 01:07;;;36;POOLE ST;CURLEWIS;2381;1073;M;20250904;20251007;390000;RU5;R;RESIDENCE;;AAX;;;AV487159;
C;187;1853395;8;20251013 01:07;19/39700;
D;187;1853395;8;20251013 01:07;P;;;;;;
D;187;1853395;8;20251013 01:07;P;;;;;;
D;187;1853395;8;20251013 01:07;V;;;;;;
B;187;3703207;9;20251013 01:07;LOCHMOHR;;6754;COONABARABRAN RD;PREMER;2381;301.4;H;20250820;20251001;695000;RU1;R;RESIDENCE;;RMC;;;AV472584;
C;187;3703207;9;20251013 01:07;2/596840 Enclosure Permit 36233;
D;187;3703207;9;20251013 01:07;P;;;;;;
D;187;3703207;9;20251013 01:07;P;;;;;;
D;187;3703207;9;20251013 01:07;V;;;;;;
B;187;3661062;10;20251013 01:07;;;52;KERRY ELIZABETH DR;GUNNEDAH;2380;1.213;H;20250904;20251007;995000;R5;R;RESIDENCE;;RFA;;;AV489863;
C;187;3661062;10;20251013 01:07;17/1176602;
D;187;3661062;10;20251013 01:07;P;;;;;;
D;187;3661062;10;20251013 01:07;P;;;;;;
D;187;3661062;10;20251013 01:07;V;;;;;;
D;187;3661062;10;20251013 01:07;V;;;;;;
B;187;3780191;11;20251013 01:07;;;11;BINDEA PL;GUNNEDAH;2380;3011;M;20250825;20251007;175000;R5;R;RESIDENCE;;RFA;;;AV487529;
C;187;3780191;11;20251013 01:07;25/1196733;
D;187;3780191;11;20251013 01:07;P;;;;;;
D;187;3780191;11;20251013 01:07;V;;;;;;
D;187;3780191;11;20251013 01:07;V;;;;;;
Z;58;11;11;34;
