A;RTSALEDATA;218;20251013 01:07;VALNET;
B;218;4213791;1;20251013 01:07;;;99;WEBBER CCT;BARDIA;2565;451.5;M;20250822;20251007;1330000;R3;R;RESIDENCE;;EUB;;;AV490580;
C;218;4213791;1;20251013 01:07;7/280076;
D;218;4213791;1;20251013 01:07;P;;;;;;
D;218;4213791;1;20251013 01:07;P;;;;;;
D;218;4213791;1;20251013 01:07;V;;;;;;
B;218;4214513;2;20251013 01:07;;;7;HAWAIN ST;BARDIA;2565;294.4;M;20250823;20251003;1210000;R1;R;RESIDENCE;;GBA;;;AV481835;
C;218;4214513;2;20251013 01:07;88/1240733;
D;218;4214513;2;20251013 01:07;P;;;;;;
D;218;4214513;2;20251013 01:07;P;;;;;;
D;218;4214513;2;20251013 01:07;V;;;;;;
B;218;3584662;3;20251013 01:07;;1;2 A;COLLIS PL;MINTO;2566;223;M;20250905;20251008;830000;;R;RESIDENCE;1;;;;AV493375;
C;218;3584662;3;20251013 01:07;1/SP85509;
D;218;3584662;3;20251013 01:07;P;;;;;;
D;218;3584662;3;20251013 01:07;P;;;;;;
D;218;3584662;3;20251013 01:07;V;;;;;;
D;218;3584662;3;20251013 01:07;V;;;;;;
B;218;4121491;4;20251013 01:07;;;4;THEATRE WALK;BARDIA;2565;243.2;M;20250821;20251009;1100000;R1;R;RESIDENCE;;GBA;;;AV496609;
C;218;4121491;4;20251013 01:07;5053/1200786;
D;218;4121491;4;20251013 01:07;P;;;;;;
D;218;4121491;4;20251013 01:07;P;;;;;;
D;218;4121491;4;20251013 01:07;V;;;;;;
B;218;4585093;5;20251013 01:07;;;15;ELLISON ST;GILEAD;2560;450;M;20250813;20251008;640000;R2;R;RESIDENCE;;AAG;;;AV493826;
C;218;4585093;5;20251013 01:07;1309/1242643;
D;218;4585093;5;20251013 01:07;P;;;;;;
D;218;4585093;5;20251013 01:07;V;;;;;;
D;218;4585093;5;20251013 01:07;V;;;;;;
B;218;4584761;6;20251013 01:07;;;63;FRAMPTON DR;GILEAD;2560;512;M;20250818;20251007;700000;R2;V;VACANT LAND;;AAG;;;AV488551;
C;218;4584761;6;20251013 01:07;1092/1242642;
D;218;4584761;6;20251013 01:07;P;;;;;;
