A;RTSALEDATA;560;20251013 01:09;VALNET;
B;560;519314;1;20251013 01:09;;;53;IVOR ST;HENTY;2658;980.1;M;20250815;20251003;385000;RU5;R;RESIDENCE;;VSA;;;AV481708;
C;560;519314;1;20251013 01:09;1/B/5282;
D;560;519314;1;20251013 01:09;P;;;;;;
D;560;519314;1;20251013 01:09;V;;;;;;
B;560;4594328;2;20251013 01:09;;;6;CANOLA CT;CULCAIRN;2660;1269;M;20250915;20251007;145000;RU5;V;VACANT LAND;;VCA;;;AV486417;
C;560;4594328;2;20251013 01:09;22/1306119;
D;560;4594328;2;20251013 01:09;P;;;;;;
D;560;4594328;2;20251013 01:09;V;;;;;;
B;560;528098;3;20251013 01:09;;;3;FORD ST;HOLBROOK;2644;1011.7;M;20250930;20251003;470000;RU5;R;RESIDENCE;;VHA;;;AV483204;
C;560;528098;3;20251013 01:09;8/38/758522;
D;560;528098;3;20251013 01:09;P;;;;;;
D;560;528098;3;20251013 01:09;V;;;;;;
D;560;528098;3;20251013 01:09;V;;;;;;
B;560;528170;4;20251013 01:09;;;16;MURDOCH PL;HOLBROOK;2644;812.4;M;20250918;20251009;400000;RU5;R;RESIDENCE;;VHA;;;AV495120;
C;560;528170;4;20251013 01:09;68/259562;
D;560;528170;4;20251013 01:09;P;;;;;;
D;560;528170;4;20251013 01:09;V;;;;;;
D;560;528170;4;20251013 01:09;V;;;;;;
B;560;2858262;5;20251013 01:09;;;121;LINDNER RD;JINDERA;2642;3.363;H;20250811;20251003;520000;RU1;V;VACANT LAND;;HSY;;;AV481066;
C;560;2858262;5;20251013 01:09;1002/1033823;
D;560;2858262;5;20251013 01:09;P;;;;;;
D;560;2858262;5;20251013 01:09;V;;;;;;
D;560;2858262;5;20251013 01:09;V;;;;;;
Z;25;5;5;13;
