A;RTSALEDATA;258;20251013 01:08;VALNET;
B;258;1428673;1;20251013 01:08;;8;42;MACDONALD ST;LAKEMBA;2195;;;20250826;20251007;537000;;R;RESIDENCE;8;;;;AV489898;
C;258;1428673;1;20251013 01:08;8/SP66888;
D;258;1428673;1;20251013 01:08;P;;;;;;
D;258;1428673;1;20251013 01:08;P;;;;;;
D;258;1428673;1;20251013 01:08;V;;;;;;
B;258;3410883;2;20251013 01:08;;9;24;NORTH PDE;CAMPSIE;2194;;;20250823;20251003;820000;;R;RESIDENCE;9;;;;AV481989;
C;258;3410883;2;20251013 01:08;9/SP81242;
D;258;3410883;2;20251013 01:08;P;;;;;;
D;258;3410883;2;20251013 01:08;P;;;;;;
D;258;3410883;2;20251013 01:08;V;;;;;;
D;258;3410883;2;20251013 01:08;V;;;;;;
B;258;3466055;3;20251013 01:08;;;13;HAIG AVE;GEORGES HALL;2198;737.8;M;20250715;20251007;1660000;R2;R;RESIDENCE;;WDO;;;AV486435;
C;258;3466055;3;20251013 01:08;1/1140679;
D;258;3466055;3;20251013 01:08;P;;;;;;
D;258;3466055;3;20251013 01:08;V;;;;;;
B;258;3446850;4;20251013 01:08;;14;4;WEST TCE;BANKSTOWN;2200;;;20250821;20251008;560000;;R;RESIDENCE;14;;;;AV491845;
C;258;3446850;4;20251013 01:08;14/SP80129;
D;258;3446850;4;20251013 01:08;P;;;;;;
D;258;3446850;4;20251013 01:08;P;;;;;;
D;258;3446850;4;20251013 01:08;V;;;;;;
B;258;3446850;5;20251013 01:08;;60;4;WEST TCE;BANKSTOWN;2200;;;20250904;20251007;500000;;R;RESIDENCE;60;;;;AV485910;
C;258;3446850;5;20251013 01:08;60/SP80129;
D;258;3446850;5;20251013 01:08;P;;;;;;
D;258;3446850;5;20251013 01:08;V;;;;;;
B;258;3464187;6;20251013 01:08;;;40 A;BURNS RD;PICNIC POINT;2213;313.3;M;20250909;20251007;1480000;R2;R;RESIDENCE;;SME;;;AV490301;
C;258;3464187;6;20251013 01:08;100/1139799;
D;258;3464187;6;20251013 01:08;P;;;;;;
D;258;3464187;6;20251013 01:08;P;;;;;;
D;258;3464187;6;20251013 01:08;V;;;;;;
D;258;3464187;6;20251013 01:08;V;;;;;;
B;258;4202717;7;20251013 01:08;;87;548;CANTERBURY RD;CAMPSIE;2194;71;M;20250829;20251009;508000;;R;RESIDENCE;87;;;;AV497905;
C;258;4202717;7;20251013 01:08;87/SP99071;
D;258;4202717;7;20251013 01:08;P;;;;;;
