A;RTSALEDATA;151;20251013 01:07;VALNET;
B;151;1682260;1;20251013 01:07;;;88;RICHMOND ST;CASINO;2470;752.5;M;20250924;20251009;575000;R1;R;RESIDENCE;;ACC;;;AV496280;
C;151;1682260;1;20251013 01:07;7/23/758236;
D;151;1682260;1;20251013 01:07;P;;;;;;
D;151;1682260;1;20251013 01:07;P;;;;;;
D;151;1682260;1;20251013 01:07;V;;;;;;
D;151;1682260;1;20251013 01:07;V;;;;;;
B;151;1678738;2;20251013 01:07;;;16;APSLEY ST;CASINO;2470;790.4;M;20250910;20251008;480000;R1;R;RESIDENCE;;ABB;;;AV493189;
C;151;1678738;2;20251013 01:07;2/22332;
D;151;1678738;2;20251013 01:07;P;;;;;;
D;151;1678738;2;20251013 01:07;V;;;;;;
B;151;1681064;3;20251013 01:07;;;99;HOTHAM ST;CASINO;2470;645;M;20250922;20251007;518000;R1;R;RESIDENCE;;ABB;;;AV488549;
C;151;1681064;3;20251013 01:07;8/17180;
D;151;1681064;3;20251013 01:07;P;;;;;;
D;151;1681064;3;20251013 01:07;P;;;;;;
D;151;1681064;3;20251013 01:07;V;;;;;;
B;151;1679003;4;20251013 01:07;;;10;BORONIA CRES;CASINO;2470;607;M;20250926;20251007;370000;R1;R;RESIDENCE;;AGG;;;AV489520;
C;151;1679003;4;20251013 01:07;28/236721;
D;151;1679003;4;20251013 01:07;P;;;;;;
D;151;1679003;4;20251013 01:07;V;;;;;;
B;151;1679022;5;20251013 01:07;;;48;BORONIA CRES;CASINO;2470;575.412;M;20250905;20251007;425000;R1;R;RESIDENCE;;AGG;;;AV488269;
C;151;1679022;5;20251013 01:07;47/236721;
D;151;1679022;5;20251013 01:07;P;;;;;;
D;151;1679022;5;20251013 01:07;V;;;;;;
B;151;1682382;6;20251013 01:07;;;30;SANDILANDS ST;CASINO;2470;531.1;M;20250827;20251008;480000;R1;R;RESIDENCE;;AGG;;;AV492499;
C;151;1682382;6;20251013 01:07;7/36614;
D;151;1682382;6;20251013 01:07;P;;;;;;
D;151;1682382;6;20251013 01:07;P;;;;;;
D;151;1682382;6;20251013 01:07;V;;;;;;
B;151;1679713;7;20251013 01:07;;;86;COLCHES ST;CASINO;2470;673.45;M;20250916;20251003;418000;R1;R;RESIDENCE;;ABB;;;AV481767;
C;151;1679713;7;20251013 01:07;2/158775;
D;151;1679713;7;20251013 01:07;P;;;;;;
D;151;1679713;7;20251013 01:07;V;;;;;;
B;151;1680565;8;20251013 01:07;;;1;FREDERICK ST;CASINO;2470;607;M;20251002;20251008;425000;R1;R;RESIDENCE;;AGG;;;AV492810;
C;151;1680565;8;20251013 01:07;13/5/5233;
D;151;1680565;8;20251013 01:07;P;;;;;;
D;151;1680565;8;20251013 01:07;P;;;;;;
D;151;1680565;8;20251013 01:07;V;;;;;;
B;151;1685752;9;20251013 01:07;;;41;WAGNER ST;WOODBURN;2472;4199;M;20250313;20251003;675000;RU1;R;RESIDENCE;;RCH;;;AV480229;
C;151;1685752;9;20251013 01:07;A/362259 1/18/759110;
D;151;1685752;9;20251013 01:07;P;;;;;;
D;151;1685752;9;20251013 01:07;V;;;;;;
D;151;1685752;9;20251013 01:07;V;;;;;;
B;151;1683936;10;20251013 01:07;;;5;SURRY ST;CORAKI;2471;1012;M;20250905;20251003;595000;RU5;R;RESIDENCE;;DCD;;;AV480541;
C;151;1683936;10;20251013 01:07;9/662446;
D;151;1683936;10;20251013 01:07;P;;;;;;
D;151;1683936;10;20251013 01:07;P;;;;;;
D;151;1683936;10;20251013 01:07;V;;;;;;
B;151;1687581;11;20251013 01:07;;;470;JOHNSONS RD;YORKLEA;2470;36.22;H;20250918;20251003;800000;RU1;3;FARM;;RGR;;;AV484329;
C;151;1687581;11;20251013 01:07;2/565802;
D;151;1687581;11;20251013 01:07;P;;;;;;
D;151;1687581;11;20251013 01:07;P;;;;;;
D;151;1687581;11;20251013 01:07;V;;;;;;
D;151;1687581;11;20251013 01:07;V;;;;;;
B;151;1685074;12;20251013 01:07;;;23;TERRACE ST;EVANS HEAD;2473;1246;M;20250404;20251007;3500000;R1;R;RESIDENCE;;DMD;;;AV485715;
C;151;1685074;12;20251013 01:07;462, 499/755624;
D;151;1685074;12;20251013 01:07;P;;;;;;
D;151;1685074;12;20251013 01:07;V;;;;;;
B;151;4569142;13;20251013 01:07;;2;185;HOTHAM ST;CASINO;2470;428.8;M;20250909;20251007;455000;;R;RESIDENCE;2;;;;AV488746;
C;151;4569142;13;20251013 01:07;2/SP108578;
D;151;4569142;13;20251013 01:07;P;;;;;;
D;151;4569142;13;20251013 01:07;P;;;;;;
D;151;4569142;13;20251013 01:07;V;;;;;;
B;151;3321729;14;20251013 01:07;;;21;NOWLAN PL;NORTH CASINO;2470;3748;M;20251008;20251008;467500;R5;R;RESIDENCE;;ALL;;;AV492731;
C;151;3321729;14;20251013 01:07;23/1113025;
D;151;3321729;14;20251013 01:07;P;;;;;;
D;151;3321729;14;20251013 01:07;P;;;;;;
D;151;3321729;14;20251013 01:07;V;;;;;;
D;151;3321729;14;20251013 01:07;V;;;;;;
D;151;3321729;14;20251013 01:07;V;;;;;;
D;151;3321729;14;20251013 01:07;V;;;;;;
Z;72;14;14;42;
