A;RTSALEDATA;144;20251013 01:07;VALNET;
B;144;1590100;1;20251013 01:07;;;5 A;GLENCOE ST;SUTHERLAND;2232;791.6;M;20250731;20251009;1660000;R2;R;RESIDENCE;;HKN;;;AV497437;
C;144;1590100;1;20251013 01:07;1/603091;
D;144;1590100;1;20251013 01:07;P;;;;;;
D;144;1590100;1;20251013 01:07;P;;;;;;
D;144;1590100;1;20251013 01:07;V;;;;;;
B;144;1593520;2;20251013 01:07;;11;22;HILL ST;WOOLOOWARE;2230;;;20250823;20251003;713000;;R;RESIDENCE;11;;;;AV481722;
C;144;1593520;2;20251013 01:07;11/SP880;
D;144;1593520;2;20251013 01:07;P;;;;;;
D;144;1593520;2;20251013 01:07;V;;;;;;
B;144;1596656;3;20251013 01:07;;;6;KALGOORLIE PL;SUTHERLAND;2232;556.4;M;20250822;20251009;1900000;C4;R;RESIDENCE;;CSU;;;AV497441;
C;144;1596656;3;20251013 01:07;16/226137;
D;144;1596656;3;20251013 01:07;P;;;;;;
D;144;1596656;3;20251013 01:07;V;;;;;;
D;144;1596656;3;20251013 01:07;V;;;;;;
B;144;1578038;4;20251013 01:07;;;2;CUDAL PL;KIRRAWEE;2232;531.1;M;20250805;20251007;1860000;R2;R;RESIDENCE;;HAK;;;AV486307;
C;144;1578038;4;20251013 01:07;8/27704;
D;144;1578038;4;20251013 01:07;P;;;;;;
D;144;1578038;4;20251013 01:07;P;;;;;;
D;144;1578038;4;20251013 01:07;V;;;;;;
B;144;1588847;5;20251013 01:07;;;46;GERRALE ST;CRONULLA;2230;234;M;20250822;20251003;2998000;R4;R;RESIDENCE;;SRD;;;AV481167;
C;144;1588847;5;20251013 01:07;B, C/332796;
D;144;1588847;5;20251013 01:07;P;;;;;;
D;144;1588847;5;20251013 01:07;V;;;;;;
B;144;1588848;6;20251013 01:07;;;48;GERRALE ST;CRONULLA;2230;185.93;M;20250822;20251003;2584000;R4;R;RESIDENCE;;SRD;;;AV481215;
C;144;1588848;6;20251013 01:07;2/12149;
D;144;1588848;6;20251013 01:07;P;;;;;;
D;144;1588848;6;20251013 01:07;V;;;;;;
B;144;1581071;7;20251013 01:07;;;14;EDWARD AVE;MIRANDA;2228;676.6;M;20250924;20251003;700000;R2;R;RESIDENCE;;HEB;;;AV483782;
C;144;1581071;7;20251013 01:07;30/11554;
D;144;1581071;7;20251013 01:07;P;;;;;;
D;144;1581071;7;20251013 01:07;P;;;;;;
D;144;1581071;7;20251013 01:07;V;;;;;;
