A;RTSALEDATA;103;20251013 01:06;VALNET;
B;103;1160384;1;20251013 01:06;;;161;KANAHOOKA RD;KANAHOOKA;2530;607;M;20250827;20251008;930000;R2;R;RESIDENCE;;AAY;;;AV491971;
C;103;1160384;1;20251013 01:06;6/1/3358;
D;103;1160384;1;20251013 01:06;P;;;;;;
D;103;1160384;1;20251013 01:06;P;;;;;;
D;103;1160384;1;20251013 01:06;V;;;;;;
D;103;1160384;1;20251013 01:06;V;;;;;;
B;103;1171598;2;20251013 01:06;;;32;MORSE AVE;KANAHOOKA;2530;557.4;M;20250808;20251008;1050000;R2;R;RESIDENCE;;AAY;;;AV492241;
C;103;1171598;2;20251013 01:06;248/219304;
D;103;1171598;2;20251013 01:06;P;;;;;;
D;103;1171598;2;20251013 01:06;V;;;;;;
D;103;1171598;2;20251013 01:06;V;;;;;;
B;103;1163955;3;20251013 01:06;;6;90;KURRAJONG ST;WINDANG;2528;;;20250908;20251007;750000;;R;RESIDENCE;6;;;;AV488544;
C;103;1163955;3;20251013 01:06;6/SP44618;
D;103;1163955;3;20251013 01:06;P;;;;;;
D;103;1163955;3;20251013 01:06;P;;;;;;
D;103;1163955;3;20251013 01:06;V;;;;;;
D;103;1163955;3;20251013 01:06;V;;;;;;
B;103;1166597;4;20251013 01:06;;;12;LAWRENCE HARGRAVE DR;STANWELL TOPS;2508;1.634;H;20251007;20251007;1000000;C3;R;RESIDENCE;;PAD;;;AV488996;
C;103;1166597;4;20251013 01:06;1/319470;
D;103;1166597;4;20251013 01:06;P;;;;;;
D;103;1166597;4;20251013 01:06;P;;;;;;
D;103;1166597;4;20251013 01:06;V;;;;;;
D;103;1166597;4;20251013 01:06;V;;;;;;
B;103;1169630;5;20251013 01:06;;;8;MASTHEAD PL;BERKELEY;2506;590.9;M;20250826;20251007;994000;R2;R;RESIDENCE;;ABG;;;AV487317;
C;103;1169630;5;20251013 01:06;29/806321;
D;103;1169630;5;20251013 01:06;P;;;;;;
D;103;1169630;5;20251013 01:06;P;;;;;;
D;103;1169630;5;20251013 01:06;V;;;;;;
B;103;1172362;6;20251013 01:06;;;13;MUIR ST;WOONONA;2517;834.7;M;20250828;20251009;1670000;R2;R;RESIDENCE;;AAJ;;;AV497609;
C;103;1172362;6;20251013 01:06;5/230418;
D;103;1172362;6;20251013 01:06;P;;;;;;
D;103;1172362;6;20251013 01:06;P;;;;;;
D;103;1172362;6;20251013 01:06;V;;;;;;
D;103;1172362;6;20251013 01:06;V;;;;;;
B;103;1154031;7;20251013 01:07;;;11;GWYTHER AVE;BULLI;2516;630.7;M;20250809;20251007;1120000;R2;R;RESIDENCE;;AAK;;;AV486488;
C;103;1154031;7;20251013 01:07;17/1103053;
D;103;1154031;7;20251013 01:07;P;;;;;;
D;103;1154031;7;20251013 01:07;P;;;;;;
D;103;1154031;7;20251013 01:07;V;;;;;;
B;103;1154126;8;20251013 01:07;;;2;HAIG RD;BULLI;2516;739.8;M;20250725;20251003;1850000;R2;R;RESIDENCE;;AAK;;;AV482559;
C;103;1154126;8;20251013 01:07;25/10125;
D;103;1154126;8;20251013 01:07;P;;;;;;
D;103;1154126;8;20251013 01:07;P;;;;;;
D;103;1154126;8;20251013 01:07;V;;;;;;
D;103;1154126;8;20251013 01:07;V;;;;;;
B;103;1183585;9;20251013 01:07;;;8;REGENCY CRES;BERKELEY;2506;557.4;M;20250819;20251003;880200;R2;R;RESIDENCE;;ABG;;;AV482640;
C;103;1183585;9;20251013 01:07;42/716429;
D;103;1183585;9;20251013 01:07;P;;;;;;
D;103;1183585;9;20251013 01:07;P;;;;;;
D;103;1183585;9;20251013 01:07;V;;;;;;
D;103;1183585;9;20251013 01:07;V;;;;;;
D;103;1183585;9;20251013 01:07;V;;;;;;
D;103;1183585;9;20251013 01:07;V;;;;;;
B;103;1181098;10;20251013 01:07;;;281;PRINCES HWY;CORRIMAL;2518;828.3;M;20250814;20251009;1100000;R2;R;RESIDENCE;;AAN;;;AV497005;
C;103;1181098;10;20251013 01:07;6/336398;
D;103;1181098;10;20251013 01:07;P;;;;;;
D;103;1181098;10;20251013 01:07;V;;;;;;
B;103;1189027;11;20251013 01:07;;;42;SOMERVILLE ST;BULLI;2516;619.7;M;20250626;20251003;3300000;R2;R;RESIDENCE;;AAJ;;;AV481745;
C;103;1189027;11;20251013 01:07;20/35975;
D;103;1189027;11;20251013 01:07;P;;;;;;
D;103;1189027;11;20251013 01:07;P;;;;;;
D;103;1189027;11;20251013 01:07;V;;;;;;
B;103;1191851;12;20251013 01:07;;;15;TAIT AVE;KANAHOOKA;2530;645;M;20250826;20251007;865000;R2;R;RESIDENCE;;AAY;;;AV488009;
C;103;1191851;12;20251013 01:07;169/230066;
D;103;1191851;12;20251013 01:07;P;;;;;;
D;103;1191851;12;20251013 01:07;P;;;;;;
D;103;1191851;12;20251013 01:07;V;;;;;;
D;103;1191851;12;20251013 01:07;V;;;;;;
B;103;1176368;13;20251013 01:07;;;5;ORANA PDE;UNANDERRA;2526;670.3;M;20250812;20251007;795000;R2;R;RESIDENCE;;AAV;;;AV487869;
C;103;1176368;13;20251013 01:07;111/28203;
D;103;1176368;13;20251013 01:07;P;;;;;;
D;103;1176368;13;20251013 01:07;P;;;;;;
D;103;1176368;13;20251013 01:07;V;;;;;;
B;103;1181340;14;20251013 01:07;;;44;PRINCES HWY;UNANDERRA;2526;626;M;20250808;20251003;770000;R2;R;RESIDENCE;;AAV;;;AV481487;
C;103;1181340;14;20251013 01:07;4/15149;
D;103;1181340;14;20251013 01:07;P;;;;;;
D;103;1181340;14;20251013 01:07;V;;;;;;
B;103;1186829;15;20251013 01:07;;;32;SANDHURST ST;BULLI;2516;670.3;M;20250717;20251007;1690000;R2;R;RESIDENCE;;AAK;;;AV486491;
C;103;1186829;15;20251013 01:07;37/10164;
D;103;1186829;15;20251013 01:07;P;;;;;;
D;103;1186829;15;20251013 01:07;P;;;;;;
D;103;1186829;15;20251013 01:07;V;;;;;;
D;103;1186829;15;20251013 01:07;V;;;;;;
B;103;1189526;16;20251013 01:07;;;4;SPRINGFIELD AVE;FIGTREE;2525;581.7;M;20250814;20251007;1325000;R2;R;RESIDENCE;;ABU;;;AV487815;
C;103;1189526;16;20251013 01:07;4/238106;
D;103;1189526;16;20251013 01:07;P;;;;;;
D;103;1189526;16;20251013 01:07;P;;;;;;
D;103;1189526;16;20251013 01:07;V;;;;;;
D;103;1189526;16;20251013 01:07;V;;;;;;
B;103;1176670;17;20251013 01:07;;;2;OTFORD RD;HELENSBURGH;2508;556.4;M;20250828;20251009;1000000;R2;R;RESIDENCE;;AAE;;;AV496080;
C;103;1176670;17;20251013 01:07;2/547086;
D;103;1176670;17;20251013 01:07;P;;;;;;
D;103;1176670;17;20251013 01:07;P;;;;;;
