A;RTSALEDATA;192;20251013 01:07;VALNET;
B;192;3622248;1;20251013 01:07;;2;16;BOUNDARY ST;MOREE;2400;;;20250916;20251008;225000;;R;RESIDENCE;2;;;;AV492045;
C;192;3622248;1;20251013 01:07;2/SP86415;
D;192;3622248;1;20251013 01:07;P;;;;;;
D;192;3622248;1;20251013 01:07;V;;;;;;
B;192;1864085;2;20251013 01:07;;;10;AUBURN ST;MOREE;2400;791.9;M;20250820;20251003;380000;R1;R;RESIDENCE;;ANM;;;AV482894;
C;192;1864085;2;20251013 01:07;2/23090;
D;192;1864085;2;20251013 01:07;P;;;;;;
D;192;1864085;2;20251013 01:07;V;;;;;;
B;192;1867244;3;20251013 01:07;;;290;WARIALDA ST;MOREE;2400;1119;M;20251002;20251003;115000;R1;R;RESIDENCE;;ACM;;;AV481268;
C;192;1867244;3;20251013 01:07;B/102915;
D;192;1867244;3;20251013 01:07;P;;;;;;
D;192;1867244;3;20251013 01:07;P;;;;;;
D;192;1867244;3;20251013 01:07;V;;;;;;
B;192;1864815;4;20251013 01:07;;;4;BOWE ST;MOREE;2400;727.8;M;20250807;20251007;450000;R2;R;RESIDENCE;;AMA;;;AV486847;
C;192;1864815;4;20251013 01:07;39/253977;
D;192;1864815;4;20251013 01:07;P;;;;;;
D;192;1864815;4;20251013 01:07;V;;;;;;
B;192;1868070;5;20251013 01:07;;;25;MEDGUN ST;ASHLEY;2400;1012;M;20250815;20251003;160000;RU5;R;RESIDENCE;;AVA;;;AV480451;
C;192;1868070;5;20251013 01:07;11/21/758037;
D;192;1868070;5;20251013 01:07;P;;;;;;
D;192;1868070;5;20251013 01:07;V;;;;;;
D;192;1868070;5;20251013 01:07;V;;;;;;
B;192;3766402;6;20251013 01:07;ASHLEY GIN;;1769;CARNARVON HWY;ASHLEY;2400;81.84;H;20250828;20251007;2255000;RU1;3;FARM;;RRF;;;AV487863;
C;192;3766402;6;20251013 01:07;8, 9/1085142 1, 2/1115685;
D;192;3766402;6;20251013 01:07;P;;;;;;
D;192;3766402;6;20251013 01:07;V;;;;;;
D;192;3766402;6;20251013 01:07;V;;;;;;
B;192;3853790;7;20251013 01:07;KAREELA;;669;HAWTHORNE RD;GARAH;2405;1630.88;H;20250828;20251003;16250000;RU1;3;FARM;;RRM;;;AV481959;
C;192;3853790;7;20251013 01:07;1/750468 15, 19, 25/750511 1/1204327;
D;192;3853790;7;20251013 01:07;P;;;;;;
D;192;3853790;7;20251013 01:07;V;;;;;;
B;192;4340463;8;20251013 01:07;;;;DOLGELLY RD;GARAH;2405;1149.6;H;20250626;20251003;11000000;RU1;R;RESIDENCE;;RRM;;;AV481946;
C;192;4340463;8;20251013 01:07;11, 12, 28/755989;
D;192;4340463;8;20251013 01:07;P;;;;;;
D;192;4340463;8;20251013 01:07;V;;;;;;
Z;37;8;8;19;
