A;RTSALEDATA;100;20251013 01:06;VALNET;
B;100;4145912;1;20251013 01:06;;1;149;THE BOULEVARDE;OAK FLATS;2529;148;M;20250728;20251007;880000;;R;RESIDENCE;1;;;;AV490018;
C;100;4145912;1;20251013 01:06;1/SP96756;
D;100;4145912;1;20251013 01:06;P;;;;;;
D;100;4145912;1;20251013 01:06;P;;;;;;
D;100;4145912;1;20251013 01:06;V;;;;;;
B;100;4147319;2;20251013 01:06;;;7;BURROO ST;ALBION PARK RAIL;2527;167;M;20250721;20251003;730000;;R;RESIDENCE;3;;;;AV483480;
C;100;4147319;2;20251013 01:06;3/SP98069;
D;100;4147319;2;20251013 01:06;P;;;;;;
D;100;4147319;2;20251013 01:06;P;;;;;;
D;100;4147319;2;20251013 01:06;V;;;;;;
B;100;6016978;3;20251013 01:06;;;;ANGUS ST;TULLIMBAR;2527;223;M;20250827;20251009;750000;;R;RESIDENCE;;;;;AV497833;
C;100;6016978;3;20251013 01:06;1/1320184;
D;100;6016978;3;20251013 01:06;P;;;;;;
D;100;6016978;3;20251013 01:06;V;;;;;;
B;100;6016427;4;20251013 01:06;;;6;JETTY AVE;SHELL COVE;2529;270.9;M;20250604;20251003;1300000;R3;R;RESIDENCE;;AAY;;;AV481417;
C;100;6016427;4;20251013 01:06;73/1253235;
D;100;6016427;4;20251013 01:06;P;;;;;;
D;100;6016427;4;20251013 01:06;P;;;;;;
D;100;6016427;4;20251013 01:06;V;;;;;;
B;100;6010086;5;20251013 01:06;;;8;YARRAWA ST;TULLIMBAR;2527;360;M;20250612;20251007;1055971;A;R;RESIDENCE;;CD;;;AV487519;
C;100;6010086;5;20251013 01:06;1005/1224441;
D;100;6010086;5;20251013 01:06;P;;;;;;
D;100;6010086;5;20251013 01:06;P;;;;;;
D;100;6010086;5;20251013 01:06;V;;;;;;
B;100;4132901;6;20251013 01:06;;;45;FARMGATE CRES;CALDERWOOD;2527;300;M;20250903;20251007;940000;R1;R;RESIDENCE;;ARC;;;AV489086;
C;100;4132901;6;20251013 01:06;2098/1214796;
D;100;4132901;6;20251013 01:06;P;;;;;;
D;100;4132901;6;20251013 01:06;V;;;;;;
B;100;4603456;7;20251013 01:06;;;41;HOLROYD ST;ALBION PARK;2527;619.3;M;20250822;20251003;695000;R2;R;RESIDENCE;;ABA;;;AV481384;
C;100;4603456;7;20251013 01:06;520/1314520;
