A;RTSALEDATA;222;20251013 01:07;VALNET;
B;222;2472320;1;20251013 01:07;;;40;DONALD RD;CLARENCE;2790;2.062;H;20250923;20251003;450000;R5;V;VACANT LAND;;ADC;;;AV483844;
C;222;2472320;1;20251013 01:07;32/237413;
D;222;2472320;1;20251013 01:07;P;;;;;;
D;222;2472320;1;20251013 01:07;P;;;;;;
D;222;2472320;1;20251013 01:07;V;;;;;;
D;222;2472320;1;20251013 01:07;V;;;;;;
B;222;2467202;2;20251013 01:07;;;227;MORT ST;LITHGOW;2790;569.1;M;20250828;20251008;1530000;R1;R;RESIDENCE;;ACE;;;AV493094;
C;222;2467202;2;20251013 01:07;5/930738;
D;222;2467202;2;20251013 01:07;P;;;;;;
D;222;2467202;2;20251013 01:07;V;;;;;;
D;222;2467202;2;20251013 01:07;V;;;;;;
B;222;2469947;3;20251013 01:07;;;11;KILN ST;PORTLAND;2847;1410;M;20250820;20251008;700000;R2;R;RESIDENCE;;APR;;;AV492799;
C;222;2469947;3;20251013 01:07;13/49/758855;
D;222;2469947;3;20251013 01:07;P;;;;;;
D;222;2469947;3;20251013 01:07;P;;;;;;
D;222;2469947;3;20251013 01:07;V;;;;;;
B;222;2471564;4;20251013 01:07;;;38 A;MORRIS PL;LITTLE HARTLEY;2790;2.004;H;20250827;20251008;1175000;R5;R;RESIDENCE;;RHH;;;AV492257;
C;222;2471564;4;20251013 01:07;3/872733;
D;222;2471564;4;20251013 01:07;P;;;;;;
D;222;2471564;4;20251013 01:07;P;;;;;;
D;222;2471564;4;20251013 01:07;V;;;;;;
B;222;2466602;5;20251013 01:07;;;114;MACAULAY ST;MORTS ESTATE;2790;1012;M;20250827;20251008;530000;R1;R;RESIDENCE;;AAF;;;AV492444;
C;222;2466602;5;20251013 01:07;7/25245;
D;222;2466602;5;20251013 01:07;P;;;;;;
D;222;2466602;5;20251013 01:07;P;;;;;;
D;222;2466602;5;20251013 01:07;V;;;;;;
Z;28;5;5;16;
