A;RTSALEDATA;265;20251013 01:08;VALNET;
B;265;420374;1;20251013 01:08;;2;95;TEMORA ST;COOTAMUNDRA;2590;;;20250916;20251002;335000;;R;RESIDENCE;2;;;;AV479419;
C;265;420374;1;20251013 01:08;2/SP63179;
D;265;420374;1;20251013 01:08;P;;;;;;
D;265;420374;1;20251013 01:08;V;;;;;;
B;265;420417;2;20251013 01:08;;;56;TEMORA ST;COOTAMUNDRA;2590;1101;M;20250714;20251008;750000;R1;R;RESIDENCE;;RNW;;;AV491143;
C;265;420417;2;20251013 01:08;1/882094;
D;265;420417;2;20251013 01:08;P;;;;;;
D;265;420417;2;20251013 01:08;P;;;;;;
D;265;420417;2;20251013 01:08;V;;;;;;
D;265;420417;2;20251013 01:08;V;;;;;;
B;265;418535;3;20251013 01:08;;;36;COOPER ST;COOTAMUNDRA;2590;689.2;M;20250905;20251003;460000;R1;R;RESIDENCE;;RCY;;;AV479841;
C;265;418535;3;20251013 01:08;1/314325;
D;265;418535;3;20251013 01:08;P;;;;;;
D;265;418535;3;20251013 01:08;P;;;;;;
D;265;418535;3;20251013 01:08;V;;;;;;
D;265;418535;3;20251013 01:08;V;;;;;;
B;265;6021392;4;20251013 01:08;;;1;MUTTAMA RD;COOTAMUNDRA;2590;265.445;H;20250728;20250930;3850000;;3;FARM;;;;;AV468409;
C;265;6021392;4;20251013 01:08;1/661954 159, 163, 300/753603 1, 2, 3/1035841 Enclosure Permit 652033;
D;265;6021392;4;20251013 01:08;P;;;;;;
D;265;6021392;4;20251013 01:08;V;;;;;;
B;265;418898;5;20251013 01:08;;;6;GUNDAGAI RD;COOTAMUNDRA;2590;777.2;M;20250903;20251008;360000;R1;R;RESIDENCE;;RWE;;;AV492188;
C;265;418898;5;20251013 01:08;A/371088;
D;265;418898;5;20251013 01:08;P;;;;;;
D;265;418898;5;20251013 01:08;P;;;;;;
D;265;418898;5;20251013 01:08;V;;;;;;
D;265;418898;5;20251013 01:08;V;;;;;;
B;265;419635;6;20251013 01:08;;;51;O'DONNELL ST;COOTAMUNDRA;2590;1012;M;20250909;20251007;420000;R1;R;RESIDENCE;;RNW;;;AV488490;
C;265;419635;6;20251013 01:08;13/B/2203;
D;265;419635;6;20251013 01:08;P;;;;;;
D;265;419635;6;20251013 01:08;P;;;;;;
D;265;419635;6;20251013 01:08;V;;;;;;
D;265;419635;6;20251013 01:08;V;;;;;;
B;265;3317210;7;20251013 01:08;;;3;FRANCIS AVE;GUNDAGAI;2722;1240;M;20250904;20251003;435000;R1;R;RESIDENCE;;AGA;;;AV483954;
C;265;3317210;7;20251013 01:08;41/1112247;
D;265;3317210;7;20251013 01:08;P;;;;;;
D;265;3317210;7;20251013 01:08;P;;;;;;
D;265;3317210;7;20251013 01:08;V;;;;;;
D;265;3317210;7;20251013 01:08;V;;;;;;
Z;40;7;7;24;
