A;RTSALEDATA;666;20251013 01:09;VALNET;
B;666;2755649;1;20251013 01:09;;27;337;ARMIDALE RD;EAST TAMWORTH;2340;;;20250910;20251008;330000;;R;RESIDENCE;27;;;;AV492716;
C;666;2755649;1;20251013 01:09;27/SP68053;
D;666;2755649;1;20251013 01:09;P;;;;;;
D;666;2755649;1;20251013 01:09;P;;;;;;
D;666;2755649;1;20251013 01:09;V;;;;;;
B;666;3378537;2;20251013 01:09;;4;91;THE HEIGHTS;HILLVUE;2340;;;20250822;20251003;520000;;R;RESIDENCE;4;;;;AV480716;
C;666;3378537;2;20251013 01:09;4/SP80421;
D;666;3378537;2;20251013 01:09;P;;;;;;
D;666;3378537;2;20251013 01:09;V;;;;;;
D;666;3378537;2;20251013 01:09;V;;;;;;
B;666;4189718;3;20251013 01:09;;;7;CONWAY CL;NORTH TAMWORTH;2340;726.7;M;20250807;20251007;220000;R1;V;VACANT LAND;;AAW;;;AV488299;
C;666;4189718;3;20251013 01:09;69/1249428;
D;666;4189718;3;20251013 01:09;P;;;;;;
D;666;4189718;3;20251013 01:09;P;;;;;;
D;666;4189718;3;20251013 01:09;V;;;;;;
B;666;6015868;4;20251013 01:09;;;24;KILN DR;WEST TAMWORTH;2340;698;M;20230119;20251009;147000;R1;V;VACANT LAND;;AAA;;;AV496643;
C;666;6015868;4;20251013 01:09;601/1278467;
D;666;6015868;4;20251013 01:09;P;;;;;;
D;666;6015868;4;20251013 01:09;V;;;;;;
B;666;6015874;5;20251013 01:09;;;12;KILN DR;WEST TAMWORTH;2340;615.7;M;20211119;20251008;147000;R1;R;RESIDENCE;;AAA;;;AV493613;
C;666;6015874;5;20251013 01:09;607/1278467;
D;666;6015874;5;20251013 01:09;P;;;;;;
D;666;6015874;5;20251013 01:09;P;;;;;;
D;666;6015874;5;20251013 01:09;V;;;;;;
B;666;6015879;6;20251013 01:09;;;23;KILN DR;WEST TAMWORTH;2340;682.1;M;20230504;20251003;147000;R1;V;VACANT LAND;;AAA;;;AV483521;
C;666;6015879;6;20251013 01:09;612/1278467;
D;666;6015879;6;20251013 01:09;P;;;;;;
D;666;6015879;6;20251013 01:09;P;;;;;;
D;666;6015879;6;20251013 01:09;V;;;;;;
B;666;1874846;7;20251013 01:09;;1;40;STATION ST;KOOTINGAL;2352;;;20250908;20251008;410000;;R;RESIDENCE;1;;;;AV493836;
C;666;1874846;7;20251013 01:09;1/SP62485;
D;666;1874846;7;20251013 01:09;P;;;;;;
D;666;1874846;7;20251013 01:09;V;;;;;;
D;666;1874846;7;20251013 01:09;V;;;;;;
B;666;3116815;8;20251013 01:09;;;22;WARBURTON DR;WESTDALE;2340;700.2;M;20250902;20251007;605000;R1;R;RESIDENCE;;AOV;;;AV487036;
C;666;3116815;8;20251013 01:09;221/1072243;
D;666;3116815;8;20251013 01:09;P;;;;;;
D;666;3116815;8;20251013 01:09;P;;;;;;
D;666;3116815;8;20251013 01:09;V;;;;;;
D;666;3116815;8;20251013 01:09;V;;;;;;
B;666;3152076;9;20251013 01:09;;;1;MINNAMURRA CRES;HILLVUE;2340;416.6;M;20250822;20251007;555000;R1;R;RESIDENCE;;AAH;;;AV485917;
C;666;3152076;9;20251013 01:09;2/1078425;
D;666;3152076;9;20251013 01:09;P;;;;;;
D;666;3152076;9;20251013 01:09;V;;;;;;
B;666;3218922;10;20251013 01:09;;;10;KALINDA PL;HILLVUE;2340;802.4;M;20250829;20251007;850000;R1;R;RESIDENCE;;ANH;;;AV487165;
C;666;3218922;10;20251013 01:09;29/1090465;
D;666;3218922;10;20251013 01:09;P;;;;;;
D;666;3218922;10;20251013 01:09;P;;;;;;
D;666;3218922;10;20251013 01:09;V;;;;;;
B;666;3673526;11;20251013 01:09;;;23;REGAL PARK DR;OXLEY VALE;2340;1038;M;20250828;20251009;569000;R1;R;RESIDENCE;;AOV;;;AV497622;
C;666;3673526;11;20251013 01:09;13/1173388;
D;666;3673526;11;20251013 01:09;P;;;;;;
D;666;3673526;11;20251013 01:09;P;;;;;;
D;666;3673526;11;20251013 01:09;V;;;;;;
D;666;3673526;11;20251013 01:09;V;;;;;;
B;666;3656602;12;20251013 01:09;;;1;SPILLER ST;EAST TAMWORTH;2340;353.9;M;20251009;20251009;600000;R1;R;RESIDENCE;;AAN;;;AV495500;
C;666;3656602;12;20251013 01:09;10/286429;
D;666;3656602;12;20251013 01:09;P;;;;;;
D;666;3656602;12;20251013 01:09;V;;;;;;
B;666;1862913;13;20251013 01:09;;;44;MARKET ST;MANILLA;2346;607;M;20250826;20251007;295000;R1;R;RESIDENCE;;AZC;;;AV490095;
C;666;1862913;13;20251013 01:09;3/105048;
D;666;1862913;13;20251013 01:09;P;;;;;;
D;666;1862913;13;20251013 01:09;V;;;;;;
B;666;1862999;14;20251013 01:09;;;25;CHARLES ST;MANILLA;2346;1012;M;20250822;20251003;300000;RU4;R;RESIDENCE;;RDH;;;AV481564;
C;666;1862999;14;20251013 01:09;1/1032273;
D;666;1862999;14;20251013 01:09;P;;;;;;
D;666;1862999;14;20251013 01:09;P;;;;;;
D;666;1862999;14;20251013 01:09;V;;;;;;
