A;RTSALEDATA;050;20251013 01:06;VALNET;
B;050;6012446;1;20251013 01:06;;;579;COLLINS ST;HAMILTON VALLEY;2641;777.1;M;20250904;20251007;264850;R1;V;VACANT LAND;;AHV;;;AV489929;
C;050;6012446;1;20251013 01:06;33/1308061;
D;050;6012446;1;20251013 01:06;P;;;;;;
D;050;6012446;1;20251013 01:06;P;;;;;;
D;050;6012446;1;20251013 01:06;V;;;;;;
B;050;6015442;2;20251013 01:06;;;22;ELLERSTON AVE;GLENROY;2640;631;M;20240412;20251007;220000;R1;V;VACANT LAND;;ANP;;;AV490194;
C;050;6015442;2;20251013 01:06;48/1276661;
D;050;6015442;2;20251013 01:06;P;;;;;;
D;050;6015442;2;20251013 01:06;V;;;;;;
B;050;6015460;3;20251013 01:06;;;12;HUNTINGDALE AVE;GLENROY;2640;576;M;20240527;20251007;220000;R1;V;VACANT LAND;;ANP;;;AV489835;
C;050;6015460;3;20251013 01:06;57/1276661;
D;050;6015460;3;20251013 01:06;P;;;;;;
D;050;6015460;3;20251013 01:06;V;;;;;;
B;050;6017763;4;20251013 01:06;;;85;SPRINGVIEW DR;WIRLINGA;2640;1060;M;20250305;20251009;299000;;R;RESIDENCE;;;;;AV495407;
C;050;6017763;4;20251013 01:06;538/1313838;
D;050;6017763;4;20251013 01:06;P;;;;;;
D;050;6017763;4;20251013 01:06;P;;;;;;
D;050;6017763;4;20251013 01:06;V;;;;;;
B;050;6017764;5;20251013 01:06;;;89;SPRINGVIEW DR;WIRLINGA;2640;1060;M;20250625;20251007;299000;;V;VACANT LAND;;;;;AV485931;
C;050;6017764;5;20251013 01:06;539/1313838;
D;050;6017764;5;20251013 01:06;P;;;;;;
D;050;6017764;5;20251013 01:06;P;;;;;;
D;050;6017764;5;20251013 01:06;V;;;;;;
B;050;6017765;6;20251013 01:06;;;93;SPRINGVIEW DR;WIRLINGA;2640;1055;M;20250701;20251007;315000;;V;VACANT LAND;;;;;AV485940;
C;050;6017765;6;20251013 01:06;540/1313838;
D;050;6017765;6;20251013 01:06;P;;;;;;
D;050;6017765;6;20251013 01:06;P;;;;;;
D;050;6017765;6;20251013 01:06;V;;;;;;
B;050;6017766;7;20251013 01:06;;;97;SPRINGVIEW DR;WIRLINGA;2640;1016;M;20250522;20251007;296000;;V;VACANT LAND;;;;;AV485923;
C;050;6017766;7;20251013 01:06;541/1313838;
D;050;6017766;7;20251013 01:06;P;;;;;;
D;050;6017766;7;20251013 01:06;P;;;;;;
D;050;6017766;7;20251013 01:06;V;;;;;;
B;050;6017774;8;20251013 01:06;;;101;HARVEST DR;WIRLINGA;2640;798.7;M;20250604;20251007;275000;;V;VACANT LAND;;;;;AV485967;
C;050;6017774;8;20251013 01:06;549/1313838;
D;050;6017774;8;20251013 01:06;P;;;;;;
D;050;6017774;8;20251013 01:06;V;;;;;;
B;050;6017777;9;20251013 01:06;;;15;MIDSUMMER WAY;WIRLINGA;2640;800;M;20250328;20251007;275000;;V;VACANT LAND;;;;;AV485958;
C;050;6017777;9;20251013 01:06;552/1313838;
D;050;6017777;9;20251013 01:06;P;;;;;;
D;050;6017777;9;20251013 01:06;P;;;;;;
D;050;6017777;9;20251013 01:06;V;;;;;;
B;050;6017779;10;20251013 01:06;;;21;WINTERFOLD RD;WIRLINGA;2640;800;M;20250213;20251007;275000;;R;RESIDENCE;;;;;AV489797;
C;050;6017779;10;20251013 01:06;554/1313838;
D;050;6017779;10;20251013 01:06;P;;;;;;
D;050;6017779;10;20251013 01:06;V;;;;;;
B;050;6017781;11;20251013 01:06;;;29;WINTERFOLD RD;WIRLINGA;2640;791;M;20250206;20251007;257500;;V;VACANT LAND;;;;;AV485919;
C;050;6017781;11;20251013 01:06;556/1313838;
D;050;6017781;11;20251013 01:06;P;;;;;;
D;050;6017781;11;20251013 01:06;P;;;;;;
D;050;6017781;11;20251013 01:06;V;;;;;;
B;050;6017782;12;20251013 01:06;;;9;BARLEY WAY;WIRLINGA;2640;800;M;20250212;20251007;275000;;R;RESIDENCE;;;;;AV489736;
C;050;6017782;12;20251013 01:06;557/1313838;
D;050;6017782;12;20251013 01:06;P;;;;;;
D;050;6017782;12;20251013 01:06;V;;;;;;
B;050;6017786;13;20251013 01:06;;;14;BARLEY WAY;WIRLINGA;2640;801.2;M;20250220;20251009;260000;;V;VACANT LAND;;;;;AV495090;
C;050;6017786;13;20251013 01:06;561/1313838;
D;050;6017786;13;20251013 01:06;P;;;;;;
D;050;6017786;13;20251013 01:06;P;;;;;;
D;050;6017786;13;20251013 01:06;V;;;;;;
B;050;6017787;14;20251013 01:06;;;10;BARLEY WAY;WIRLINGA;2640;801;M;20250303;20251007;260000;;V;VACANT LAND;;;;;AV485928;
C;050;6017787;14;20251013 01:06;562/1313838;
D;050;6017787;14;20251013 01:06;P;;;;;;
D;050;6017787;14;20251013 01:06;P;;;;;;
D;050;6017787;14;20251013 01:06;V;;;;;;
B;050;6017790;15;20251013 01:06;;;42;WINTERFOLD RD;WIRLINGA;2640;784.2;M;20250731;20251007;271000;;V;VACANT LAND;;;;;AV487266;
C;050;6017790;15;20251013 01:06;565/1313838;
D;050;6017790;15;20251013 01:06;P;;;;;;
D;050;6017790;15;20251013 01:06;P;;;;;;
D;050;6017790;15;20251013 01:06;V;;;;;;
B;050;6017793;16;20251013 01:06;;;30;WINTERFOLD RD;WIRLINGA;2640;800;M;20250305;20251007;273000;;V;VACANT LAND;;;;;AV485943;
C;050;6017793;16;20251013 01:06;568/1313838;
D;050;6017793;16;20251013 01:06;P;;;;;;
D;050;6017793;16;20251013 01:06;V;;;;;;
B;050;6017795;17;20251013 01:06;;;22;WINTERFOLD RD;WIRLINGA;2640;800;M;20250305;20251007;275000;;V;VACANT LAND;;;;;AV485934;
