A;RTSALEDATA;118;20251013 01:07;VALNET;
B;118;1251104;1;20251013 01:07;;;32;MOUNT ST;BLAYNEY;2799;276.4;M;20250822;20251003;320000;R1;R;RESIDENCE;;BAR;;;AV480172;
C;118;1251104;1;20251013 01:07;5/906034;
D;118;1251104;1;20251013 01:07;P;;;;;;
D;118;1251104;1;20251013 01:07;V;;;;;;
B;118;1252215;2;20251013 01:07;;;10;PYM ST;MILLTHORPE;2798;1042;M;20250910;20251008;450000;RU5;R;RESIDENCE;;MCC;;;AV490959;
C;118;1252215;2;20251013 01:07;122/846528;
D;118;1252215;2;20251013 01:07;P;;;;;;
D;118;1252215;2;20251013 01:07;V;;;;;;
D;118;1252215;2;20251013 01:07;V;;;;;;
B;118;1252706;3;20251013 01:07;;;33;LOQUAT ST;MANDURAMA;2792;1012;M;20250827;20251008;225000;RU5;V;VACANT LAND;;ZVM;;;AV492715;
C;118;1252706;3;20251013 01:07;22/784434;
D;118;1252706;3;20251013 01:07;P;;;;;;
D;118;1252706;3;20251013 01:07;V;;;;;;
D;118;1252706;3;20251013 01:07;V;;;;;;
B;118;6021450;4;20251013 01:07;;;;GLENELG RD;BLAYNEY;2799;2.053;H;20250110;20250807;7852;;V;VACANT LAND;;;;;AV312240;
C;118;6021450;4;20251013 01:07;1/1318586;
D;118;6021450;4;20251013 01:07;P;;;;;;
D;118;6021450;4;20251013 01:07;P;;;;;;
D;118;6021450;4;20251013 01:07;V;;;;;;
D;118;6021450;4;20251013 01:07;V;;;;;;
B;118;3162517;5;20251013 01:07;;;1 B;ROTHERY ST;CARCOAR;2791;2023.5;M;20250826;20251007;145000;RU5;R;RESIDENCE;;ZVC;;;AV486420;
C;118;3162517;5;20251013 01:07;16/14/758225;
D;118;3162517;5;20251013 01:07;P;;;;;;
D;118;3162517;5;20251013 01:07;P;;;;;;
D;118;3162517;5;20251013 01:07;V;;;;;;
B;118;3694369;6;20251013 01:07;;;54;SOUTHS LANE;TALLWOOD;2798;66.946;H;20250828;20251009;2000000;RU1;3;FARM;;RHN;;;AV495474;
C;118;3694369;6;20251013 01:07;4/193356 1/929396 4/1182621;
D;118;3694369;6;20251013 01:07;P;;;;;;
D;118;3694369;6;20251013 01:07;P;;;;;;
D;118;3694369;6;20251013 01:07;V;;;;;;
B;118;4449033;7;20251013 01:07;;;783;FOREST REEFS RD;FOREST REEFS;2798;2.01;H;20250828;20251009;475000;R5;R;RESIDENCE;;RVP;;;AV497178;
C;118;4449033;7;20251013 01:07;2/1288066;
D;118;4449033;7;20251013 01:07;P;;;;;;
D;118;4449033;7;20251013 01:07;P;;;;;;
D;118;4449033;7;20251013 01:07;V;;;;;;
D;118;4449033;7;20251013 01:07;V;;;;;;
Z;38;7;7;22;
