A;RTSALEDATA;137;20251013 01:07;VALNET;
B;137;1389005;1;20251013 01:07;;17;35;BELMORE ST;BURWOOD;2134;;;20250821;20251003;850000;;R;RESIDENCE;17;;;;AV482088;
C;137;1389005;1;20251013 01:07;17/SP65744;
D;137;1389005;1;20251013 01:07;P;;;;;;
D;137;1389005;1;20251013 01:07;V;;;;;;
B;137;4063892;2;20251013 01:07;;11;33;GEORGES RIVER RD;CROYDON PARK;2133;75;M;20250724;20251007;565000;;R;RESIDENCE;11;;;;AV488431;
C;137;4063892;2;20251013 01:07;11/SP93372;
D;137;4063892;2;20251013 01:07;P;;;;;;
D;137;4063892;2;20251013 01:07;V;;;;;;
B;137;4618708;3;20251013 01:07;;103;50;BELMORE ST;BURWOOD;2134;;;20250528;20251009;1385600;;R;RESIDENCE;3;;;;AV496155;
C;137;4618708;3;20251013 01:07;3/SP109386;
D;137;4618708;3;20251013 01:07;P;;;;;;
D;137;4618708;3;20251013 01:07;V;;;;;;
B;137;1391362;4;20251013 01:07;;;67;CROYDON AVE;CROYDON PARK;2133;1207.7;M;20250405;20251007;4060000;R2;R;RESIDENCE;;ESE;;;AV487098;
C;137;1391362;4;20251013 01:07;93/687 1/919628 1/920784;
D;137;1391362;4;20251013 01:07;P;;;;;;
D;137;1391362;4;20251013 01:07;V;;;;;;
B;137;1394036;5;20251013 01:07;;;12;LIVINGSTONE ST;BURWOOD;2134;432.6;M;20250923;20251008;290000;R3;R;RESIDENCE;;EDM;;;AV494127;
C;137;1394036;5;20251013 01:07;142/614898;
D;137;1394036;5;20251013 01:07;P;;;;;;
D;137;1394036;5;20251013 01:07;P;;;;;;
D;137;1394036;5;20251013 01:07;V;;;;;;
D;137;1394036;5;20251013 01:07;V;;;;;;
B;137;1391803;6;20251013 01:07;;35;17;EVERTON RD;STRATHFIELD;2135;;;20250825;20251007;742000;;R;RESIDENCE;35;;;;AV488083;
C;137;1391803;6;20251013 01:07;35/SP8669;
D;137;1391803;6;20251013 01:07;P;;;;;;
D;137;1391803;6;20251013 01:07;V;;;;;;
D;137;1391803;6;20251013 01:07;V;;;;;;
B;137;1390598;7;20251013 01:07;;;2;CANTOR ST;CROYDON;2132;284.5;M;20250823;20251007;1805000;R2;R;RESIDENCE;;EJJ;;;AV489190;
C;137;1390598;7;20251013 01:07;1/912599;
D;137;1390598;7;20251013 01:07;P;;;;;;
D;137;1390598;7;20251013 01:07;V;;;;;;
B;137;1390762;8;20251013 01:07;;;53 A;CHELTENHAM RD;CROYDON;2132;351.34;M;20250827;20251008;1917500;R2;R;RESIDENCE;;EJJ;;;AV493187;
C;137;1390762;8;20251013 01:07;4/405778;
D;137;1390762;8;20251013 01:07;P;;;;;;
D;137;1390762;8;20251013 01:07;V;;;;;;
B;137;1390773;9;20251013 01:07;;;39;CHELTENHAM RD;CROYDON;2132;543.61;M;20250913;20251003;3073000;R3;R;RESIDENCE;;EDM;;;AV483015;
C;137;1390773;9;20251013 01:07;2/12427;
D;137;1390773;9;20251013 01:07;P;;;;;;
D;137;1390773;9;20251013 01:07;V;;;;;;
B;137;1395692;10;20251013 01:07;;6;4;PARK RD;BURWOOD;2134;;;20250912;20251003;700000;;R;RESIDENCE;6;;;;AV480990;
C;137;1395692;10;20251013 01:07;6/SP19337;
D;137;1395692;10;20251013 01:07;P;;;;;;
D;137;1395692;10;20251013 01:07;V;;;;;;
B;137;1391012;11;20251013 01:07;;35;3;COMER ST;BURWOOD;2134;;;20250823;20251007;800000;;R;RESIDENCE;35;;;;AV485837;
C;137;1391012;11;20251013 01:07;35/SP2503;
D;137;1391012;11;20251013 01:07;P;;;;;;
D;137;1391012;11;20251013 01:07;V;;;;;;
D;137;1391012;11;20251013 01:07;V;;;;;;
B;137;3988504;12;20251013 01:07;;3;2;BURWOOD RD;BURWOOD HEIGHTS;2136;76;M;20250806;20251007;575000;;R;RESIDENCE;3;;;;AV488110;
C;137;3988504;12;20251013 01:07;3/SP94692;
D;137;3988504;12;20251013 01:07;P;;;;;;
D;137;3988504;12;20251013 01:07;V;;;;;;
B;137;3940504;13;20251013 01:07;;2111;2;MARY ST;BURWOOD;2134;99;M;20250813;20251008;928000;;R;RESIDENCE;100;;;;AV493448;
C;137;3940504;13;20251013 01:07;100/SP90013;
D;137;3940504;13;20251013 01:07;P;;;;;;
D;137;3940504;13;20251013 01:07;V;;;;;;
D;137;3940504;13;20251013 01:07;V;;;;;;
B;137;3911859;14;20251013 01:07;;35;316;PARRAMATTA RD;BURWOOD;2134;189;M;20250905;20251009;855000;;R;RESIDENCE;35;;;;AV497496;
C;137;3911859;14;20251013 01:07;35/SP93010;
D;137;3911859;14;20251013 01:07;P;;;;;;
D;137;3911859;14;20251013 01:07;V;;;;;;
B;137;4284187;15;20251013 01:07;;611 A;68;RAILWAY PDE;BURWOOD;2134;101;M;20250822;20251007;965611;;R;RESIDENCE;65;;;;AV489594;
C;137;4284187;15;20251013 01:07;65/SP101022;
D;137;4284187;15;20251013 01:07;P;;;;;;
D;137;4284187;15;20251013 01:07;V;;;;;;
D;137;4284187;15;20251013 01:07;V;;;;;;
B;137;4290747;16;20251013 01:07;;804;6;RAILWAY PDE;BURWOOD;2134;73;M;20250716;20251008;635000;;R;RESIDENCE;20;;;;AV493722;
C;137;4290747;16;20251013 01:07;20/SP101331;
D;137;4290747;16;20251013 01:07;P;;;;;;
D;137;4290747;16;20251013 01:07;P;;;;;;
D;137;4290747;16;20251013 01:07;V;;;;;;
Z;73;16;16;39;
