A;RTSALEDATA;537;20251013 01:09;VALNET;
B;537;1220893;1;20251013 01:09;;;43;MARTIN ST;COOLAH;2843;1593;M;20250827;20251008;575000;R1;R;RESIDENCE;;ACL;;;AV491897;
C;537;1220893;1;20251013 01:09;22/2/979105;
D;537;1220893;1;20251013 01:09;P;;;;;;
D;537;1220893;1;20251013 01:09;P;;;;;;
D;537;1220893;1;20251013 01:09;V;;;;;;
B;537;1220232;2;20251013 01:09;;;29;BANDULLA ST;DUNEDOO;2844;2023;M;20250801;20251007;505000;R1;R;RESIDENCE;;ADU;;;AV486941;
C;537;1220232;2;20251013 01:09;10/16/758364;
D;537;1220232;2;20251013 01:09;P;;;;;;
D;537;1220232;2;20251013 01:09;P;;;;;;
D;537;1220232;2;20251013 01:09;V;;;;;;
B;537;3450995;3;20251013 01:09;;;67;SOUTHERN CROSS PDE;COONABARABRAN;2357;6.568;H;20250718;20251003;200000;R5;R;RESIDENCE;;CNL;;;AV479853;
C;537;3450995;3;20251013 01:09;23, 24, 25/874116;
D;537;3450995;3;20251013 01:09;P;;;;;;
D;537;3450995;3;20251013 01:09;P;;;;;;
D;537;3450995;3;20251013 01:09;V;;;;;;
B;537;6021387;4;20251013 01:09;;;;MERRYULA RD;ULAMAMBRI;2357;6.065;H;20250821;20250901;35000;;V;VACANT LAND;;;;;AV380340;
C;537;6021387;4;20251013 01:09;17, 18, 19, 20, 21/1/9861 1, 2, 3, 6, 7, 8, 9, 10/2/9861 1, 2, 3, 4, 5;
C;537;6021387;4;20251013 01:09;/3/9861 2/6/9861 1, 2, 3/1119248;
D;537;6021387;4;20251013 01:09;P;;;;;;
D;537;6021387;4;20251013 01:09;P;;;;;;
D;537;6021387;4;20251013 01:09;V;;;;;;
D;537;6021387;4;20251013 01:09;V;;;;;;
B;537;2629886;5;20251013 01:09;GLENDALOUGH;;357;PURLEWAUGH RD;COONABARABRAN;2357;2.036;H;20250826;20251007;740000;RU1;R;RESIDENCE;;HFC;;;AV487605;
C;537;2629886;5;20251013 01:09;516/753378;
D;537;2629886;5;20251013 01:09;P;;;;;;
D;537;2629886;5;20251013 01:09;P;;;;;;
D;537;2629886;5;20251013 01:09;V;;;;;;
B;537;2630241;6;20251013 01:09;;;24;CONSTELLATION AVE;COONABARABRAN;2357;1.575;H;20250922;20251003;95000;R5;V;VACANT LAND;;CNL;;;AV480835;
C;537;2630241;6;20251013 01:09;12/874116;
D;537;2630241;6;20251013 01:09;P;;;;;;
D;537;2630241;6;20251013 01:09;V;;;;;;
D;537;2630241;6;20251013 01:09;V;;;;;;
B;537;2630785;7;20251013 01:09;;;15;KING ST;COONABARABRAN;2357;980.1;M;20250825;20251003;425000;R1;R;RESIDENCE;;ACN;;;AV480167;
C;537;2630785;7;20251013 01:09;B/377155;
D;537;2630785;7;20251013 01:09;P;;;;;;
D;537;2630785;7;20251013 01:09;V;;;;;;
B;537;2628706;8;20251013 01:09;;;43;CASTLEREAGH ST;BARADINE;2396;1012;M;20250827;20251008;32500;RU5;R;RESIDENCE;;ZBA;;;AV491174;
C;537;2628706;8;20251013 01:09;A/357262;
D;537;2628706;8;20251013 01:09;P;;;;;;
D;537;2628706;8;20251013 01:09;V;;;;;;
B;537;2631367;9;20251013 01:09;;;1724;LEADERS RD;BINNAWAY;2395;596.9;H;20250730;20250930;2200000;RU1;3;FARM;;RFM;;;AV467696;
C;537;2631367;9;20251013 01:09;51, 63, 65/753379 66/1096143 Enclosure Permit 655295;
D;537;2631367;9;20251013 01:09;P;;;;;;
D;537;2631367;9;20251013 01:09;P;;;;;;
D;537;2631367;9;20251013 01:09;V;;;;;;
D;537;2631367;9;20251013 01:09;V;;;;;;
B;537;3342025;10;20251013 01:09;;;13;GEORGE ST;COONABARABRAN;2357;975.9;M;20250918;20251003;85000;R1;R;RESIDENCE;;ACN;;;AV481325;
C;537;3342025;10;20251013 01:09;2/1115159;
D;537;3342025;10;20251013 01:09;P;;;;;;
D;537;3342025;10;20251013 01:09;V;;;;;;
D;537;3342025;10;20251013 01:09;V;;;;;;
Z;53;10;11;30;
