A;RTSALEDATA;265;20200824 01:03;VALNET;
B;265;420314;1;20200824 01:03;;8;97;SUTTON ST;COOTAMUNDRA;2590;;;20200803;20200818;150000;;R;RESIDENCE;8;;;0;AQ325183;
C;265;420314;1;20200824 01:03;8/SP34902;
D;265;420314;1;20200824 01:03;P;;;;;;
D;265;420314;1;20200824 01:03;P;;;;;;
D;265;420314;1;20200824 01:03;V;;;;;;
B;265;420940;2;20200824 01:03;;;360;BACK BRAWLIN RD;COOTAMUNDRA;2590;159.9;H;20200713;20200817;1600000;RU1;3;FARM;;GRZ;;0;AQ323761;
C;265;420940;2;20200824 01:03;2/1004128;
D;265;420940;2;20200824 01:03;P;;;;;;
D;265;420940;2;20200824 01:03;V;;;;;;
D;265;420940;2;20200824 01:03;V;;;;;;
B;265;418356;3;20200824 01:03;;;20;BULLECOURT ST;COOTAMUNDRA;2590;714.5;M;20200715;20200819;210000;R1;R;RESIDENCE;;RNW;;0;AQ328026;
C;265;418356;3;20200824 01:03;12/663133;
D;265;418356;3;20200824 01:03;P;;;;;;
D;265;418356;3;20200824 01:03;V;;;;;;
D;265;418356;3;20200824 01:03;V;;;;;;
B;265;418361;4;20200824 01:03;;;19;BYRNE ST;COOTAMUNDRA;2590;1220;M;20200709;20200820;327000;R1;R;RESIDENCE;;RCY;;0;AQ332335;
C;265;418361;4;20200824 01:03;2/539475;
D;265;418361;4;20200824 01:03;P;;;;;;
D;265;418361;4;20200824 01:03;V;;;;;;
B;265;421596;5;20200824 01:03;;;214;MILVALE RD;STOCKINBINGAL;2725;284.8;H;20200717;20200814;2370083;RU1;3;FARM;;RMB;;0;AQ318689;
C;265;421596;5;20200824 01:03;PT 2/570265;
D;265;421596;5;20200824 01:03;P;;;;;;
D;265;421596;5;20200824 01:03;V;;;;;;
B;265;526661;6;20200824 01:03;;;1586;MUTTAMA RD;MUTTAMA;2722;7959;M;20200723;20200820;320000;RU1;R;RESIDENCE;;HPA;;0;AQ330732;
C;265;526661;6;20200824 01:03;1/749727;
D;265;526661;6;20200824 01:03;P;;;;;;
D;265;526661;6;20200824 01:03;P;;;;;;
D;265;526661;6;20200824 01:03;V;;;;;;
B;265;3098361;7;20200824 01:03;;;179 A;BOUNDARY RD;COOTAMUNDRA;2590;1.106;H;20200626;20200814;330000;RU4;R;RESIDENCE;;SML;;0;AQ320100;
C;265;3098361;7;20200824 01:03;12/1068307;
D;265;3098361;7;20200824 01:03;P;;;;;;
D;265;3098361;7;20200824 01:03;P;;;;;;
D;265;3098361;7;20200824 01:03;V;;;;;;
B;265;525518;8;20200824 01:03;;;72;MOUNT ST;SOUTH GUNDAGAI;2722;2023;M;20200721;20200818;165000;R1;R;RESIDENCE;;AGB;;0;AQ326923;
C;265;525518;8;20200824 01:03;13/547619;
D;265;525518;8;20200824 01:03;P;;;;;;
D;265;525518;8;20200824 01:03;V;;;;;;
D;265;525518;8;20200824 01:03;V;;;;;;
B;265;525627;9;20200824 01:03;;;44;OTWAY ST;GUNDAGAI;2722;733.5;M;20200722;20200820;120000;R3;R;RESIDENCE;;MDG;;0;AQ330954;
C;265;525627;9;20200824 01:03;5/37664;
D;265;525627;9;20200824 01:03;P;;;;;;
D;265;525627;9;20200824 01:03;V;;;;;;
D;265;525627;9;20200824 01:03;V;;;;;;
D;265;525627;9;20200824 01:03;V;;;;;;
D;265;525627;9;20200824 01:03;V;;;;;;
B;265;3346990;10;20200824 01:03;;;166;PUNCH ST;GUNDAGAI;2722;7826;M;20200722;20200813;85000;R1;V;VACANT LAND;;AGB;;0;AQ316975;
C;265;3346990;10;20200824 01:03;2/253638;
D;265;3346990;10;20200824 01:03;P;;;;;;
D;265;3346990;10;20200824 01:03;V;;;;;;
D;265;3346990;10;20200824 01:03;V;;;;;;
B;265;3923998;11;20200824 01:03;;;13;BARTLEY ST;COOTAMUNDRA;2590;781.9;M;20200716;20200813;50000;R1;V;VACANT LAND;;RWE;;0;AQ315301;
C;265;3923998;11;20200824 01:03;6/1199338;
D;265;3923998;11;20200824 01:03;P;;;;;;
D;265;3923998;11;20200824 01:03;P;;;;;;
D;265;3923998;11;20200824 01:03;V;;;;;;
D;265;3923998;11;20200824 01:03;V;;;;;;
Z;58;11;11;34;
