A;RTSALEDATA;159;20200824 01:01;VALNET;
B;159;2860230;1;20200824 01:01;;;19;DYMOCK DR;GOONELLABAH;2480;880.4;M;20200616;20200813;455000;R1;R;RESIDENCE;;ANN;;0;AQ315002;
C;159;2860230;1;20200824 01:01;30/1033476;
D;159;2860230;1;20200824 01:01;P;;;;;;
D;159;2860230;1;20200824 01:01;P;;;;;;
D;159;2860230;1;20200824 01:01;V;;;;;;
D;159;2860230;1;20200824 01:01;V;;;;;;
B;159;4210697;2;20200824 01:01;;;12;PINECREST DR;GOONELLABAH;2480;2508;M;20200717;20200814;340000;R5;R;RESIDENCE;;ARR;;0;AQ317568;
C;159;4210697;2;20200824 01:01;10/1252821;
D;159;4210697;2;20200824 01:01;P;;;;;;
D;159;4210697;2;20200824 01:01;P;;;;;;
D;159;4210697;2;20200824 01:01;V;;;;;;
B;159;1745355;3;20200824 01:01;;;27;BRIDGE ST;NORTH LISMORE;2480;581.7;M;20200731;20200817;255000;B1;R;RESIDENCE;;CFF;;0;AQ323547;
C;159;1745355;3;20200824 01:01;2/734072;
D;159;1745355;3;20200824 01:01;P;;;;;;
D;159;1745355;3;20200824 01:01;P;;;;;;
D;159;1745355;3;20200824 01:01;V;;;;;;
B;159;1746698;4;20200824 01:01;;;8;CONTE ST;EAST LISMORE;2480;885.2;M;20200708;20200817;475000;R1;R;RESIDENCE;;AEE;;0;AQ321888;
C;159;1746698;4;20200824 01:01;6/234829;
D;159;1746698;4;20200824 01:01;P;;;;;;
D;159;1746698;4;20200824 01:01;V;;;;;;
D;159;1746698;4;20200824 01:01;V;;;;;;
B;159;1760419;5;20200824 01:01;;;101;HEWITT RD;BOOERIE CREEK;2480;4047;M;20200728;20200814;369000;RU1;R;RESIDENCE;;RSC;;0;AQ318133;
C;159;1760419;5;20200824 01:01;2/562801;
D;159;1760419;5;20200824 01:01;P;;;;;;
D;159;1760419;5;20200824 01:01;V;;;;;;
B;159;1752348;6;20200824 01:01;;;24;NORRIS ST;LISMORE;2480;404.7;M;20200722;20200819;385000;R1;R;RESIDENCE;;ADD;;0;AQ329843;
C;159;1752348;6;20200824 01:01;1/2/3753;
D;159;1752348;6;20200824 01:01;P;;;;;;
D;159;1752348;6;20200824 01:01;V;;;;;;
D;159;1752348;6;20200824 01:01;V;;;;;;
B;159;1757875;7;20200824 01:01;;;2364 C;DUNOON RD;DORROUGHBY;2480;29.77;H;20200617;20200814;1290000;RU1;R;RESIDENCE;;RHC;;0;AQ319804;
C;159;1757875;7;20200824 01:01;3/605739;
D;159;1757875;7;20200824 01:01;P;;;;;;
D;159;1757875;7;20200824 01:01;V;;;;;;
D;159;1757875;7;20200824 01:01;V;;;;;;
B;159;1760666;8;20200824 01:01;;8;2;BLUE KNOB RD;NIMBIN;2480;;;20200730;20200814;40000;;R;RESIDENCE;8;;;0;AQ318906;
