A;RTSALEDATA;092;20200824 01:01;VALNET;
B;092;2853373;1;20200824 01:01;;51;13;HERBERT ST;ST LEONARDS;2065;;;20200703;20200814;965000;;R;RESIDENCE;69;;;0;AQ317635;
C;092;2853373;1;20200824 01:01;69/SP67931;
D;092;2853373;1;20200824 01:01;P;;;;;;
D;092;2853373;1;20200824 01:01;P;;;;;;
D;092;2853373;1;20200824 01:01;V;;;;;;
D;092;2853373;1;20200824 01:01;V;;;;;;
B;092;2883411;2;20200824 01:01;;1504;3;HERBERT ST;ST LEONARDS;2065;;;20200629;20200814;640000;;R;RESIDENCE;214;;;0;AQ320437;
C;092;2883411;2;20200824 01:01;214/SP67702;
D;092;2883411;2;20200824 01:01;P;;;;;;
D;092;2883411;2;20200824 01:01;P;;;;;;
D;092;2883411;2;20200824 01:01;V;;;;;;
B;092;949491;3;20200824 01:01;;2;96;ALBERT AVE;CHATSWOOD;2067;;;20200710;20200818;800000;;R;RESIDENCE;2;;;0;AQ325822;
C;092;949491;3;20200824 01:01;2/SP9543;
D;092;949491;3;20200824 01:01;P;;;;;;
D;092;949491;3;20200824 01:01;V;;;;;;
B;092;954978;4;20200824 01:01;;3;20;DALLEYS RD;NAREMBURN;2065;;;20200812;20200814;1100000;;R;RESIDENCE;3;;;0;AQ318746;
C;092;954978;4;20200824 01:01;3/SP53239;
D;092;954978;4;20200824 01:01;P;;;;;;
D;092;954978;4;20200824 01:01;P;;;;;;
D;092;954978;4;20200824 01:01;V;;;;;;
D;092;954978;4;20200824 01:01;V;;;;;;
B;092;955328;5;20200824 01:01;;;4;DAWSON ST;NAREMBURN;2065;277.6;M;20200625;20200820;2070000;R2;R;RESIDENCE;;RAH;;0;AQ330821;
C;092;955328;5;20200824 01:01;272/837104;
D;092;955328;5;20200824 01:01;P;;;;;;
D;092;955328;5;20200824 01:01;P;;;;;;
D;092;955328;5;20200824 01:01;V;;;;;;
D;092;955328;5;20200824 01:01;V;;;;;;
B;092;956083;6;20200824 01:01;;;144;EASTERN VALLEY WAY;WILLOUGHBY EAST;2068;531.1;M;20200604;20200814;1790000;R2;R;RESIDENCE;;RAJ;;0;AQ318838;
C;092;956083;6;20200824 01:01;37/10263;
D;092;956083;6;20200824 01:01;P;;;;;;
D;092;956083;6;20200824 01:01;P;;;;;;
D;092;956083;6;20200824 01:01;V;;;;;;
D;092;956083;6;20200824 01:01;V;;;;;;
B;092;956441;7;20200824 01:01;;605;6;FREEMAN RD;CHATSWOOD;2067;;;20200722;20200814;1050000;;R;RESIDENCE;37;;;0;AQ319603;
C;092;956441;7;20200824 01:01;37/SP63393;
D;092;956441;7;20200824 01:01;P;;;;;;
D;092;956441;7;20200824 01:01;V;;;;;;
B;092;959192;8;20200824 01:01;;;12;HARBOUR LANE;MIDDLE COVE;2068;1031;M;20200707;20200818;2930000;E4;R;RESIDENCE;;ELM;;0;AQ326285;
C;092;959192;8;20200824 01:01;83/27625;
D;092;959192;8;20200824 01:01;P;;;;;;
D;092;959192;8;20200824 01:01;P;;;;;;
D;092;959192;8;20200824 01:01;V;;;;;;
D;092;959192;8;20200824 01:01;V;;;;;;
B;092;954374;9;20200824 01:01;;;62;CLIFF AVE;NORTHBRIDGE;2063;841;M;20200612;20200814;3650000;E4;R;RESIDENCE;;ELQ;;0;AQ318570;
C;092;954374;9;20200824 01:01;4/2/14572;
D;092;954374;9;20200824 01:01;P;;;;;;
D;092;954374;9;20200824 01:01;P;;;;;;
D;092;954374;9;20200824 01:01;V;;;;;;
B;092;957058;10;20200824 01:01;;7;3;ELLIS ST;CHATSWOOD;2067;;;20200511;20200819;1500000;;R;RESIDENCE;7;;;0;AQ330220;
C;092;957058;10;20200824 01:01;7/SP2715;
D;092;957058;10;20200824 01:01;P;;;;;;
D;092;957058;10;20200824 01:01;V;;;;;;
B;092;965335;11;20200824 01:01;;1 B;551;MOWBRAY RD W;LANE COVE NORTH;2066;300.3;M;20200707;20200818;1270000;R2;R;RESIDENCE;;RAA;;0;AQ324929;
C;092;965335;11;20200824 01:01;12/851522;
D;092;965335;11;20200824 01:01;P;;;;;;
D;092;965335;11;20200824 01:01;V;;;;;;
D;092;965335;11;20200824 01:01;V;;;;;;
B;092;963097;12;20200824 01:01;;;17;LAMETTE ST;CHATSWOOD;2067;556.4;M;20200710;20200814;3050000;R2;R;RESIDENCE;;RAC;;0;AQ318901;
C;092;963097;12;20200824 01:01;71/13016;
D;092;963097;12;20200824 01:01;P;;;;;;
D;092;963097;12;20200824 01:01;P;;;;;;
D;092;963097;12;20200824 01:01;V;;;;;;
B;092;963400;13;20200824 01:01;;;6;LOUISE AVE;CHATSWOOD WEST;2067;632.3;M;20200707;20200818;2100000;E4;R;RESIDENCE;;ELA;;0;AQ325974;
C;092;963400;13;20200824 01:01;35/216646;
D;092;963400;13;20200824 01:01;P;;;;;;
D;092;963400;13;20200824 01:01;P;;;;;;
D;092;963400;13;20200824 01:01;V;;;;;;
B;092;963589;14;20200824 01:01;;;4;MACQUARIE ST;CHATSWOOD;2067;821.76;M;20200616;20200817;4389000;R2;R;RESIDENCE;;RAC;;0;AQ323819;
C;092;963589;14;20200824 01:01;62/5679;
D;092;963589;14;20200824 01:01;P;;;;;;
D;092;963589;14;20200824 01:01;V;;;;;;
D;092;963589;14;20200824 01:01;V;;;;;;
B;092;961056;15;20200824 01:01;;;76;HIGH ST;WILLOUGHBY;2068;670.3;M;20200620;20200819;2770000;R2;R;RESIDENCE;;RAJ;;0;AQ328569;
C;092;961056;15;20200824 01:01;17/A/2631;
D;092;961056;15;20200824 01:01;P;;;;;;
D;092;961056;15;20200824 01:01;P;;;;;;
D;092;961056;15;20200824 01:01;V;;;;;;
D;092;961056;15;20200824 01:01;V;;;;;;
B;092;963873;16;20200824 01:01;;34;2 A;PALMER ST;NAREMBURN;2065;;;20200709;20200820;1205000;;R;RESIDENCE;34;;;0;AQ330718;
C;092;963873;16;20200824 01:01;34/SP45362;
D;092;963873;16;20200824 01:01;P;;;;;;
D;092;963873;16;20200824 01:01;V;;;;;;
B;092;964544;17;20200824 01:01;;;26;MILLWOOD AVE;CHATSWOOD WEST;2067;758.8;M;20200619;20200814;1880000;E4;R;RESIDENCE;;ELA;;0;AQ318990;
C;092;964544;17;20200824 01:01;116/14799;
D;092;964544;17;20200824 01:01;P;;;;;;
D;092;964544;17;20200824 01:01;P;;;;;;
D;092;964544;17;20200824 01:01;V;;;;;;
D;092;964544;17;20200824 01:01;V;;;;;;
B;092;972242;18;20200824 01:01;;;5;THE BARBETTE;CASTLECRAG;2068;771.4;M;20200703;20200814;3365000;E4;R;RESIDENCE;;ELN;;0;AQ318985;
C;092;972242;18;20200824 01:01;186/14793;
D;092;972242;18;20200824 01:01;P;;;;;;
D;092;972242;18;20200824 01:01;P;;;;;;
D;092;972242;18;20200824 01:01;V;;;;;;
D;092;972242;18;20200824 01:01;V;;;;;;
