A;RTSALEDATA;303;20200824 01:03;VALNET;
B;303;2906202;1;20200824 01:03;BOORYIMBA;;74;MCCONNELLS LANE;PALMERS ISLAND;2463;15.42;H;20200623;20200814;1720000;RU1;R;RESIDENCE;;JAA;;0;AQ319725;
C;303;2906202;1;20200824 01:03;11/1010441;
D;303;2906202;1;20200824 01:03;P;;;;;;
D;303;2906202;1;20200824 01:03;P;;;;;;
D;303;2906202;1;20200824 01:03;V;;;;;;
D;303;2906202;1;20200824 01:03;V;;;;;;
B;303;3390678;2;20200824 01:03;;;5;CELTIC CCT;TOWNSEND;2463;743.4;M;20200716;20200820;450000;R2;R;RESIDENCE;;LLL;;0;AQ330975;
C;303;3390678;2;20200824 01:03;32/1126850;
D;303;3390678;2;20200824 01:03;P;;;;;;
D;303;3390678;2;20200824 01:03;P;;;;;;
D;303;3390678;2;20200824 01:03;V;;;;;;
D;303;3390678;2;20200824 01:03;V;;;;;;
B;303;3467339;3;20200824 01:03;;;149;BOORMANS LANE;SOUTHGATE;2460;91.79;H;20200727;20200817;920000;RU1;3;FARM;;JAB;;0;AQ322453;
C;303;3467339;3;20200824 01:03;17, 18, 19, 76, 77/751386 1/1138416;
D;303;3467339;3;20200824 01:03;P;;;;;;
D;303;3467339;3;20200824 01:03;P;;;;;;
D;303;3467339;3;20200824 01:03;V;;;;;;
D;303;3467339;3;20200824 01:03;V;;;;;;
B;303;4144151;4;20200824 01:03;;;44;SCULLIN ST;TOWNSEND;2463;704.3;M;20200708;20200819;165000;R2;V;VACANT LAND;;LLL;;0;AQ330157;
C;303;4144151;4;20200824 01:03;112/1245275;
D;303;4144151;4;20200824 01:03;P;;;;;;
D;303;4144151;4;20200824 01:03;P;;;;;;
D;303;4144151;4;20200824 01:03;V;;;;;;
B;303;1717189;5;20200824 01:03;;;22;MARTIN CRES;JUNCTION HILL;2460;805;M;20200716;20200820;492500;R2;R;RESIDENCE;;JEE;;0;AQ330539;
C;303;1717189;5;20200824 01:03;14/848903;
D;303;1717189;5;20200824 01:03;P;;;;;;
D;303;1717189;5;20200824 01:03;P;;;;;;
D;303;1717189;5;20200824 01:03;V;;;;;;
D;303;1717189;5;20200824 01:03;V;;;;;;
B;303;1722912;6;20200824 01:03;;;33;OLIVER ST;GRAFTON;2460;814.4;M;20200721;20200814;382000;R1;R;RESIDENCE;;EBB;;0;AQ319475;
C;303;1722912;6;20200824 01:03;1/714543;
D;303;1722912;6;20200824 01:03;P;;;;;;
D;303;1722912;6;20200824 01:03;P;;;;;;
D;303;1722912;6;20200824 01:03;V;;;;;;
B;303;1718431;7;20200824 01:03;;;282;BACON ST;GRAFTON;2460;613.2;M;20200709;20200814;310000;R1;R;RESIDENCE;;EBB;;0;AQ317968;
C;303;1718431;7;20200824 01:03;3/782829;
D;303;1718431;7;20200824 01:03;P;;;;;;
D;303;1718431;7;20200824 01:03;V;;;;;;
D;303;1718431;7;20200824 01:03;V;;;;;;
B;303;1721270;8;20200824 01:03;;;10;HOWE ST;GRAFTON;2460;727.2;M;20200717;20200814;389000;R1;R;RESIDENCE;;EBB;;0;AQ318382;
C;303;1721270;8;20200824 01:03;9/A/21399;
D;303;1721270;8;20200824 01:03;P;;;;;;
D;303;1721270;8;20200824 01:03;P;;;;;;
D;303;1721270;8;20200824 01:03;V;;;;;;
D;303;1721270;8;20200824 01:03;V;;;;;;
B;303;1724039;9;20200824 01:03;;;14;WOOLWICH RD;RUSHFORTH;2460;9.997;H;20200702;20200817;450000;RU2;R;RESIDENCE;;RSA;;0;AQ322488;
C;303;1724039;9;20200824 01:03;92/1015422;
D;303;1724039;9;20200824 01:03;P;;;;;;
D;303;1724039;9;20200824 01:03;V;;;;;;
B;303;1716274;10;20200824 01:03;;;88;CAMBRIDGE ST;COPMANHURST;2460;2331;M;20200615;20200813;340000;R2;R;RESIDENCE;;CYY;;0;AQ316084;
C;303;1716274;10;20200824 01:03;431/809898;
D;303;1716274;10;20200824 01:03;P;;;;;;
D;303;1716274;10;20200824 01:03;V;;;;;;
B;303;1721736;11;20200824 01:03;;;9;LARDNER AVE;SOUTH GRAFTON;2460;670.3;M;20200706;20200817;210000;R1;R;RESIDENCE;;ADD;;0;AQ321406;
C;303;1721736;11;20200824 01:03;11/228584;
D;303;1721736;11;20200824 01:03;P;;;;;;
D;303;1721736;11;20200824 01:03;V;;;;;;
D;303;1721736;11;20200824 01:03;V;;;;;;
B;303;1721942;12;20200824 01:03;;1;98;MARY ST;GRAFTON;2460;;;20200710;20200814;265500;;R;RESIDENCE;1;;;0;AQ320036;
C;303;1721942;12;20200824 01:03;1/SP47977;
D;303;1721942;12;20200824 01:03;P;;;;;;
D;303;1721942;12;20200824 01:03;P;;;;;;
D;303;1721942;12;20200824 01:03;V;;;;;;
D;303;1721942;12;20200824 01:03;V;;;;;;
B;303;1719388;13;20200824 01:03;;;139;CAMBRIDGE ST;SOUTH GRAFTON;2460;581.7;M;20200730;20200820;232000;R1;R;RESIDENCE;;ADD;;0;AQ332490;
C;303;1719388;13;20200824 01:03;2/419603;
D;303;1719388;13;20200824 01:03;P;;;;;;
D;303;1719388;13;20200824 01:03;V;;;;;;
B;303;1724664;14;20200824 01:03;;;213;TURF ST;GRAFTON;2460;788.7;M;20200730;20200814;327000;R1;R;RESIDENCE;;EBB;;0;AQ318111;
C;303;1724664;14;20200824 01:03;5/788965;
D;303;1724664;14;20200824 01:03;P;;;;;;
D;303;1724664;14;20200824 01:03;P;;;;;;
D;303;1724664;14;20200824 01:03;V;;;;;;
B;303;1724675;15;20200824 01:03;;;193;TURF ST;GRAFTON;2460;523.6;M;20200704;20200817;242500;R1;R;RESIDENCE;;EBB;;0;AQ321896;
C;303;1724675;15;20200824 01:03;3/799677;
D;303;1724675;15;20200824 01:03;P;;;;;;
D;303;1724675;15;20200824 01:03;V;;;;;;
B;303;1768084;16;20200824 01:03;;5;40;BEACHSIDE WAY;YAMBA;2464;;;20200624;20200814;620000;;R;RESIDENCE;5;;;0;AQ320215;
C;303;1768084;16;20200824 01:03;5/SP57239;
D;303;1768084;16;20200824 01:03;P;;;;;;
D;303;1768084;16;20200824 01:03;V;;;;;;
D;303;1768084;16;20200824 01:03;V;;;;;;
B;303;1762911;17;20200824 01:03;;;29;FARNELL ST;LAWRENCE;2460;1416;M;20200717;20200814;339000;R2;R;RESIDENCE;;VDD;;0;AQ320149;
C;303;1762911;17;20200824 01:03;5/56/758604;
D;303;1762911;17;20200824 01:03;P;;;;;;
D;303;1762911;17;20200824 01:03;P;;;;;;
D;303;1762911;17;20200824 01:03;V;;;;;;
B;303;1765922;18;20200824 01:03;;;175;RIVER ST;MACLEAN;2463;607;M;20200714;20200814;240000;B2;3;COMMERCIAL;;BRR;;0;AQ317591;
C;303;1765922;18;20200824 01:03;7/333;
D;303;1765922;18;20200824 01:03;P;;;;;;
D;303;1765922;18;20200824 01:03;P;;;;;;
D;303;1765922;18;20200824 01:03;V;;;;;;
D;303;1765922;18;20200824 01:03;V;;;;;;
B;303;1763916;19;20200824 01:03;;;14;MICALO ST;ILUKA;2466;818.2;M;20200729;20200813;525000;R2;R;RESIDENCE;;ABB;;0;AQ314712;
C;303;1763916;19;20200824 01:03;5/44743;
D;303;1763916;19;20200824 01:03;P;;;;;;
D;303;1763916;19;20200824 01:03;P;;;;;;
D;303;1763916;19;20200824 01:03;V;;;;;;
B;303;1769391;20;20200824 01:03;SUNCREST;7;2;OCEAN ST;YAMBA;2464;;;20200703;20200814;1600000;;R;RESIDENCE;7;;;0;AQ319814;
C;303;1769391;20;20200824 01:03;7/SP32981;
D;303;1769391;20;20200824 01:03;P;;;;;;
D;303;1769391;20;20200824 01:03;V;;;;;;
B;303;1767053;21;20200824 01:03;;;28;CLARENCE ST;BRUSHGROVE;2460;844.3;M;20200722;20200819;337000;R2;R;RESIDENCE;;VDD;;0;AQ328038;
C;303;1767053;21;20200824 01:03;71/817798;
D;303;1767053;21;20200824 01:03;P;;;;;;
D;303;1767053;21;20200824 01:03;V;;;;;;
B;303;1769650;22;20200824 01:03;THE BREAKERS;2;6;PACIFIC PDE;YAMBA;2464;;;20200721;20200813;520000;;R;RESIDENCE;30;;;0;AQ315315;
C;303;1769650;22;20200824 01:03;30/SP63358;
D;303;1769650;22;20200824 01:03;P;;;;;;
D;303;1769650;22;20200824 01:03;P;;;;;;
D;303;1769650;22;20200824 01:03;P;;;;;;
D;303;1769650;22;20200824 01:03;V;;;;;;
D;303;1769650;22;20200824 01:03;V;;;;;;
