A;RTSALEDATA;263;20200824 01:03;VALNET;
B;263;3488065;1;20200824 01:03;ELLIMATTA;;2599;BERRIGAN OAKLANDS RD;OAKLANDS;2646;259;H;20200630;20200820;1650000;RU1;3;FARM;;RRZ;;0;AQ332406;
C;263;3488065;1;20200824 01:03;20/756393;
D;263;3488065;1;20200824 01:03;P;;;;;;
D;263;3488065;1;20200824 01:03;P;;;;;;
D;263;3488065;1;20200824 01:03;V;;;;;;
B;263;4236218;2;20200824 01:03;;;37;HERMITAGE DR;COROWA;2646;1126;M;20200701;20200818;118000;R2;V;VACANT LAND;;LCW;;0;AQ325693;
C;263;4236218;2;20200824 01:03;5/1255730;
D;263;4236218;2;20200824 01:03;P;;;;;;
D;263;4236218;2;20200824 01:03;P;;;;;;
D;263;4236218;2;20200824 01:03;V;;;;;;
D;263;4236218;2;20200824 01:03;V;;;;;;
B;263;518370;3;20200824 01:03;;;82;ROMNEY ST;MULWALA;2647;851.7;M;20200729;20200817;420000;R1;R;RESIDENCE;;AMR;;0;AQ323788;
C;263;518370;3;20200824 01:03;8/813054;
D;263;518370;3;20200824 01:03;P;;;;;;
D;263;518370;3;20200824 01:03;P;;;;;;
D;263;518370;3;20200824 01:03;V;;;;;;
D;263;518370;3;20200824 01:03;V;;;;;;
B;263;515837;4;20200824 01:03;;;126;KATRINA CCT;COROWA;2646;742;M;20200618;20200814;390000;R2;R;RESIDENCE;;LCW;;0;AQ320695;
C;263;515837;4;20200824 01:03;82/834068;
D;263;515837;4;20200824 01:03;P;;;;;;
D;263;515837;4;20200824 01:03;P;;;;;;
D;263;515837;4;20200824 01:03;V;;;;;;
B;263;516372;5;20200824 01:03;;;268;RIVER ST;COROWA;2646;6444;M;20200630;20200814;630000;R2;R;RESIDENCE;;LCR;;0;AQ317551;
C;263;516372;5;20200824 01:03;2/255899;
D;263;516372;5;20200824 01:03;P;;;;;;
D;263;516372;5;20200824 01:03;P;;;;;;
D;263;516372;5;20200824 01:03;V;;;;;;
D;263;516372;5;20200824 01:03;V;;;;;;
B;263;514116;6;20200824 01:03;;;202;SPRING DR;COROWA;2646;3.399;H;20200616;20200814;590000;R2;R;RESIDENCE;;LSC;;0;AQ319249;
C;263;514116;6;20200824 01:03;202/753734;
D;263;514116;6;20200824 01:03;P;;;;;;
D;263;514116;6;20200824 01:03;P;;;;;;
D;263;514116;6;20200824 01:03;V;;;;;;
D;263;514116;6;20200824 01:03;V;;;;;;
B;263;517630;7;20200824 01:03;;;43;COROWA RD;MULWALA;2647;675;M;20200617;20200817;325000;R1;R;RESIDENCE;;AMM;;0;AQ323791;
C;263;517630;7;20200824 01:03;2/592710;
D;263;517630;7;20200824 01:03;P;;;;;;
D;263;517630;7;20200824 01:03;P;;;;;;
D;263;517630;7;20200824 01:03;V;;;;;;
D;263;517630;7;20200824 01:03;V;;;;;;
B;263;515120;8;20200824 01:03;;;41;GALLIPOLI ST;COROWA;2646;702;M;20200717;20200817;315000;R2;R;RESIDENCE;;LCW;;0;AQ321525;
C;263;515120;8;20200824 01:03;17/251742;
D;263;515120;8;20200824 01:03;P;;;;;;
D;263;515120;8;20200824 01:03;P;;;;;;
D;263;515120;8;20200824 01:03;V;;;;;;
D;263;515120;8;20200824 01:03;V;;;;;;
B;263;518237;9;20200824 01:03;;;106;MELBOURNE ST;MULWALA;2647;1190.02;M;20200701;20200814;1450000;R1;R;RESIDENCE;;AMW;;0;AQ321008;
C;263;518237;9;20200824 01:03;1/374484;
D;263;518237;9;20200824 01:03;P;;;;;;
D;263;518237;9;20200824 01:03;V;;;;;;
D;263;518237;9;20200824 01:03;V;;;;;;
D;263;518237;9;20200824 01:03;V;;;;;;
D;263;518237;9;20200824 01:03;V;;;;;;
D;263;518237;9;20200824 01:03;V;;;;;;
D;263;518237;9;20200824 01:03;V;;;;;;
B;263;560334;10;20200824 01:03;;;59;RICHMOND ST;BOREE CREEK;2652;4047;M;20200612;20200813;66000;RU5;3;COMMERCIAL;;VAB;;0;AQ316446;
C;263;560334;10;20200824 01:03;7, 8/1/758142;
D;263;560334;10;20200824 01:03;P;;;;;;
D;263;560334;10;20200824 01:03;V;;;;;;
B;263;560608;11;20200824 01:03;;;82;MILTHORPE ST;OAKLANDS;2646;2023;M;20200702;20200817;58000;RU5;R;RESIDENCE;;VAK;;0;AQ322891;
C;263;560608;11;20200824 01:03;13/17/758804;
D;263;560608;11;20200824 01:03;P;;;;;;
D;263;560608;11;20200824 01:03;V;;;;;;
D;263;560608;11;20200824 01:03;V;;;;;;
B;263;4273962;12;20200824 01:03;;;42;CYPRESS WAY;MULWALA;2647;4059;M;20200706;20200817;180000;R2;V;VACANT LAND;;LMN;;0;AQ322815;
C;263;4273962;12;20200824 01:03;101/1252963;
D;263;4273962;12;20200824 01:03;P;;;;;;
D;263;4273962;12;20200824 01:03;P;;;;;;
D;263;4273962;12;20200824 01:03;V;;;;;;
D;263;4273962;12;20200824 01:03;V;;;;;;
Z;72;12;12;46;
