A;RTSALEDATA;259;20200824 01:02;VALNET;
B;259;333485;1;20200824 01:02;;;41;BALMORAL DR;GOROKAN;2263;505.9;M;20200704;20200817;442000;R2;R;RESIDENCE;;WGW;;0;AQ322854;
C;259;333485;1;20200824 01:02;17/28881;
D;259;333485;1;20200824 01:02;P;;;;;;
D;259;333485;1;20200824 01:02;P;;;;;;
D;259;333485;1;20200824 01:02;V;;;;;;
D;259;333485;1;20200824 01:02;V;;;;;;
B;259;339026;2;20200824 01:02;;;15;BUNDEENA RD;GLENNING VALLEY;2261;560;M;20200625;20200814;545000;R1;R;RESIDENCE;;WFE;;0;AQ320659;
C;259;339026;2;20200824 01:02;63/805181;
D;259;339026;2;20200824 01:02;P;;;;;;
D;259;339026;2;20200824 01:02;P;;;;;;
D;259;339026;2;20200824 01:02;V;;;;;;
D;259;339026;2;20200824 01:02;V;;;;;;
B;259;331809;3;20200824 01:02;;;8;AMBROSIUS CT;TUGGERAH;2259;557.3;M;20200706;20200817;340000;R1;R;RESIDENCE;;WFH;;0;AQ322667;
C;259;331809;3;20200824 01:02;159/851996;
D;259;331809;3;20200824 01:02;P;;;;;;
D;259;331809;3;20200824 01:02;P;;;;;;
D;259;331809;3;20200824 01:02;V;;;;;;
B;259;337525;4;20200824 01:02;;2;26;BRICKENDON AVE;MARDI;2259;;;20200622;20200817;435000;;R;RESIDENCE;2;;;0;AQ324057;
C;259;337525;4;20200824 01:02;2/SP52175;
D;259;337525;4;20200824 01:02;P;;;;;;
D;259;337525;4;20200824 01:02;P;;;;;;
D;259;337525;4;20200824 01:02;V;;;;;;
D;259;337525;4;20200824 01:02;V;;;;;;
B;259;337728;5;20200824 01:02;;;137;BRITTANIA DR;WATANOBBI;2259;552.8;M;20200624;20200813;650000;R1;R;RESIDENCE;;WFK;;0;AQ316107;
C;259;337728;5;20200824 01:02;5809/1019002;
D;259;337728;5;20200824 01:02;P;;;;;;
D;259;337728;5;20200824 01:02;P;;;;;;
D;259;337728;5;20200824 01:02;V;;;;;;
B;259;333122;6;20200824 01:02;;;22;AUDIE PDE;BERKELEY VALE;2261;531.1;M;20200702;20200814;615000;R2;R;RESIDENCE;;WGG;;0;AQ319995;
C;259;333122;6;20200824 01:02;232/30187;
D;259;333122;6;20200824 01:02;P;;;;;;
D;259;333122;6;20200824 01:02;V;;;;;;
B;259;333131;7;20200824 01:02;;;40;AUDIE PDE;BERKELEY VALE;2261;556.4;M;20200702;20200818;670000;R2;R;RESIDENCE;;WGG;;0;AQ325897;
C;259;333131;7;20200824 01:02;241/30187;
D;259;333131;7;20200824 01:02;P;;;;;;
D;259;333131;7;20200824 01:02;P;;;;;;
D;259;333131;7;20200824 01:02;V;;;;;;
D;259;333131;7;20200824 01:02;V;;;;;;
B;259;338455;8;20200824 01:02;;;63;BUDGEWOI RD;NORAVILLE;2263;513.3;M;20200714;20200820;450000;R2;R;RESIDENCE;;WHH;;0;AQ333288;
C;259;338455;8;20200824 01:02;2/30626;
D;259;338455;8;20200824 01:02;P;;;;;;
D;259;338455;8;20200824 01:02;P;;;;;;
D;259;338455;8;20200824 01:02;V;;;;;;
D;259;338455;8;20200824 01:02;V;;;;;;
D;259;338455;8;20200824 01:02;V;;;;;;
B;259;339348;9;20200824 01:02;;;53;BURNS RD;OURIMBAH;2258;556.4;M;20200623;20200820;560000;R1;R;RESIDENCE;;WFG;;0;AQ331176;
C;259;339348;9;20200824 01:02;1/207021;
D;259;339348;9;20200824 01:02;P;;;;;;
D;259;339348;9;20200824 01:02;P;;;;;;
D;259;339348;9;20200824 01:02;V;;;;;;
D;259;339348;9;20200824 01:02;V;;;;;;
B;259;342001;10;20200824 01:02;;;30;COLLENDINA RD;GWANDALAN;2259;670.3;M;20200706;20200817;510000;R2;R;RESIDENCE;;WHC;;0;AQ323425;
C;259;342001;10;20200824 01:02;16/17/27853;
D;259;342001;10;20200824 01:02;P;;;;;;
D;259;342001;10;20200824 01:02;V;;;;;;
B;259;342402;11;20200824 01:02;;;30;COORABIN ST;GOROKAN;2263;632.3;M;20200708;20200817;550000;R2;R;RESIDENCE;;WGW;;0;AQ322851;
C;259;342402;11;20200824 01:02;42/30887;
D;259;342402;11;20200824 01:02;P;;;;;;
D;259;342402;11;20200824 01:02;P;;;;;;
D;259;342402;11;20200824 01:02;V;;;;;;
B;259;348181;12;20200824 01:02;;;10;FIFTH AVE;TOUKLEY;2263;562.8;M;20200715;20200814;530000;R2;R;RESIDENCE;;WHH;;0;AQ319756;
C;259;348181;12;20200824 01:02;222/25684;
D;259;348181;12;20200824 01:02;P;;;;;;
D;259;348181;12;20200824 01:02;V;;;;;;
B;259;345743;13;20200824 01:02;;;42;DUDLEY ST;GOROKAN;2263;455.3;M;20200708;20200819;620000;R2;R;RESIDENCE;;WGW;;0;AQ328243;
C;259;345743;13;20200824 01:02;82/29759;
D;259;345743;13;20200824 01:02;P;;;;;;
D;259;345743;13;20200824 01:02;P;;;;;;
D;259;345743;13;20200824 01:02;V;;;;;;
B;259;348492;14;20200824 01:02;;;32;FLINDERS AVE;KILLARNEY VALE;2261;556.4;M;20200621;20200817;672000;R2;R;RESIDENCE;;WGC;;0;AQ322026;
C;259;348492;14;20200824 01:02;126/27040;
D;259;348492;14;20200824 01:02;P;;;;;;
D;259;348492;14;20200824 01:02;P;;;;;;
D;259;348492;14;20200824 01:02;V;;;;;;
D;259;348492;14;20200824 01:02;V;;;;;;
B;259;346066;15;20200824 01:02;;;49;DURHAM RD;LAKE HAVEN;2263;281;M;20200709;20200820;400000;R1;R;RESIDENCE;;WFN;;0;AQ331598;
C;259;346066;15;20200824 01:02;5/1014104;
D;259;346066;15;20200824 01:02;P;;;;;;
D;259;346066;15;20200824 01:02;V;;;;;;
D;259;346066;15;20200824 01:02;V;;;;;;
B;259;348832;16;20200824 01:02;;;3;FRANCIS BYRNES RD;JILLIBY;2259;1;H;20200522;20200820;1100000;R5;R;RESIDENCE;;WHV;;0;AQ332644;
C;259;348832;16;20200824 01:02;12/786445;
D;259;348832;16;20200824 01:02;P;;;;;;
D;259;348832;16;20200824 01:02;P;;;;;;
D;259;348832;16;20200824 01:02;V;;;;;;
D;259;348832;16;20200824 01:02;V;;;;;;
B;259;340905;17;20200824 01:02;;;12;CHAPMAN AVE;WYONG;2259;613.4;M;20200707;20200818;550000;R2;R;RESIDENCE;;WGO;;0;AQ326516;
C;259;340905;17;20200824 01:02;78/23535;
