A;RTSALEDATA;264;20200824 01:03;VALNET;
B;264;2939713;1;20200824 01:03;;1;467;ROCKY POINT RD;SANS SOUCI;2219;231;M;20200708;20200814;835000;;R;RESIDENCE;1;;;0;AQ320621;
C;264;2939713;1;20200824 01:03;1/SP68485;
D;264;2939713;1;20200824 01:03;P;;;;;;
D;264;2939713;1;20200824 01:03;V;;;;;;
D;264;2939713;1;20200824 01:03;V;;;;;;
B;264;2907056;2;20200824 01:03;;3;418;RAILWAY PDE;ALLAWAH;2218;132;M;20200718;20200814;650000;;R;RESIDENCE;3;;;0;AQ317385;
C;264;2907056;2;20200824 01:03;3/SP67519;
D;264;2907056;2;20200824 01:03;P;;;;;;
D;264;2907056;2;20200824 01:03;P;;;;;;
D;264;2907056;2;20200824 01:03;V;;;;;;
B;264;4205061;3;20200824 01:03;;;1 C;GREENBANK ST;HURSTVILLE;2220;;;20200623;20200818;750500;;R;RESIDENCE;176;;;0;AQ325098;
C;264;4205061;3;20200824 01:03;176/SP99194;
D;264;4205061;3;20200824 01:03;P;;;;;;
D;264;4205061;3;20200824 01:03;V;;;;;;
B;264;4242855;4;20200824 01:03;;;45;ANDOVER ST;CARLTON;2218;;;20200731;20200813;578000;;R;RESIDENCE;13;;;0;AQ316073;
C;264;4242855;4;20200824 01:03;13/SP99234;
D;264;4242855;4;20200824 01:03;P;;;;;;
D;264;4242855;4;20200824 01:03;V;;;;;;
B;264;4163472;5;20200824 01:03;;3;11;APSLEY ST;PENSHURST;2222;152;M;20200703;20200814;685000;;R;RESIDENCE;3;;;0;AQ319456;
C;264;4163472;5;20200824 01:03;3/SP98440;
D;264;4163472;5;20200824 01:03;P;;;;;;
D;264;4163472;5;20200824 01:03;V;;;;;;
B;264;3053219;6;20200824 01:03;;12;14;CARRINGTON AVE;HURSTVILLE;2220;;;20200706;20200818;790000;;R;RESIDENCE;12;;;0;AQ325066;
C;264;3053219;6;20200824 01:03;12/SP71698;
D;264;3053219;6;20200824 01:03;P;;;;;;
D;264;3053219;6;20200824 01:03;P;;;;;;
D;264;3053219;6;20200824 01:03;V;;;;;;
D;264;3053219;6;20200824 01:03;V;;;;;;
B;264;3597034;7;20200824 01:03;;;29 A;CENTRAL RD;BEVERLY HILLS;2209;323.4;M;20200619;20200814;1250000;R2;R;RESIDENCE;;XFF;;0;AQ320761;
C;264;3597034;7;20200824 01:03;2/1168069;
D;264;3597034;7;20200824 01:03;P;;;;;;
D;264;3597034;7;20200824 01:03;V;;;;;;
B;264;4064803;8;20200824 01:03;;1;4;PEARCE AVE;PEAKHURST;2210;142;M;20200817;20200819;485000;;R;RESIDENCE;1;;;0;AQ328797;
C;264;4064803;8;20200824 01:03;1/SP93155;
D;264;4064803;8;20200824 01:03;P;;;;;;
D;264;4064803;8;20200824 01:03;V;;;;;;
B;264;1465538;9;20200824 01:03;;5;1;DELVES ST;MORTDALE;2223;;;20200704;20200817;775000;;R;RESIDENCE;5;;;0;AQ322184;
C;264;1465538;9;20200824 01:03;5/SP15917;
D;264;1465538;9;20200824 01:03;P;;;;;;
D;264;1465538;9;20200824 01:03;P;;;;;;
D;264;1465538;9;20200824 01:03;V;;;;;;
D;264;1465538;9;20200824 01:03;V;;;;;;
B;264;1459588;10;20200824 01:03;;;14;BANKSIA PL;LUGARNO;2210;731.1;M;20200724;20200814;1800000;R2;R;RESIDENCE;;LGG;;0;AQ319885;
C;264;1459588;10;20200824 01:03;14/260664;
D;264;1459588;10;20200824 01:03;P;;;;;;
D;264;1459588;10;20200824 01:03;P;;;;;;
D;264;1459588;10;20200824 01:03;V;;;;;;
B;264;1462535;11;20200824 01:03;;;28;BUNGALOW RD;PEAKHURST;2210;486.9;M;20200529;20200814;969000;R2;R;RESIDENCE;;XFF;;0;AQ320565;
C;264;1462535;11;20200824 01:03;23/14380;
D;264;1462535;11;20200824 01:03;P;;;;;;
D;264;1462535;11;20200824 01:03;P;;;;;;
D;264;1462535;11;20200824 01:03;V;;;;;;
B;264;1459996;12;20200824 01:03;;16;1 A;BASSETT ST;HURSTVILLE;2220;;;20200702;20200813;720000;;R;RESIDENCE;16;;;0;AQ315263;
C;264;1459996;12;20200824 01:03;16/SP44652;
D;264;1459996;12;20200824 01:03;P;;;;;;
D;264;1459996;12;20200824 01:03;V;;;;;;
B;264;1465206;13;20200824 01:03;;13;2;CROSS ST;HURSTVILLE;2220;114;M;20200708;20200819;517000;;3;COMMERCIAL;13;;;0;AQ327832;
C;264;1465206;13;20200824 01:03;13/SP47371;
D;264;1465206;13;20200824 01:03;P;;;;;;
D;264;1465206;13;20200824 01:03;V;;;;;;
B;264;1468012;14;20200824 01:03;;11;574;FOREST RD;PENSHURST;2222;;;20200709;20200820;458000;;R;RESIDENCE;11;;;0;AQ331725;
C;264;1468012;14;20200824 01:03;11/SP40408;
D;264;1468012;14;20200824 01:03;P;;;;;;
D;264;1468012;14;20200824 01:03;V;;;;;;
B;264;1479343;15;20200824 01:03;;11;56;PARK RD;HURSTVILLE;2220;;;20200709;20200820;560000;;R;RESIDENCE;12;;;0;AQ330896;
C;264;1479343;15;20200824 01:03;12/SP44;
