A;RTSALEDATA;218;20200824 01:02;VALNET;
B;218;2840857;1;20200824 01:02;;;78;ST HELENS PARK DR;ST HELENS PARK;2560;600.7;M;20200704;20200817;655000;R2;R;RESIDENCE;;AGS;;0;AQ323504;
C;218;2840857;1;20200824 01:02;2106/1030519;
D;218;2840857;1;20200824 01:02;P;;;;;;
D;218;2840857;1;20200824 01:02;P;;;;;;
D;218;2840857;1;20200824 01:02;V;;;;;;
D;218;2840857;1;20200824 01:02;V;;;;;;
B;218;3426001;2;20200824 01:02;;;256;LONGHURST RD;MINTO;2566;453.6;M;20200629;20200817;715000;R2;R;RESIDENCE;;EMM;;0;AQ322334;
C;218;3426001;2;20200824 01:02;4/1124168;
D;218;3426001;2;20200824 01:02;P;;;;;;
D;218;3426001;2;20200824 01:02;P;;;;;;
D;218;3426001;2;20200824 01:02;V;;;;;;
D;218;3426001;2;20200824 01:02;V;;;;;;
B;218;4177245;3;20200824 01:02;;;130;BRUCE FERGUSON AVE;BARDIA;2565;480.8;M;20200706;20200818;927000;R1;R;RESIDENCE;;GBA;;0;AQ326028;
C;218;4177245;3;20200824 01:02;2167/1230141;
D;218;4177245;3;20200824 01:02;P;;;;;;
D;218;4177245;3;20200824 01:02;V;;;;;;
B;218;4248563;4;20200824 01:02;;;17;FARVIEW DR;DENHAM COURT;2565;465;M;20200703;20200814;505000;R2;V;VACANT LAND;;LRP;;0;AQ320937;
C;218;4248563;4;20200824 01:02;5126/1233739;
D;218;4248563;4;20200824 01:02;P;;;;;;
D;218;4248563;4;20200824 01:02;P;;;;;;
D;218;4248563;4;20200824 01:02;V;;;;;;
B;218;4248634;5;20200824 01:02;;;159;FARVIEW DR;DENHAM COURT;2565;473.7;M;20200715;20200814;515000;R2;V;VACANT LAND;;LRP;;0;AQ321172;
C;218;4248634;5;20200824 01:02;5195/1233740;
D;218;4248634;5;20200824 01:02;P;;;;;;
D;218;4248634;5;20200824 01:02;P;;;;;;
D;218;4248634;5;20200824 01:02;V;;;;;;
B;218;4214605;6;20200824 01:02;;;136;ARTHUR ALLEN DR;BARDIA;2565;263.7;M;20200714;20200818;399000;R1;V;VACANT LAND;;GBA;;0;AQ326128;
C;218;4214605;6;20200824 01:02;180/1240733;
D;218;4214605;6;20200824 01:02;P;;;;;;
D;218;4214605;6;20200824 01:02;V;;;;;;
B;218;3601043;7;20200824 01:02;;1;38;SANTANA RD;CAMPBELLTOWN;2560;343;M;20200605;20200817;650000;;R;RESIDENCE;1;;;0;AQ324160;
C;218;3601043;7;20200824 01:02;1/SP83754;
D;218;3601043;7;20200824 01:02;P;;;;;;
D;218;3601043;7;20200824 01:02;V;;;;;;
B;218;4018330;8;20200824 01:02;;;3;BURRDAISY CL;DENHAM COURT;2565;412.5;M;20200618;20200818;1220000;R2;R;RESIDENCE;;LRP;;0;AQ326864;
C;218;4018330;8;20200824 01:02;7027/1211634;
D;218;4018330;8;20200824 01:02;P;;;;;;
D;218;4018330;8;20200824 01:02;V;;;;;;
B;218;4031143;9;20200824 01:02;;;72;FANFLOWER AVE;DENHAM COURT;2565;375;M;20200601;20200818;755000;R2;R;RESIDENCE;;LRP;;0;AQ325000;
C;218;4031143;9;20200824 01:02;1440/1218622;
D;218;4031143;9;20200824 01:02;P;;;;;;
D;218;4031143;9;20200824 01:02;P;;;;;;
D;218;4031143;9;20200824 01:02;V;;;;;;
D;218;4031143;9;20200824 01:02;V;;;;;;
B;218;4102548;10;20200824 01:02;;;74;POULTON TCE;CAMPBELLTOWN;2560;637.7;M;20200706;20200819;550000;R3;V;VACANT LAND;;DAC;;0;AQ328748;
C;218;4102548;10;20200824 01:02;4454/1217018;
D;218;4102548;10;20200824 01:02;P;;;;;;
D;218;4102548;10;20200824 01:02;P;;;;;;
D;218;4102548;10;20200824 01:02;V;;;;;;
B;218;4052867;11;20200824 01:02;;16;120;CUMBERLAND RD;INGLEBURN;2565;118;M;20200730;20200814;500000;;R;RESIDENCE;16;;;0;AQ320193;
C;218;4052867;11;20200824 01:02;16/SP92544;
D;218;4052867;11;20200824 01:02;P;;;;;;
D;218;4052867;11;20200824 01:02;P;;;;;;
D;218;4052867;11;20200824 01:02;V;;;;;;
B;218;4031758;12;20200824 01:02;;;53 A;HAULTAIN ST;MINTO;2566;400.6;M;20200620;20200814;705000;R2;R;RESIDENCE;;EMM;;0;AQ319011;
C;218;4031758;12;20200824 01:02;1/1210513;
D;218;4031758;12;20200824 01:02;P;;;;;;
D;218;4031758;12;20200824 01:02;P;;;;;;
D;218;4031758;12;20200824 01:02;V;;;;;;
B;218;2313058;13;20200824 01:02;;;69;EVELYN ST;MACQUARIE FIELDS;2564;372.4;M;20200707;20200818;437500;R2;R;RESIDENCE;;EDM;;0;AQ326341;
C;218;2313058;13;20200824 01:02;104/263800;
D;218;2313058;13;20200824 01:02;P;;;;;;
D;218;2313058;13;20200824 01:02;P;;;;;;
D;218;2313058;13;20200824 01:02;V;;;;;;
D;218;2313058;13;20200824 01:02;V;;;;;;
B;218;2300035;14;20200824 01:02;;1;32;BERNARDO ST;ROSEMEADOW;2560;;;20200709;20200820;417000;;R;RESIDENCE;1;;;0;AQ333406;
C;218;2300035;14;20200824 01:02;1/SP37543;
D;218;2300035;14;20200824 01:02;P;;;;;;
D;218;2300035;14;20200824 01:02;V;;;;;;
B;218;2305349;15;20200824 01:02;;11;90;CHESTER RD;INGLEBURN;2565;;;20200616;20200817;430000;;R;RESIDENCE;11;;;0;AQ323689;
C;218;2305349;15;20200824 01:02;11/SP19697;
D;218;2305349;15;20200824 01:02;P;;;;;;
D;218;2305349;15;20200824 01:02;V;;;;;;
D;218;2305349;15;20200824 01:02;V;;;;;;
B;218;2313555;16;20200824 01:02;;11;96;FAWCETT ST;GLENFIELD;2167;;;20200703;20200814;599950;;R;RESIDENCE;11;;;0;AQ320157;
C;218;2313555;16;20200824 01:02;11/SP44112;
D;218;2313555;16;20200824 01:02;P;;;;;;
D;218;2313555;16;20200824 01:02;V;;;;;;
B;218;2313659;17;20200824 01:02;;;58;FENTON CRES;MINTO;2566;349.5;M;20200707;20200814;448000;R2;R;RESIDENCE;;EMM;;0;AQ319364;
C;218;2313659;17;20200824 01:02;107/627899;
D;218;2313659;17;20200824 01:02;P;;;;;;
D;218;2313659;17;20200824 01:02;V;;;;;;
