A;RTSALEDATA;084;20200824 01:00;VALNET;
B;084;4183957;1;20200824 01:00;;1;6;FINLAY RD;TURRAMURRA;2074;220;M;20200725;20200820;1514000;;R;RESIDENCE;1;;;0;AQ331747;
C;084;4183957;1;20200824 01:00;1/SP98793;
D;084;4183957;1;20200824 01:00;P;;;;;;
D;084;4183957;1;20200824 01:00;V;;;;;;
D;084;4183957;1;20200824 01:00;V;;;;;;
B;084;4231449;2;20200824 01:00;;4;191;PACIFIC HWY;LINDFIELD;2070;114;M;20200619;20200814;820000;;R;RESIDENCE;4;;;0;AQ318456;
C;084;4231449;2;20200824 01:00;4/SP99983;
D;084;4231449;2;20200824 01:00;P;;;;;;
D;084;4231449;2;20200824 01:00;V;;;;;;
D;084;4231449;2;20200824 01:00;V;;;;;;
B;084;3123116;3;20200824 01:00;;7;402;MONA VALE RD;ST IVES;2075;493.1;M;20200702;20200813;1735000;R2;R;RESIDENCE;;RGY;;0;AQ314911;
C;084;3123116;3;20200824 01:00;7/270408;
D;084;3123116;3;20200824 01:00;P;;;;;;
D;084;3123116;3;20200824 01:00;P;;;;;;
D;084;3123116;3;20200824 01:00;V;;;;;;
D;084;3123116;3;20200824 01:00;V;;;;;;
B;084;3524438;4;20200824 01:00;FILADELFIA;3;3;BUNDARRA AVE S;WAHROONGA;2076;;;20200618;20200813;1030000;;R;RESIDENCE;3;;;0;AQ315303;
C;084;3524438;4;20200824 01:00;3/SP83732;
D;084;3524438;4;20200824 01:00;P;;;;;;
D;084;3524438;4;20200824 01:00;V;;;;;;
B;084;3552650;5;20200824 01:00;;514;3;PYMBLE AVE;PYMBLE;2073;;;20200717;20200814;610000;;R;RESIDENCE;162;;;0;AQ318614;
C;084;3552650;5;20200824 01:00;162/SP85351;
D;084;3552650;5;20200824 01:00;P;;;;;;
D;084;3552650;5;20200824 01:00;V;;;;;;
D;084;3552650;5;20200824 01:00;V;;;;;;
B;084;4112986;6;20200824 01:00;;13;2;BUCKINGHAM RD;KILLARA;2071;;;20200707;20200818;910000;;R;RESIDENCE;13;;;0;AQ326535;
C;084;4112986;6;20200824 01:00;13/SP97449;
D;084;4112986;6;20200824 01:00;P;;;;;;
D;084;4112986;6;20200824 01:00;P;;;;;;
D;084;4112986;6;20200824 01:00;V;;;;;;
B;084;4059211;7;20200824 01:00;;203;1;VICTORIA ST;ROSEVILLE;2069;73;M;20200521;20200813;762000;;R;RESIDENCE;203;;;0;AQ315910;
C;084;4059211;7;20200824 01:00;203/SP95909;
D;084;4059211;7;20200824 01:00;P;;;;;;
D;084;4059211;7;20200824 01:00;V;;;;;;
D;084;4059211;7;20200824 01:00;V;;;;;;
B;084;3624987;8;20200824 01:00;;2 B;2 A;BRUCE AVE;KILLARA;2071;108;M;20200719;20200818;650000;;R;RESIDENCE;18;;;0;AQ326935;
C;084;3624987;8;20200824 01:00;18/SP86484;
D;084;3624987;8;20200824 01:00;P;;;;;;
D;084;3624987;8;20200824 01:00;V;;;;;;
D;084;3624987;8;20200824 01:00;V;;;;;;
B;084;3688229;9;20200824 01:00;THE GREGORY;29;27;BOUNDARY ST;ROSEVILLE;2069;;;20200706;20200818;1460000;;R;RESIDENCE;29;;;0;AQ326551;
C;084;3688229;9;20200824 01:00;29/SP87846;
D;084;3688229;9;20200824 01:00;P;;;;;;
D;084;3688229;9;20200824 01:00;P;;;;;;
D;084;3688229;9;20200824 01:00;V;;;;;;
B;084;3675976;10;20200824 01:00;ALCOVE;332;132;KILLEATON ST;ST IVES;2075;105;M;20200702;20200813;770000;;R;RESIDENCE;57;;;0;AQ315483;
C;084;3675976;10;20200824 01:00;57/SP87639;
D;084;3675976;10;20200824 01:00;P;;;;;;
D;084;3675976;10;20200824 01:00;P;;;;;;
D;084;3675976;10;20200824 01:00;V;;;;;;
B;084;710305;11;20200824 01:00;;;22;PEMBROKE AVE;TURRAMURRA;2074;1758;M;20200617;20200819;1750000;E4;R;RESIDENCE;;ELB;;0;AQ329095;
C;084;710305;11;20200824 01:00;11/250701;
D;084;710305;11;20200824 01:00;P;;;;;;
D;084;710305;11;20200824 01:00;P;;;;;;
D;084;710305;11;20200824 01:00;V;;;;;;
B;084;699696;12;20200824 01:00;;;2;KENTHURST RD;ST IVES;2075;848.5;M;20200618;20200813;2080000;R2;R;RESIDENCE;;RGY;;0;AQ315703;
C;084;699696;12;20200824 01:00;1/650055;
D;084;699696;12;20200824 01:00;P;;;;;;
D;084;699696;12;20200824 01:00;P;;;;;;
D;084;699696;12;20200824 01:00;V;;;;;;
D;084;699696;12;20200824 01:00;V;;;;;;
B;084;689043;13;20200824 01:00;;;51;BUSHLANDS AVE;GORDON;2072;1201;M;20200626;20200818;3200000;R2;R;RESIDENCE;;REX;;0;AQ326610;
C;084;689043;13;20200824 01:00;A/349762;
D;084;689043;13;20200824 01:00;P;;;;;;
D;084;689043;13;20200824 01:00;P;;;;;;
D;084;689043;13;20200824 01:00;V;;;;;;
D;084;689043;13;20200824 01:00;V;;;;;;
B;084;691876;14;20200824 01:00;;;16;CRAIG ST;ST IVES CHASE;2075;929.6;M;20200721;20200818;2021000;E4;R;RESIDENCE;;ELD;;0;AQ326607;
C;084;691876;14;20200824 01:00;23/261173;
D;084;691876;14;20200824 01:00;P;;;;;;
D;084;691876;14;20200824 01:00;P;;;;;;
D;084;691876;14;20200824 01:00;V;;;;;;
B;084;695083;15;20200824 01:00;;;13;FIELD PL;WAHROONGA;2076;940;M;20200703;20200814;3800000;R2;R;RESIDENCE;;REA;;0;AQ318836;
C;084;695083;15;20200824 01:00;7/810712;
D;084;695083;15;20200824 01:00;P;;;;;;
D;084;695083;15;20200824 01:00;V;;;;;;
B;084;719037;16;20200824 01:00;;;13 A;WOLSTEN AVE;TURRAMURRA;2074;1505;M;20200703;20200814;2351000;R2;R;RESIDENCE;;RGU;;0;AQ319173;
C;084;719037;16;20200824 01:00;2/222371;
D;084;719037;16;20200824 01:00;P;;;;;;
D;084;719037;16;20200824 01:00;P;;;;;;
D;084;719037;16;20200824 01:00;V;;;;;;
B;084;684331;17;20200824 01:00;;;17;ARTHUR ST;KILLARA;2071;796.7;M;20200623;20200818;3000000;R2;R;RESIDENCE;;RGM;;0;AQ325666;
C;084;684331;17;20200824 01:00;5/16006;
D;084;684331;17;20200824 01:00;P;;;;;;
D;084;684331;17;20200824 01:00;P;;;;;;
D;084;684331;17;20200824 01:00;V;;;;;;
B;084;687031;18;20200824 01:00;;;187 A;BOBBIN HEAD RD;NORTH TURRAMURRA;2074;738.7;M;20200703;20200814;1650000;E4;R;RESIDENCE;;ELD;;0;AQ318564;
