A;RTSALEDATA;087;20200824 01:00;VALNET;
B;087;756332;1;20200824 01:00;;;24;CARRINGTON AVE;MOSMAN;2088;596.5;M;20200709;20200820;4300000;R2;R;RESIDENCE;;RAH;;0;AQ331817;
C;087;756332;1;20200824 01:00;1/801393;
D;087;756332;1;20200824 01:00;P;;;;;;
D;087;756332;1;20200824 01:00;P;;;;;;
D;087;756332;1;20200824 01:00;V;;;;;;
B;087;767519;2;20200824 01:00;;;12;WINDWARD AVE;MOSMAN;2088;682.9;M;20200704;20200817;4630000;R2;R;RESIDENCE;;RAL;;0;AQ321890;
C;087;767519;2;20200824 01:00;2/33506;
D;087;767519;2;20200824 01:00;P;;;;;;
D;087;767519;2;20200824 01:00;V;;;;;;
D;087;767519;2;20200824 01:00;V;;;;;;
B;087;762306;3;20200824 01:00;;;65;OURIMBAH RD;MOSMAN;2088;271.9;M;20200624;20200813;2055000;R2;R;RESIDENCE;;RAC;;0;AQ314982;
C;087;762306;3;20200824 01:00;5/33478;
D;087;762306;3;20200824 01:00;P;;;;;;
D;087;762306;3;20200824 01:00;P;;;;;;
D;087;762306;3;20200824 01:00;V;;;;;;
B;087;765031;4;20200824 01:00;;9;80;SHADFORTH ST;MOSMAN;2088;;;20200619;20200818;665000;;R;RESIDENCE;9;;;0;AQ325727;
C;087;765031;4;20200824 01:00;9/SP22896;
D;087;765031;4;20200824 01:00;P;;;;;;
D;087;765031;4;20200824 01:00;V;;;;;;
D;087;765031;4;20200824 01:00;V;;;;;;
B;087;757170;5;20200824 01:00;;;43;DALTON RD;MOSMAN;2088;322.5;M;20200605;20200813;2680000;R2;R;RESIDENCE;;RAC;;0;AQ316104;
C;087;757170;5;20200824 01:00;2/215263;
D;087;757170;5;20200824 01:00;P;;;;;;
D;087;757170;5;20200824 01:00;P;;;;;;
D;087;757170;5;20200824 01:00;V;;;;;;
B;087;757177;6;20200824 01:00;;;29;DALTON RD;MOSMAN;2088;1081;M;20200619;20200814;6850000;R2;R;RESIDENCE;;RAC;;0;AQ321069;
C;087;757177;6;20200824 01:00;1/505766;
D;087;757177;6;20200824 01:00;P;;;;;;
D;087;757177;6;20200824 01:00;P;;;;;;
D;087;757177;6;20200824 01:00;V;;;;;;
D;087;757177;6;20200824 01:00;V;;;;;;
B;087;754887;7;20200824 01:00;;;30;BEAUTY POINT RD;MOSMAN;2088;879;M;20200529;20200817;7999999;R2;R;RESIDENCE;;RAH;;0;AQ321872;
C;087;754887;7;20200824 01:00;43/10912;
D;087;754887;7;20200824 01:00;P;;;;;;
D;087;754887;7;20200824 01:00;V;;;;;;
D;087;754887;7;20200824 01:00;V;;;;;;
B;087;760250;8;20200824 01:00;;20;560;MILITARY RD;MOSMAN;2088;;;20200620;20200817;647000;;R;RESIDENCE;20;;;0;AQ322051;
C;087;760250;8;20200824 01:00;20/SP3693;
D;087;760250;8;20200824 01:00;P;;;;;;
D;087;760250;8;20200824 01:00;P;;;;;;
D;087;760250;8;20200824 01:00;V;;;;;;
B;087;757776;9;20200824 01:00;THE MANORS OF MOSMAN;42;6;HALE RD;MOSMAN;2088;127;M;20200131;20200409;1200000;;R;RESIDENCE;42;;;0;AQ147400;
C;087;757776;9;20200824 01:00;42/SP33827;
D;087;757776;9;20200824 01:00;P;;;;;;
D;087;757776;9;20200824 01:00;V;;;;;;
B;087;3368114;10;20200824 01:00;;;84 A;AWABA ST;MOSMAN;2088;243.3;M;20200705;20200817;2400000;R3;R;RESIDENCE;;RAD;;0;AQ323125;
C;087;3368114;10;20200824 01:00;111/1122780;
D;087;3368114;10;20200824 01:00;P;;;;;;
D;087;3368114;10;20200824 01:00;P;;;;;;
D;087;3368114;10;20200824 01:00;V;;;;;;
B;087;3310299;11;20200824 01:00;;;3;WARRINGAH RD;MOSMAN;2088;598.7;M;20190222;20200814;9000000;R3;R;RESIDENCE;;RAK;;0;AQ318574;
C;087;3310299;11;20200824 01:00;10/1111038;
D;087;3310299;11;20200824 01:00;P;;;;;;
D;087;3310299;11;20200824 01:00;V;;;;;;
B;087;3943471;12;20200824 01:00;;13;361;MILITARY RD;MOSMAN;2088;80;M;20200703;20200814;590000;;R;RESIDENCE;13;;;0;AQ318545;
C;087;3943471;12;20200824 01:00;13/SP92834;
D;087;3943471;12;20200824 01:00;P;;;;;;
D;087;3943471;12;20200824 01:00;V;;;;;;
D;087;3943471;12;20200824 01:00;V;;;;;;
Z;61;12;12;35;
