A;RTSALEDATA;272;20200824 01:03;VALNET;
B;272;2888135;1;20200824 01:03;;;26;UNWIN AVE;JERRABOMBERRA;2619;452.2;M;20200720;20200819;680000;R2;R;RESIDENCE;;DNK;;0;AQ328496;
C;272;2888135;1;20200824 01:03;28/1037617;
D;272;2888135;1;20200824 01:03;P;;;;;;
D;272;2888135;1;20200824 01:03;P;;;;;;
D;272;2888135;1;20200824 01:03;V;;;;;;
D;272;2888135;1;20200824 01:03;V;;;;;;
B;272;3413289;2;20200824 01:03;;1;30;ROSS RD;QUEANBEYAN;2620;;;20200529;20200814;150000;;R;RESIDENCE;1;;;0;AQ320127;
C;272;3413289;2;20200824 01:03;1/SP81317;
D;272;3413289;2;20200824 01:03;P;;;;;;
D;272;3413289;2;20200824 01:03;V;;;;;;
B;272;3457317;3;20200824 01:03;;2;27;HENDERSON RD;QUEANBEYAN;2620;;;20200723;20200814;487000;;R;RESIDENCE;2;;;0;AQ319863;
C;272;3457317;3;20200824 01:03;2/SP82187;
D;272;3457317;3;20200824 01:03;P;;;;;;
D;272;3457317;3;20200824 01:03;P;;;;;;
D;272;3457317;3;20200824 01:03;V;;;;;;
D;272;3457317;3;20200824 01:03;V;;;;;;
B;272;4163576;4;20200824 01:03;;;17;GARDINER ST;GOOGONG;2620;477;M;20200706;20200817;322500;R1;R;RESIDENCE;;DGA;;0;AQ322156;
C;272;4163576;4;20200824 01:03;871/1242930;
D;272;4163576;4;20200824 01:03;P;;;;;;
D;272;4163576;4;20200824 01:03;P;;;;;;
D;272;4163576;4;20200824 01:03;V;;;;;;
D;272;4163576;4;20200824 01:03;V;;;;;;
B;272;4163587;5;20200824 01:03;;;81;WEATHERSTONE CCT;GOOGONG;2620;563;M;20200727;20200817;359000;R1;V;VACANT LAND;;DGA;;0;AQ321663;
C;272;4163587;5;20200824 01:03;882/1242930;
D;272;4163587;5;20200824 01:03;P;;;;;;
D;272;4163587;5;20200824 01:03;P;;;;;;
D;272;4163587;5;20200824 01:03;V;;;;;;
B;272;4163599;6;20200824 01:03;;;88;WEATHERSTONE CCT;GOOGONG;2620;859;M;20200724;20200814;465000;R1;V;VACANT LAND;;DGA;;0;AQ319398;
C;272;4163599;6;20200824 01:03;894/1242930;
D;272;4163599;6;20200824 01:03;P;;;;;;
D;272;4163599;6;20200824 01:03;V;;;;;;
D;272;4163599;6;20200824 01:03;V;;;;;;
B;272;4162112;7;20200824 01:03;;;41;ROGERS RD;GOOGONG;2620;138;M;20200721;20200814;380000;R1;R;RESIDENCE;;DGA;;0;AQ319229;
C;272;4162112;7;20200824 01:03;7/1244131;
D;272;4162112;7;20200824 01:03;P;;;;;;
D;272;4162112;7;20200824 01:03;V;;;;;;
B;272;4210636;8;20200824 01:03;;;30;CHARLOW ST;GOOGONG;2620;560;M;20200724;20200814;339000;R1;R;RESIDENCE;;DGA;;0;AQ320751;
C;272;4210636;8;20200824 01:03;266/1250266;
D;272;4210636;8;20200824 01:03;P;;;;;;
D;272;4210636;8;20200824 01:03;V;;;;;;
B;272;461551;9;20200824 01:03;;;16;LAKEVIEW GDNS;JERRABOMBERRA;2619;1128;M;20200703;20200814;1520000;R2;R;RESIDENCE;;DJJ;;0;AQ320296;
C;272;461551;9;20200824 01:03;695/814725;
D;272;461551;9;20200824 01:03;P;;;;;;
D;272;461551;9;20200824 01:03;V;;;;;;
B;272;458937;10;20200824 01:03;;10;5;FEDERAL AVE;CRESTWOOD;2620;;;20200803;20200819;460000;;R;RESIDENCE;10;;;0;AQ328358;
C;272;458937;10;20200824 01:03;10/SP43260;
D;272;458937;10;20200824 01:03;P;;;;;;
D;272;458937;10;20200824 01:03;V;;;;;;
B;272;456571;11;20200824 01:03;;;41;CHRISTOPHER CRES;KARABAR;2620;733.5;M;20200613;20200814;520000;R2;R;RESIDENCE;;AND;;0;AQ318411;
C;272;456571;11;20200824 01:03;9/226814;
D;272;456571;11;20200824 01:03;P;;;;;;
D;272;456571;11;20200824 01:03;P;;;;;;
D;272;456571;11;20200824 01:03;V;;;;;;
B;272;456770;12;20200824 01:03;;;4;CONSIDINE CL;GREENLEIGH;2620;5261;M;20200715;20200814;1221000;E4;R;RESIDENCE;;RRG;;0;AQ320030;
C;272;456770;12;20200824 01:03;56/700921;
D;272;456770;12;20200824 01:03;P;;;;;;
D;272;456770;12;20200824 01:03;P;;;;;;
D;272;456770;12;20200824 01:03;V;;;;;;
D;272;456770;12;20200824 01:03;V;;;;;;
B;272;457248;13;20200824 01:03;;4;9;CREST RD;CRESTWOOD;2620;;;20200728;20200818;235000;;R;RESIDENCE;4;;;0;AQ325188;
C;272;457248;13;20200824 01:03;4/SP6488;
D;272;457248;13;20200824 01:03;P;;;;;;
D;272;457248;13;20200824 01:03;V;;;;;;
B;272;460037;14;20200824 01:03;;;15;HAYLEY CRES;KARABAR;2620;695.1;M;20200721;20200819;687500;R2;R;RESIDENCE;;HTN;;0;AQ329607;
C;272;460037;14;20200824 01:03;136/584334;
D;272;460037;14;20200824 01:03;P;;;;;;
D;272;460037;14;20200824 01:03;P;;;;;;
D;272;460037;14;20200824 01:03;V;;;;;;
D;272;460037;14;20200824 01:03;V;;;;;;
B;272;460082;15;20200824 01:03;;;11;HEATHERBELLE PL;KARABAR;2620;1036;M;20200604;20200814;825000;R2;R;RESIDENCE;;HTN;;0;AQ320203;
C;272;460082;15;20200824 01:03;108/801568;
D;272;460082;15;20200824 01:03;P;;;;;;
D;272;460082;15;20200824 01:03;P;;;;;;
D;272;460082;15;20200824 01:03;V;;;;;;
B;272;462922;16;20200824 01:03;;4;55;MORTON ST;CRESTWOOD;2620;;;20200716;20200813;208000;;R;RESIDENCE;4;;;0;AQ316185;
C;272;462922;16;20200824 01:03;4/SP21590;
D;272;462922;16;20200824 01:03;P;;;;;;
D;272;462922;16;20200824 01:03;V;;;;;;
B;272;457742;17;20200824 01:03;;45;86;DERRIMA RD;CRESTWOOD;2620;;;20200720;20200818;199500;;R;RESIDENCE;45;;;0;AQ325282;
C;272;457742;17;20200824 01:03;45/SP11012;
D;272;457742;17;20200824 01:03;P;;;;;;
D;272;457742;17;20200824 01:03;V;;;;;;
D;272;457742;17;20200824 01:03;V;;;;;;
B;272;466628;18;20200824 01:03;;;8;TURNER PL;JERRABOMBERRA;2619;867.7;M;20200724;20200818;865000;R2;R;RESIDENCE;;DJJ;;0;AQ326191;
C;272;466628;18;20200824 01:03;848/836730;
D;272;466628;18;20200824 01:03;P;;;;;;
D;272;466628;18;20200824 01:03;P;;;;;;
D;272;466628;18;20200824 01:03;V;;;;;;
D;272;466628;18;20200824 01:03;V;;;;;;
B;272;458594;19;20200824 01:03;;3;21;ELM WAY;JERRABOMBERRA;2619;;;20200728;20200818;385000;;R;RESIDENCE;3;;;0;AQ326061;
C;272;458594;19;20200824 01:03;3/SP41887;
D;272;458594;19;20200824 01:03;P;;;;;;
D;272;458594;19;20200824 01:03;V;;;;;;
D;272;458594;19;20200824 01:03;V;;;;;;
B;272;469587;20;20200824 01:03;;;1015;BOMBAY RD;BOMBAY;2622;6.98;H;20200722;20200817;279000;RU1;V;VACANT LAND;;SMF;;0;AQ322207;
C;272;469587;20;20200824 01:03;4/1010875;
D;272;469587;20;20200824 01:03;P;;;;;;
D;272;469587;20;20200824 01:03;P;;;;;;
D;272;469587;20;20200824 01:03;V;;;;;;
D;272;469587;20;20200824 01:03;V;;;;;;
B;272;470025;21;20200824 01:03;;;565;MULLOON RD;MULLOON;2622;40;H;20200709;20200820;765000;RU1;R;RESIDENCE;;SMF;;0;AQ331495;
C;272;470025;21;20200824 01:03;2/845972;
D;272;470025;21;20200824 01:03;P;;;;;;
D;272;470025;21;20200824 01:03;P;;;;;;
D;272;470025;21;20200824 01:03;V;;;;;;
D;272;470025;21;20200824 01:03;V;;;;;;
B;272;468276;22;20200824 01:03;;;22;ARALUEN ST;BRAIDWOOD;2622;897.9;M;20200730;20200817;535000;R2;R;RESIDENCE;;RBW;;0;AQ321918;
C;272;468276;22;20200824 01:03;19/34/758152;
D;272;468276;22;20200824 01:03;P;;;;;;
D;272;468276;22;20200824 01:03;P;;;;;;
D;272;468276;22;20200824 01:03;V;;;;;;
D;272;468276;22;20200824 01:03;V;;;;;;
B;272;483073;23;20200824 01:03;;;720;URILA RD;TINDERRY;2620;16.19;H;20200716;20200814;330000;RU1;R;RESIDENCE;;SBU;;0;AQ320506;
C;272;483073;23;20200824 01:03;99/754913 Enclosure Permit 197556;
D;272;483073;23;20200824 01:03;P;;;;;;
D;272;483073;23;20200824 01:03;P;;;;;;
D;272;483073;23;20200824 01:03;V;;;;;;
D;272;483073;23;20200824 01:03;V;;;;;;
B;272;483524;24;20200824 01:03;;;304;JOE ROCKS RD;BUNGENDORE;2621;16.19;H;20200701;20200814;1000000;E3;R;RESIDENCE;;ESC;;0;AQ320283;
C;272;483524;24;20200824 01:03;38/754915;
D;272;483524;24;20200824 01:03;P;;;;;;
D;272;483524;24;20200824 01:03;V;;;;;;
B;272;481326;25;20200824 01:03;;;84;WALGA CL;CARWOOLA;2620;13.19;H;20200720;20200814;1205000;E4;R;RESIDENCE;;LCW;;0;AQ318652;
C;272;481326;25;20200824 01:03;73/262709;
D;272;481326;25;20200824 01:03;P;;;;;;
D;272;481326;25;20200824 01:03;P;;;;;;
D;272;481326;25;20200824 01:03;V;;;;;;
D;272;481326;25;20200824 01:03;V;;;;;;
B;272;480243;26;20200824 01:03;;;3518;CAPTAINS FLAT RD;CAPTAINS FLAT;2623;102.8;H;20200715;20200812;645000;RU1;R;RESIDENCE;;TBU;;0;AQ313268;
C;272;480243;26;20200824 01:03;3/702599 Enclosure Permit 162522;
D;272;480243;26;20200824 01:03;P;;;;;;
D;272;480243;26;20200824 01:03;P;;;;;;
D;272;480243;26;20200824 01:03;V;;;;;;
B;272;2968106;27;20200824 01:03;LINDEN;;419;MAJORS CREEK RD;JEMBAICUMBENE;2622;2.567;H;20200519;20200817;1250000;RU1;R;RESIDENCE;;SBD;;0;AQ323767;
C;272;2968106;27;20200824 01:03;A/336337;
D;272;2968106;27;20200824 01:03;P;;;;;;
D;272;2968106;27;20200824 01:03;P;;;;;;
D;272;2968106;27;20200824 01:03;V;;;;;;
D;272;2968106;27;20200824 01:03;V;;;;;;
B;272;3535303;28;20200824 01:03;;;359;FOXS ELBOW RD;WARRI;2622;40.04;H;20200703;20200817;695000;RU1;R;RESIDENCE;;SMF;;0;AQ322713;
C;272;3535303;28;20200824 01:03;9/1089987;
D;272;3535303;28;20200824 01:03;P;;;;;;
D;272;3535303;28;20200824 01:03;P;;;;;;
D;272;3535303;28;20200824 01:03;V;;;;;;
D;272;3535303;28;20200824 01:03;V;;;;;;
B;272;3553457;29;20200824 01:03;;;13;UMINA PL;JERRABOMBERRA;2619;5452;M;20200619;20200817;2700000;E4;R;RESIDENCE;;JBQ;;0;AQ322499;
C;272;3553457;29;20200824 01:03;2/1143236;
D;272;3553457;29;20200824 01:03;P;;;;;;
D;272;3553457;29;20200824 01:03;V;;;;;;
D;272;3553457;29;20200824 01:03;V;;;;;;
B;272;3642825;30;20200824 01:03;;14;55;THURRALILLY ST;QUEANBEYAN EAST;2620;108;M;20200702;20200813;210000;;3;COMMERCIAL;14;;;0;AQ316384;
C;272;3642825;30;20200824 01:03;14/SP86817;
D;272;3642825;30;20200824 01:03;P;;;;;;
D;272;3642825;30;20200824 01:03;V;;;;;;
B;272;3642825;31;20200824 01:03;;6;55;THURRALILLY ST;QUEANBEYAN EAST;2620;132;M;20200724;20200814;366088;;3;COMMERCIAL;6;;;0;AQ318115;
C;272;3642825;31;20200824 01:03;6/SP86817;
D;272;3642825;31;20200824 01:03;P;;;;;;
D;272;3642825;31;20200824 01:03;V;;;;;;
D;272;3642825;31;20200824 01:03;V;;;;;;
B;272;4120017;32;20200824 01:03;;;254;GORMAN DR;GOOGONG;2620;170;M;20200720;20200819;500000;R1;R;RESIDENCE;;DGA;;0;AQ329766;
C;272;4120017;32;20200824 01:03;12/1242145;
D;272;4120017;32;20200824 01:03;P;;;;;;
D;272;4120017;32;20200824 01:03;P;;;;;;
D;272;4120017;32;20200824 01:03;V;;;;;;
B;272;4127858;33;20200824 01:03;;;12;MCTERNAN AVE;GOOGONG;2620;420;M;20200729;20200819;690000;R1;R;RESIDENCE;;DGA;;0;AQ328369;
C;272;4127858;33;20200824 01:03;807/1234249;
D;272;4127858;33;20200824 01:03;P;;;;;;
D;272;4127858;33;20200824 01:03;V;;;;;;
B;272;4121673;34;20200824 01:03;;;1;TABRETT ST;GOOGONG;2620;462.4;M;20200720;20200820;305000;R1;R;RESIDENCE;;DGA;;0;AQ332784;
C;272;4121673;34;20200824 01:03;80/1240190;
D;272;4121673;34;20200824 01:03;P;;;;;;
D;272;4121673;34;20200824 01:03;V;;;;;;
B;272;4121675;35;20200824 01:03;;;26;ROGERS RD;GOOGONG;2620;399.9;M;20200720;20200820;305000;R1;R;RESIDENCE;;DGA;;0;AQ332785;
C;272;4121675;35;20200824 01:03;82/1240190;
D;272;4121675;35;20200824 01:03;P;;;;;;
D;272;4121675;35;20200824 01:03;V;;;;;;
B;272;4121676;36;20200824 01:03;;;16;ROSA ST;GOOGONG;2620;437.6;M;20200720;20200820;305000;R1;R;RESIDENCE;;DGA;;0;AQ332786;
C;272;4121676;36;20200824 01:03;83/1240190;
D;272;4121676;36;20200824 01:03;P;;;;;;
D;272;4121676;36;20200824 01:03;V;;;;;;
B;272;3749283;37;20200824 01:03;;;86;NEILS CREEK RD;BUNGENDORE;2621;140.9;H;20200522;20200820;2499000;RU1;R;RESIDENCE;;TBN;;0;AQ333100;
C;272;3749283;37;20200824 01:03;2/1059377;
D;272;3749283;37;20200824 01:03;P;;;;;;
D;272;3749283;37;20200824 01:03;P;;;;;;
D;272;3749283;37;20200824 01:03;P;;;;;;
D;272;3749283;37;20200824 01:03;V;;;;;;
D;272;3749283;37;20200824 01:03;V;;;;;;
B;272;3769042;38;20200824 01:03;;;35;MELLINGTON LOOP;GOOGONG;2620;548;M;20200723;20200820;320000;R1;R;RESIDENCE;;DGA;;0;AQ332229;
C;272;3769042;38;20200824 01:03;361/1191665;
D;272;3769042;38;20200824 01:03;P;;;;;;
D;272;3769042;38;20200824 01:03;P;;;;;;
D;272;3769042;38;20200824 01:03;V;;;;;;
D;272;3769042;38;20200824 01:03;V;;;;;;
B;272;3822469;39;20200824 01:03;;;21;DOLLY ST;GOOGONG;2620;433;M;20200720;20200819;845000;R1;R;RESIDENCE;;DGA;;0;AQ328317;
C;272;3822469;39;20200824 01:03;721/1202850;
D;272;3822469;39;20200824 01:03;P;;;;;;
D;272;3822469;39;20200824 01:03;P;;;;;;
D;272;3822469;39;20200824 01:03;V;;;;;;
D;272;3822469;39;20200824 01:03;V;;;;;;
B;272;3875811;40;20200824 01:03;;;88;CARAGH AVE;GOOGONG;2620;171;M;20200728;20200820;550000;R1;R;RESIDENCE;;DGA;;0;AQ332413;
C;272;3875811;40;20200824 01:03;6/270925;
D;272;3875811;40;20200824 01:03;P;;;;;;
D;272;3875811;40;20200824 01:03;P;;;;;;
D;272;3875811;40;20200824 01:03;V;;;;;;
B;272;3921591;41;20200824 01:03;;;38;HELEN CCT;GOOGONG;2620;538;M;20200713;20200813;1090000;R1;R;RESIDENCE;;DGA;;0;AQ317164;
C;272;3921591;41;20200824 01:03;1364/1217419;
D;272;3921591;41;20200824 01:03;P;;;;;;
D;272;3921591;41;20200824 01:03;P;;;;;;
D;272;3921591;41;20200824 01:03;V;;;;;;
D;272;3921591;41;20200824 01:03;V;;;;;;
B;272;3924350;42;20200824 01:03;;;12;BEAUMONT CRES;THE RIDGEWAY;2620;2.474;H;20200604;20200814;1475000;E4;R;RESIDENCE;;RRG;;0;AQ320209;
C;272;3924350;42;20200824 01:03;1/1217465;
D;272;3924350;42;20200824 01:03;P;;;;;;
D;272;3924350;42;20200824 01:03;V;;;;;;
D;272;3924350;42;20200824 01:03;V;;;;;;
B;272;4277017;43;20200824 01:03;;;18;LOCHIEL ST;KARABAR;2620;1400;M;20200806;20200814;420000;R2;V;VACANT LAND;;HTN;;0;AQ317942;
C;272;4277017;43;20200824 01:03;101/1261884;
D;272;4277017;43;20200824 01:03;P;;;;;;
D;272;4277017;43;20200824 01:03;P;;;;;;
D;272;4277017;43;20200824 01:03;P;;;;;;
D;272;4277017;43;20200824 01:03;V;;;;;;
B;272;4262492;44;20200824 01:03;;5;65;FORSTER ST;BUNGENDORE;2621;205.6;M;20200717;20200817;444000;R2;R;RESIDENCE;;RBN;;0;AQ322260;
C;272;4262492;44;20200824 01:03;4/271231;
D;272;4262492;44;20200824 01:03;P;;;;;;
D;272;4262492;44;20200824 01:03;V;;;;;;
B;272;4310863;45;20200824 01:03;;1;149;GILLAMATONG LANE;BRAIDWOOD;2622;2;H;20200713;20200812;289000;;V;VACANT LAND;;;;0;AQ313387;
C;272;4310863;45;20200824 01:03;1/1263422;
D;272;4310863;45;20200824 01:03;P;;;;;;
D;272;4310863;45;20200824 01:03;V;;;;;;
D;272;4310863;45;20200824 01:03;V;;;;;;
Z;232;45;45;140;
