A;RTSALEDATA;270;20200824 01:03;VALNET;
B;270;535982;1;20200824 01:03;EDGECOMBE;;1106;EDGECOMBE LANE;MAIRJIMMY;2716;260;H;20200615;20200727;1119900;RU1;3;FARM;;RW1;;0;AQ275066;
C;270;535982;1;20200824 01:03;1/518720;
D;270;535982;1;20200824 01:03;P;;;;;;
D;270;535982;1;20200824 01:03;V;;;;;;
B;270;548152;2;20200824 01:03;;;18;CHANT ST;DARLINGTON POINT;2706;838.9;M;20200717;20200817;210000;RU5;R;RESIDENCE;;RVP;;0;AQ322887;
C;270;548152;2;20200824 01:03;6/790793;
D;270;548152;2;20200824 01:03;P;;;;;;
D;270;548152;2;20200824 01:03;V;;;;;;
B;270;4310184;3;20200824 01:03;;;;DONALD ROSS DR;DARLINGTON POINT;2706;3.946;H;20190909;20200710;2638;;V;VACANT LAND;;;;0;AQ279163;
C;270;4310184;3;20200824 01:03;4/1259207;
D;270;4310184;3;20200824 01:03;P;;;;;;
D;270;4310184;3;20200824 01:03;V;;;;;;
B;270;4310189;4;20200824 01:03;;;;BOONDILLA RD;DARLINGTON POINT;2706;9.822;H;20200306;20200717;6453;;V;VACANT LAND;;;;0;AQ294984;
C;270;4310189;4;20200824 01:03;7, 8/1262668;
D;270;4310189;4;20200824 01:03;P;;;;;;
D;270;4310189;4;20200824 01:03;V;;;;;;
Z;18;4;4;8;
