A;RTSALEDATA;560;20200824 01:03;VALNET;
B;560;531067;1;20200824 01:03;;1;108;ADAMS ST;JINDERA;2642;;;20200720;20200819;250000;;R;RESIDENCE;1;;;0;AQ327830;
C;560;531067;1;20200824 01:03;1/SP62923;
D;560;531067;1;20200824 01:03;P;;;;;;
D;560;531067;1;20200824 01:03;P;;;;;;
D;560;531067;1;20200824 01:03;V;;;;;;
B;560;4196444;2;20200824 01:03;;;11;CADE CT;JINDERA;2642;701;M;20200716;20200818;117500;RU5;V;VACANT LAND;;VJA;;0;AQ325867;
C;560;4196444;2;20200824 01:03;6/1249885;
D;560;4196444;2;20200824 01:03;P;;;;;;
D;560;4196444;2;20200824 01:03;V;;;;;;
B;560;519229;3;20200824 01:03;;;38;THIRD AVE;HENTY;2658;2162;M;20200611;20200716;180500;RU5;R;RESIDENCE;;VSB;;0;AQ281322;
C;560;519229;3;20200824 01:03;174, 175/12560;
D;560;519229;3;20200824 01:03;P;;;;;;
D;560;519229;3;20200824 01:03;P;;;;;;
D;560;519229;3;20200824 01:03;V;;;;;;
B;560;520020;4;20200824 01:03;;;62;BALFOUR ST;CULCAIRN;2660;1012;M;20200713;20200814;60000;RU5;R;RESIDENCE;;VCA;;0;AQ317973;
C;560;520020;4;20200824 01:03;14/1/5523;
D;560;520020;4;20200824 01:03;P;;;;;;
D;560;520020;4;20200824 01:03;P;;;;;;
D;560;520020;4;20200824 01:03;P;;;;;;
D;560;520020;4;20200824 01:03;V;;;;;;
D;560;520020;4;20200824 01:03;V;;;;;;
B;560;3534084;5;20200824 01:03;;;541;BUNGOWANNAH RD;JINDERA;2642;4.665;H;20200717;20200817;625000;RU1;R;RESIDENCE;;HSY;;0;AQ323213;
C;560;3534084;5;20200824 01:03;1/1149311;
D;560;3534084;5;20200824 01:03;P;;;;;;
D;560;3534084;5;20200824 01:03;V;;;;;;
B;560;528026;6;20200824 01:03;;;26;BOWLER ST;HOLBROOK;2644;1821;M;20200428;20200720;65000;RU5;V;VACANT LAND;;VHA;;0;AQ258819;
C;560;528026;6;20200824 01:03;3, 4/44/758522;
D;560;528026;6;20200824 01:03;P;;;;;;
D;560;528026;6;20200824 01:03;P;;;;;;
D;560;528026;6;20200824 01:03;V;;;;;;
B;560;531193;7;20200824 01:03;;;109;GIBSON ST;JINDERA;2642;1012;M;20200721;20200813;200000;RU5;R;RESIDENCE;;VJA;;0;AQ315530;
C;560;531193;7;20200824 01:03;88/593539;
D;560;531193;7;20200824 01:03;P;;;;;;
D;560;531193;7;20200824 01:03;P;;;;;;
D;560;531193;7;20200824 01:03;V;;;;;;
D;560;531193;7;20200824 01:03;V;;;;;;
B;560;528535;8;20200824 01:03;;;17;YOUNG ST;HOLBROOK;2644;1012;M;20200714;20200817;78000;RU5;R;RESIDENCE;;VHA;;0;AQ323841;
C;560;528535;8;20200824 01:03;6/17/758522;
D;560;528535;8;20200824 01:03;P;;;;;;
D;560;528535;8;20200824 01:03;P;;;;;;
D;560;528535;8;20200824 01:03;V;;;;;;
D;560;528535;8;20200824 01:03;V;;;;;;
B;560;531561;9;20200824 01:03;;;99;LINDNER RD;JINDERA;2642;4.096;H;20200709;20200814;517000;RU1;3;FARM;;HSY;;0;AQ317715;
C;560;531561;9;20200824 01:03;3/605741;
D;560;531561;9;20200824 01:03;P;;;;;;
D;560;531561;9;20200824 01:03;V;;;;;;
D;560;531561;9;20200824 01:03;V;;;;;;
D;560;531561;9;20200824 01:03;V;;;;;;
B;560;528900;10;20200824 01:03;;;679;WOOMARGAMA WAY;WOOMARGAMA;2644;8978;M;20200702;20200813;360000;RU5;3;COMMERCIAL;;VWO;;0;AQ316890;
C;560;528900;10;20200824 01:03;3, 4/2/759118 2/1080671;
D;560;528900;10;20200824 01:03;P;;;;;;
D;560;528900;10;20200824 01:03;V;;;;;;
D;560;528900;10;20200824 01:03;V;;;;;;
D;560;528900;10;20200824 01:03;V;;;;;;
B;560;3229805;11;20200824 01:03;;;3;SECOND ST;HENTY;2658;866.3;M;20200811;20200814;26000;RU5;V;VACANT LAND;;VSA;;0;AQ318039;
C;560;3229805;11;20200824 01:03;123/12560;
D;560;3229805;11;20200824 01:03;P;;;;;;
D;560;3229805;11;20200824 01:03;V;;;;;;
D;560;3229805;11;20200824 01:03;V;;;;;;
B;560;4285845;12;20200824 01:03;;;3;KLEIN CT;JINDERA;2642;646;M;20200717;20200817;121000;RU5;V;VACANT LAND;;VJA;;0;AQ321482;
C;560;4285845;12;20200824 01:03;86/1258064;
D;560;4285845;12;20200824 01:03;P;;;;;;
D;560;4285845;12;20200824 01:03;P;;;;;;
D;560;4285845;12;20200824 01:03;V;;;;;;
D;560;4285845;12;20200824 01:03;V;;;;;;
Z;67;12;12;41;
