A;RTSALEDATA;222;20200824 01:02;VALNET;
B;222;2472244;1;20200824 01:02;;;215;CHIFLEY RD;DARGAN;2786;3.123;H;20200612;20200814;522000;R5;R;RESIDENCE;;ADC;;0;AQ318151;
C;222;2472244;1;20200824 01:02;28/232170;
D;222;2472244;1;20200824 01:02;P;;;;;;
D;222;2472244;1;20200824 01:02;V;;;;;;
D;222;2472244;1;20200824 01:02;V;;;;;;
B;222;2467196;2;20200824 01:02;;;215;MORT ST;LITHGOW;2790;404.7;M;20200813;20200813;310000;R1;R;RESIDENCE;;ACE;;0;AQ316855;
C;222;2467196;2;20200824 01:02;14/4/2308;
D;222;2467196;2;20200824 01:02;P;;;;;;
D;222;2467196;2;20200824 01:02;V;;;;;;
B;222;2467350;3;20200824 01:02;;;51;MUSKET PDE;LITHGOW;2790;512.2;M;20200706;20200818;355000;R1;R;RESIDENCE;;AAA;;0;AQ327041;
C;222;2467350;3;20200824 01:02;22/26281;
D;222;2467350;3;20200824 01:02;P;;;;;;
D;222;2467350;3;20200824 01:02;P;;;;;;
D;222;2467350;3;20200824 01:02;V;;;;;;
B;222;2472835;4;20200824 01:02;;;39;BLACKETT DR;WALLERAWANG;2845;797.3;M;20200723;20200820;125000;R2;V;VACANT LAND;;AWA;;0;AQ330867;
C;222;2472835;4;20200824 01:02;39/263665;
D;222;2472835;4;20200824 01:02;P;;;;;;
D;222;2472835;4;20200824 01:02;P;;;;;;
D;222;2472835;4;20200824 01:02;V;;;;;;
B;222;2465143;5;20200824 01:02;;;30;FINLAY AVE;LITHGOW;2790;834.7;M;20200702;20200813;340000;R1;R;RESIDENCE;;AAL;;0;AQ316282;
C;222;2465143;5;20200824 01:02;7/27419;
D;222;2465143;5;20200824 01:02;P;;;;;;
D;222;2465143;5;20200824 01:02;V;;;;;;
B;222;2468182;6;20200824 01:02;;;41;STEPHENSON ST;HERMITAGE FLAT;2790;328.8;M;20200707;20200818;247000;R1;R;RESIDENCE;;AFP;;0;AQ325959;
C;222;2468182;6;20200824 01:02;116/3227;
D;222;2468182;6;20200824 01:02;P;;;;;;
D;222;2468182;6;20200824 01:02;V;;;;;;
D;222;2468182;6;20200824 01:02;V;;;;;;
