A;RTSALEDATA;102;20200824 01:01;VALNET;
B;102;3473474;1;20200824 01:01;;;26;NARELLAN RD;MOSS VALE;2577;1001;M;20200603;20200813;900000;R2;R;RESIDENCE;;EBA;;0;AQ315290;
C;102;3473474;1;20200824 01:01;33/1142195;
D;102;3473474;1;20200824 01:01;P;;;;;;
D;102;3473474;1;20200824 01:01;P;;;;;;
D;102;3473474;1;20200824 01:01;V;;;;;;
D;102;3473474;1;20200824 01:01;V;;;;;;
B;102;4157397;2;20200824 01:01;;;18;WINDEYER ST;RENWICK;2575;871.7;M;20200515;20200817;430000;R2;V;VACANT LAND;;RLA;;0;AQ321520;
C;102;4157397;2;20200824 01:01;1390/1234992;
D;102;4157397;2;20200824 01:01;P;;;;;;
D;102;4157397;2;20200824 01:01;P;;;;;;
D;102;4157397;2;20200824 01:01;V;;;;;;
D;102;4157397;2;20200824 01:01;V;;;;;;
D;102;4157397;2;20200824 01:01;V;;;;;;
D;102;4157397;2;20200824 01:01;V;;;;;;
B;102;4144171;3;20200824 01:01;;;787;INVERARY RD;CANYONLEIGH;2577;40.8;H;20200723;20200820;640000;RU1;V;VACANT LAND;;KXP;;0;AQ331992;
C;102;4144171;3;20200824 01:01;4/1245477;
D;102;4144171;3;20200824 01:01;P;;;;;;
D;102;4144171;3;20200824 01:01;P;;;;;;
D;102;4144171;3;20200824 01:01;V;;;;;;
D;102;4144171;3;20200824 01:01;V;;;;;;
B;102;4222174;4;20200824 01:01;;2;67;REGENT ST;MITTAGONG;2575;;;20200706;20200817;535000;;R;RESIDENCE;2;;;0;AQ321949;
C;102;4222174;4;20200824 01:01;2/SP97064;
D;102;4222174;4;20200824 01:01;P;;;;;;
D;102;4222174;4;20200824 01:01;V;;;;;;
B;102;3030793;5;20200824 01:01;;;13 B;HAMILTON AVE;BOWRAL;2576;2166;M;20200709;20200820;1475000;R2;R;RESIDENCE;;NCA;;0;AQ331137;
C;102;3030793;5;20200824 01:01;2/1056517;
D;102;3030793;5;20200824 01:01;P;;;;;;
D;102;3030793;5;20200824 01:01;P;;;;;;
D;102;3030793;5;20200824 01:01;V;;;;;;
B;102;3050250;6;20200824 01:01;;;36;KINGSBURY CCT;BOWRAL;2576;850.2;M;20200605;20200813;1050000;R2;R;RESIDENCE;;NAA;;0;AQ314632;
C;102;3050250;6;20200824 01:01;73/1062100;
D;102;3050250;6;20200824 01:01;P;;;;;;
D;102;3050250;6;20200824 01:01;V;;;;;;
D;102;3050250;6;20200824 01:01;V;;;;;;
B;102;3160810;7;20200824 01:01;;;92;COLO RD;COLO VALE;2575;8013;M;20200703;20200814;385000;R5;V;VACANT LAND;;CBA;;0;AQ319423;
C;102;3160810;7;20200824 01:01;2/1072953;
D;102;3160810;7;20200824 01:01;P;;;;;;
D;102;3160810;7;20200824 01:01;P;;;;;;
D;102;3160810;7;20200824 01:01;V;;;;;;
B;102;4069798;8;20200824 01:01;;;58;ARGYLE ST;MOSS VALE;2577;2419;M;20200601;20200817;1375000;R2;R;RESIDENCE;;EBA;;0;AQ323774;
C;102;4069798;8;20200824 01:01;1/1235814;
D;102;4069798;8;20200824 01:01;P;;;;;;
D;102;4069798;8;20200824 01:01;P;;;;;;
D;102;4069798;8;20200824 01:01;V;;;;;;
B;102;4105427;9;20200824 01:01;;4;3;CARRINGTON ST;BOWRAL;2576;209;M;20200716;20200820;695000;;R;RESIDENCE;4;;;0;AQ330979;
C;102;4105427;9;20200824 01:01;4/SP96411;
D;102;4105427;9;20200824 01:01;P;;;;;;
D;102;4105427;9;20200824 01:01;P;;;;;;
D;102;4105427;9;20200824 01:01;V;;;;;;
D;102;4105427;9;20200824 01:01;V;;;;;;
B;102;3738866;10;20200824 01:01;;;6;CARLTON ST;WILLOW VALE;2575;1004;M;20200720;20200814;880000;R2;R;RESIDENCE;;DHA;;0;AQ318589;
C;102;3738866;10;20200824 01:01;2/1190971;
D;102;3738866;10;20200824 01:01;P;;;;;;
D;102;3738866;10;20200824 01:01;P;;;;;;
D;102;3738866;10;20200824 01:01;V;;;;;;
D;102;3738866;10;20200824 01:01;V;;;;;;
B;102;1107589;11;20200824 01:01;;;92 B;BERRIMA LANE;WELBY;2575;567.4;M;20200708;20200819;395000;R2;R;RESIDENCE;;DNA;;0;AQ328873;
C;102;1107589;11;20200824 01:01;1/830086;
D;102;1107589;11;20200824 01:01;P;;;;;;
D;102;1107589;11;20200824 01:01;V;;;;;;
B;102;1108459;12;20200824 01:01;;;91;BOWRAL ST;BOWRAL;2576;1391;M;20200407;20200814;1237500;R2;R;RESIDENCE;;NCA;;0;AQ318067;
C;102;1108459;12;20200824 01:01;2/515990;
D;102;1108459;12;20200824 01:01;P;;;;;;
D;102;1108459;12;20200824 01:01;P;;;;;;
D;102;1108459;12;20200824 01:01;V;;;;;;
D;102;1108459;12;20200824 01:01;V;;;;;;
B;102;1107773;13;20200824 01:01;;;9;BILL O'REILLY CL;BOWRAL;2576;1360;M;20200710;20200818;680000;R2;R;RESIDENCE;;NCA;;0;AQ326294;
C;102;1107773;13;20200824 01:01;106/732382;
D;102;1107773;13;20200824 01:01;P;;;;;;
D;102;1107773;13;20200824 01:01;P;;;;;;
D;102;1107773;13;20200824 01:01;V;;;;;;
D;102;1107773;13;20200824 01:01;V;;;;;;
B;102;1108195;14;20200824 01:01;;;20;BONG BONG RD;MITTAGONG;2575;796.7;M;20200705;20200817;570000;R2;R;RESIDENCE;;LDA;;0;AQ322161;
C;102;1108195;14;20200824 01:01;5/242384;
D;102;1108195;14;20200824 01:01;P;;;;;;
D;102;1108195;14;20200824 01:01;P;;;;;;
D;102;1108195;14;20200824 01:01;V;;;;;;
B;102;1106101;15;20200824 01:01;;;45;ANNE ST;MITTAGONG;2575;1012;M;20200717;20200814;590000;R2;R;RESIDENCE;;LDA;;0;AQ317893;
C;102;1106101;15;20200824 01:01;9/24/111201;
D;102;1106101;15;20200824 01:01;P;;;;;;
D;102;1106101;15;20200824 01:01;V;;;;;;
D;102;1106101;15;20200824 01:01;V;;;;;;
B;102;1119512;16;20200824 01:01;;;26;PANORAMA RD;BUNDANOON;2578;6754;M;20200617;20200812;1020000;R5;R;RESIDENCE;;QEA;;0;AQ314046;
C;102;1119512;16;20200824 01:01;43/264269;
D;102;1119512;16;20200824 01:01;P;;;;;;
D;102;1119512;16;20200824 01:01;P;;;;;;
D;102;1119512;16;20200824 01:01;V;;;;;;
D;102;1119512;16;20200824 01:01;V;;;;;;
B;102;1111597;17;20200824 01:01;;;43;ELIZABETH ST;MOSS VALE;2577;575.7;M;20200708;20200819;545000;B2;R;RESIDENCE;;BXB;;0;AQ330080;
C;102;1111597;17;20200824 01:01;101/860396;
D;102;1111597;17;20200824 01:01;P;;;;;;
D;102;1111597;17;20200824 01:01;P;;;;;;
D;102;1111597;17;20200824 01:01;V;;;;;;
D;102;1111597;17;20200824 01:01;V;;;;;;
B;102;1119671;18;20200824 01:01;;;73;PARKES RD;MOSS VALE;2577;4020;M;20200623;20200818;690000;R2;R;RESIDENCE;;SDA;;0;AQ324923;
C;102;1119671;18;20200824 01:01;10, 11/569475;
D;102;1119671;18;20200824 01:01;P;;;;;;
D;102;1119671;18;20200824 01:01;V;;;;;;
D;102;1119671;18;20200824 01:01;V;;;;;;
B;102;1122563;19;20200824 01:01;CHARTWELL HOUSE;;8;SULLIVAN RD;BURRADOO;2576;4197;M;20200703;20200814;2600000;R5;R;RESIDENCE;;NPA;;0;AQ320426;
C;102;1122563;19;20200824 01:01;306/777020;
D;102;1122563;19;20200824 01:01;P;;;;;;
D;102;1122563;19;20200824 01:01;V;;;;;;
B;102;1120042;20;20200824 01:01;;;12 A;PHILLIP ST;BURRADOO;2576;1899;M;20200619;20200814;1425000;R5;R;RESIDENCE;;NWA;;0;AQ320035;
C;102;1120042;20;20200824 01:01;101/870705;
D;102;1120042;20;20200824 01:01;P;;;;;;
D;102;1120042;20;20200824 01:01;V;;;;;;
D;102;1120042;20;20200824 01:01;V;;;;;;
B;102;1109419;21;20200824 01:01;;;6;CAMELLIA PL;MITTAGONG;2575;711;M;20200518;20200817;767500;R2;R;RESIDENCE;;LHA;;0;AQ322109;
C;102;1109419;21;20200824 01:01;16/804470;
D;102;1109419;21;20200824 01:01;P;;;;;;
D;102;1109419;21;20200824 01:01;P;;;;;;
D;102;1109419;21;20200824 01:01;V;;;;;;
B;102;1122850;22;20200824 01:01;MORILLA;;24;SUTTON ST;BERRIMA;2577;4.59;H;20200619;20200818;1357500;E3;R;RESIDENCE;;CQM;;0;AQ325220;
C;102;1122850;22;20200824 01:01;1/614100 Enclosure Permit 148248;
D;102;1122850;22;20200824 01:01;P;;;;;;
D;102;1122850;22;20200824 01:01;V;;;;;;
B;102;1125800;23;20200824 01:01;;;21;WOODVILLE RD;MOSS VALE;2577;1404;M;20200526;20200819;815000;R2;R;RESIDENCE;;EBA;;0;AQ329156;
C;102;1125800;23;20200824 01:01;4/240389;
D;102;1125800;23;20200824 01:01;P;;;;;;
D;102;1125800;23;20200824 01:01;P;;;;;;
D;102;1125800;23;20200824 01:01;V;;;;;;
D;102;1125800;23;20200824 01:01;V;;;;;;
