A;RTSALEDATA;216;20200824 01:02;VALNET;
B;216;2956064;1;20200824 01:02;;;236;GREAT WESTERN HWY;WARRIMOO;2774;724.3;M;20200427;20200626;723500;E4;R;RESIDENCE;;WAE;;0;AQ230664;
C;216;2956064;1;20200824 01:02;2/1046445;
D;216;2956064;1;20200824 01:02;P;;;;;;
D;216;2956064;1;20200824 01:02;P;;;;;;
D;216;2956064;1;20200824 01:02;V;;;;;;
B;216;3019376;2;20200824 01:02;;;8;DELL ST;BLACKHEATH;2785;859.9;M;20200723;20200820;640000;E4;R;RESIDENCE;;BLH;;0;AQ332339;
C;216;3019376;2;20200824 01:02;39, 40/14546;
D;216;3019376;2;20200824 01:02;P;;;;;;
D;216;3019376;2;20200824 01:02;P;;;;;;
D;216;3019376;2;20200824 01:02;V;;;;;;
B;216;2243137;3;20200824 01:02;;;17;ADA RD;BLACKHEATH;2785;480.5;M;20200724;20200814;601000;E4;R;RESIDENCE;;BLH;;0;AQ318534;
C;216;2243137;3;20200824 01:02;9/1/1179;
D;216;2243137;3;20200824 01:02;P;;;;;;
D;216;2243137;3;20200824 01:02;P;;;;;;
D;216;2243137;3;20200824 01:02;V;;;;;;
B;216;2269859;4;20200824 01:02;;4;19;STYPANDRA PL;SPRINGWOOD;2777;;;20200720;20200814;550000;;R;RESIDENCE;4;;;0;AQ318132;
C;216;2269859;4;20200824 01:02;4/SP42917;
D;216;2269859;4;20200824 01:02;P;;;;;;
D;216;2269859;4;20200824 01:02;V;;;;;;
B;216;2259362;5;20200824 01:02;;;9;STUARTS RD;KATOOMBA;2780;790.4;M;20200702;20200818;515000;E4;R;RESIDENCE;;KAP;;0;AQ326648;
C;216;2259362;5;20200824 01:02;32/Q1/2059;
D;216;2259362;5;20200824 01:02;P;;;;;;
D;216;2259362;5;20200824 01:02;V;;;;;;
B;216;2243500;6;20200824 01:02;;;50;CLANWILLIAM ST;BLACKHEATH;2785;1011.83;M;20200708;20200819;722000;R2;R;RESIDENCE;;BLC;;0;AQ328596;
C;216;2243500;6;20200824 01:02;A/347207;
D;216;2243500;6;20200824 01:02;P;;;;;;
D;216;2243500;6;20200824 01:02;V;;;;;;
D;216;2243500;6;20200824 01:02;V;;;;;;
B;216;2246211;7;20200824 01:02;;;4;ANTILL ST;BLAXLAND;2774;2403;M;20200514;20200814;1250000;R2;R;RESIDENCE;;BXL;;0;AQ320503;
C;216;2246211;7;20200824 01:02;2/513928;
D;216;2246211;7;20200824 01:02;P;;;;;;
D;216;2246211;7;20200824 01:02;V;;;;;;
D;216;2246211;7;20200824 01:02;V;;;;;;
B;216;2251546;8;20200824 01:02;;;11;BURFITT PDE;GLENBROOK;2773;486.9;M;20200709;20200820;630000;A;R;RESIDENCE;;BG;;0;AQ333185;
C;216;2251546;8;20200824 01:02;D/387039;
D;216;2251546;8;20200824 01:02;P;;;;;;
D;216;2251546;8;20200824 01:02;P;;;;;;
D;216;2251546;8;20200824 01:02;V;;;;;;
B;216;2267558;9;20200824 01:02;;;19;DAVIES AVE;SPRINGWOOD;2777;695.6;M;20200708;20200819;635000;E4;R;RESIDENCE;;SPL;;0;AQ328102;
C;216;2267558;9;20200824 01:02;35/27930;
D;216;2267558;9;20200824 01:02;P;;;;;;
D;216;2267558;9;20200824 01:02;V;;;;;;
