A;RTSALEDATA;005;20250217 01:06;VALNET;
B;005;4224406;1;20250217 01:06;;;9;GREYSTONES DR;CHISHOLM;2322;530.4;M;20241219;20250210;870000;R1;R;RESIDENCE;;AAB;;0;AU813961;
C;005;4224406;1;20250217 01:06;1118/1242862;
D;005;4224406;1;20250217 01:06;P;;;;;;
D;005;4224406;1;20250217 01:06;P;;;;;;
D;005;4224406;1;20250217 01:06;V;;;;;;
B;005;3546464;2;20250217 01:06;;;2;PATRIOT CL;GILLIESTON HEIGHTS;2321;736.2;M;20241207;20250206;740000;R1;R;RESIDENCE;;ABC;;0;AU808815;
C;005;3546464;2;20250217 01:06;407/1138766;
D;005;3546464;2;20250217 01:06;P;;;;;;
D;005;3546464;2;20250217 01:06;P;;;;;;
D;005;3546464;2;20250217 01:06;V;;;;;;
B;005;4100064;3;20250217 01:06;;;3;BLACKBIRD ST;THORNTON;2322;;;20241219;20250211;630000;;R;RESIDENCE;48;;;0;AU817580;
C;005;4100064;3;20250217 01:06;48/SP97109;
D;005;4100064;3;20250217 01:06;P;;;;;;
D;005;4100064;3;20250217 01:06;V;;;;;;
B;005;4113413;4;20250217 01:06;;;29;PORTABELLO CRES;THORNTON;2322;357.5;M;20241219;20250207;710000;R1;R;RESIDENCE;;AAD;;0;AU813284;
C;005;4113413;4;20250217 01:06;2/1242068;
D;005;4113413;4;20250217 01:06;P;;;;;;
D;005;4113413;4;20250217 01:06;V;;;;;;
B;005;4592258;5;20250217 01:06;;1;1;THURLSTONE ST;FARLEY;2320;306;M;20241030;20250206;632500;;R;RESIDENCE;1;;;0;AU807902;
C;005;4592258;5;20250217 01:06;1/SP108442;
D;005;4592258;5;20250217 01:06;P;;;;;;
D;005;4592258;5;20250217 01:06;P;;;;;;
D;005;4592258;5;20250217 01:06;V;;;;;;
D;005;4592258;5;20250217 01:06;V;;;;;;
B;005;4570791;6;20250217 01:06;;;67;TILLAGE DR;LOCHINVAR;2321;608.7;M;20241016;20250207;360000;R1;V;VACANT LAND;;AAZ;;0;AU812296;
C;005;4570791;6;20250217 01:06;508/1299082;
D;005;4570791;6;20250217 01:06;P;;;;;;
D;005;4570791;6;20250217 01:06;P;;;;;;
D;005;4570791;6;20250217 01:06;V;;;;;;
