A;RTSALEDATA;010;20250217 01:06;VALNET;
B;010;2995650;1;20250217 01:06;;;14;WARRIGAL CL;BRANDY HILL;2324;15.09;H;20241125;20250206;1700000;RU1;R;RESIDENCE;;RAC;;0;AU808530;
C;010;2995650;1;20250217 01:06;105/1049616;
D;010;2995650;1;20250217 01:06;P;;;;;;
D;010;2995650;1;20250217 01:06;P;;;;;;
D;010;2995650;1;20250217 01:06;V;;;;;;
D;010;2995650;1;20250217 01:06;V;;;;;;
B;010;3394273;2;20250217 01:06;;;35 A;ARGYLE AVE;ANNA BAY;2316;312.7;M;20250106;20250210;950000;R2;R;RESIDENCE;;AAN;;0;AU813957;
C;010;3394273;2;20250217 01:06;10/1127696;
D;010;3394273;2;20250217 01:06;P;;;;;;
D;010;3394273;2;20250217 01:06;P;;;;;;
D;010;3394273;2;20250217 01:06;V;;;;;;
D;010;3394273;2;20250217 01:06;V;;;;;;
B;010;3101854;3;20250217 01:06;;;49;KANGAROO ST;RAYMOND TERRACE;2324;321.9;M;20241218;20250212;570000;R3;R;RESIDENCE;;MAF;;0;AU820596;
C;010;3101854;3;20250217 01:06;351/1070069;
D;010;3101854;3;20250217 01:06;P;;;;;;
D;010;3101854;3;20250217 01:06;V;;;;;;
B;010;4134197;4;20250217 01:06;;;3;SMITHS LANE;RAYMOND TERRACE;2324;316.4;M;20241218;20250207;640000;R3;R;RESIDENCE;;MAF;;0;AU812364;
C;010;4134197;4;20250217 01:06;2/1234800;
D;010;4134197;4;20250217 01:06;P;;;;;;
D;010;4134197;4;20250217 01:06;V;;;;;;
B;010;4588459;5;20250217 01:06;;;2;SHADOW WAY;KARUAH;2324;315.9;M;20241204;20250206;610000;R2;R;RESIDENCE;;AAV;;0;AU809740;
C;010;4588459;5;20250217 01:06;1112/1312287;
D;010;4588459;5;20250217 01:06;P;;;;;;
D;010;4588459;5;20250217 01:06;V;;;;;;
B;010;4585204;6;20250217 01:06;;;46 A;REES JAMES RD;RAYMOND TERRACE;2324;2458;M;20230706;20250213;1320000;R2;R;RESIDENCE;;ABG;;0;AU822294;
C;010;4585204;6;20250217 01:06;100/1311508;
D;010;4585204;6;20250217 01:06;P;;;;;;
D;010;4585204;6;20250217 01:06;V;;;;;;
B;010;4593103;7;20250217 01:06;;103;20;GOVERNMENT RD;NELSON BAY;2315;138;M;20241220;20250207;830000;;R;RESIDENCE;4;;;0;AU810412;
C;010;4593103;7;20250217 01:06;4/SP108636;
D;010;4593103;7;20250217 01:06;P;;;;;;
D;010;4593103;7;20250217 01:06;V;;;;;;
B;010;3691813;8;20250217 01:06;;;31;PATERSON ST;HINTON;2321;845;M;20241209;20250210;1565000;RU5;R;RESIDENCE;;RAA;;0;AU814843;
C;010;3691813;8;20250217 01:06;520/1180586;
D;010;3691813;8;20250217 01:06;P;;;;;;
D;010;3691813;8;20250217 01:06;V;;;;;;
D;010;3691813;8;20250217 01:06;V;;;;;;
B;010;273240;9;20250217 01:06;;;13 B;NAVALA AVE;NELSON BAY;2315;288.2;M;20241218;20250211;700000;R2;R;RESIDENCE;;AAD;;0;AU817068;
C;010;273240;9;20250217 01:06;4731/881952;
D;010;273240;9;20250217 01:06;P;;;;;;
D;010;273240;9;20250217 01:06;V;;;;;;
B;010;273409;10;20250217 01:06;AMAROO;6;8;ONDINE CL;NELSON BAY;2315;;;20250117;20250207;700000;;R;RESIDENCE;6;;;0;AU811789;
C;010;273409;10;20250217 01:06;6/SP7444;
D;010;273409;10;20250217 01:06;P;;;;;;
D;010;273409;10;20250217 01:06;V;;;;;;
D;010;273409;10;20250217 01:06;V;;;;;;
B;010;276637;11;20250217 01:06;;;11;COONANBARRA ST;RAYMOND TERRACE;2324;701.9;M;20250114;20250211;682000;R2;R;RESIDENCE;;ABD;;0;AU817286;
C;010;276637;11;20250217 01:06;12/A/38113;
D;010;276637;11;20250217 01:06;P;;;;;;
D;010;276637;11;20250217 01:06;P;;;;;;
D;010;276637;11;20250217 01:06;V;;;;;;
B;010;279965;12;20250217 01:06;;;28;STURGEON ST;RAYMOND TERRACE;2324;506.6;M;20241122;20250212;550000;E2;3;COMMERCIAL;;CPG;;0;AU819513;
C;010;279965;12;20250217 01:06;22/613174;
D;010;279965;12;20250217 01:06;P;;;;;;
D;010;279965;12;20250217 01:06;V;;;;;;
B;010;280710;13;20250217 01:06;;;3;ELOUERA CL;BRANDY HILL;2324;9589;M;20241220;20250207;1320000;R5;R;RESIDENCE;;ABA;;0;AU812404;
C;010;280710;13;20250217 01:06;402/793729;
D;010;280710;13;20250217 01:06;P;;;;;;
D;010;280710;13;20250217 01:06;P;;;;;;
D;010;280710;13;20250217 01:06;V;;;;;;
D;010;280710;13;20250217 01:06;V;;;;;;
B;010;289944;14;20250217 01:06;;;371;LEMON TREE PASSAGE RD;SALT ASH;2318;1.43;H;20241220;20250207;880000;RU2;R;RESIDENCE;;RAI;;0;AU810407;
C;010;289944;14;20250217 01:06;26/238431;
D;010;289944;14;20250217 01:06;P;;;;;;
D;010;289944;14;20250217 01:06;P;;;;;;
D;010;289944;14;20250217 01:06;V;;;;;;
B;010;287585;15;20250217 01:06;;;118;CLEMENCEAU CRES;TANILBA BAY;2319;796.7;M;20250210;20250211;390000;R3;R;RESIDENCE;;MAE;;0;AU816479;
C;010;287585;15;20250217 01:06;393/10716;
D;010;287585;15;20250217 01:06;P;;;;;;
D;010;287585;15;20250217 01:06;P;;;;;;
D;010;287585;15;20250217 01:06;V;;;;;;
D;010;287585;15;20250217 01:06;V;;;;;;
B;010;290548;16;20250217 01:06;;;860;SWAN BAY RD;SWAN BAY;2324;31.81;H;20241128;20250207;1200000;RU2;V;VACANT LAND;;RAJ;;0;AU810360;
C;010;290548;16;20250217 01:06;151/661515;
D;010;290548;16;20250217 01:06;P;;;;;;
D;010;290548;16;20250217 01:06;V;;;;;;
B;010;286029;17;20250217 01:06;;3;197;SOLDIERS POINT RD;SALAMANDER BAY;2317;246;M;20241205;20250206;2170000;;R;RESIDENCE;3;;;0;AU809009;
C;010;286029;17;20250217 01:06;3/SP65373;
D;010;286029;17;20250217 01:06;P;;;;;;
D;010;286029;17;20250217 01:06;P;;;;;;
D;010;286029;17;20250217 01:06;V;;;;;;
D;010;286029;17;20250217 01:06;V;;;;;;
B;010;3261128;18;20250217 01:06;;6;18;SHEARWATER DR;TAYLORS BEACH;2316;;;20250124;20250207;545000;;R;RESIDENCE;6;;;0;AU812358;
C;010;3261128;18;20250217 01:06;6/SP77404;
D;010;3261128;18;20250217 01:06;P;;;;;;
D;010;3261128;18;20250217 01:06;V;;;;;;
B;010;3256516;19;20250217 01:06;;38;1 A;TOMAREE ST;NELSON BAY;2315;;;20240808;20250210;850000;;R;RESIDENCE;38;;;0;AU814744;
C;010;3256516;19;20250217 01:06;38/SP77200;
D;010;3256516;19;20250217 01:06;P;;;;;;
D;010;3256516;19;20250217 01:06;P;;;;;;
D;010;3256516;19;20250217 01:06;V;;;;;;
B;010;4390945;20;20250217 01:06;;;43;TALL TREES RD;KARUAH;2324;658;M;20241216;20250207;350000;R2;R;RESIDENCE;;AAV;;0;AU810537;
C;010;4390945;20;20250217 01:06;420/1272250;
D;010;4390945;20;20250217 01:06;P;;;;;;
D;010;4390945;20;20250217 01:06;P;;;;;;
D;010;4390945;20;20250217 01:06;V;;;;;;
Z;98;20;20;56;
