A;RTSALEDATA;269;20200921 01:03;VALNET;
B;269;4234144;1;20200921 01:03;;;23;COBBA WAY;MOAMA;2731;560;M;20200716;20200914;140000;R1;V;VACANT LAND;;ZA1;;0;AQ391878;
C;269;4234144;1;20200921 01:03;81/1254841;
D;269;4234144;1;20200921 01:03;P;;;;;;
D;269;4234144;1;20200921 01:03;P;;;;;;
D;269;4234144;1;20200921 01:03;V;;;;;;
B;269;3053985;2;20200921 01:03;;;22;FROME ST;MATHOURA;2710;2023.4;M;20200715;20200914;157000;RU5;R;RESIDENCE;;ZF1;;0;AQ390076;
C;269;3053985;2;20200921 01:03;6/28/758656;
D;269;3053985;2;20200921 01:03;P;;;;;;
D;269;3053985;2;20200921 01:03;P;;;;;;
D;269;3053985;2;20200921 01:03;V;;;;;;
B;269;4089546;3;20200921 01:03;;;4;HERON ST;MOAMA;2731;840;M;20200626;20200914;552000;R1;R;RESIDENCE;;ZA1;;0;AQ391793;
C;269;4089546;3;20200921 01:03;25/1229541;
D;269;4089546;3;20200921 01:03;P;;;;;;
D;269;4089546;3;20200921 01:03;P;;;;;;
D;269;4089546;3;20200921 01:03;V;;;;;;
D;269;4089546;3;20200921 01:03;V;;;;;;
B;269;4067942;4;20200921 01:03;;;2;COBBA WAY;MOAMA;2731;748;M;20200731;20200911;160000;R1;V;VACANT LAND;;ZA1;;0;AQ385649;
C;269;4067942;4;20200921 01:03;44/1235555;
D;269;4067942;4;20200921 01:03;P;;;;;;
D;269;4067942;4;20200921 01:03;V;;;;;;
D;269;4067942;4;20200921 01:03;V;;;;;;
B;269;545625;5;20200921 01:03;;;61;MENINYA ST;MOAMA;2731;809.4;M;20200623;20200911;305000;B2;3;COMMERCIAL;;ZD1;;0;AQ385367;
C;269;545625;5;20200921 01:03;1/34/3155;
D;269;545625;5;20200921 01:03;P;;;;;;
D;269;545625;5;20200921 01:03;V;;;;;;
B;269;545737;6;20200921 01:03;;;2;ORKNEY CT;MOAMA;2731;844;M;20200714;20200914;440000;R1;R;RESIDENCE;;ZA1;;0;AQ391799;
C;269;545737;6;20200921 01:03;2/1009801;
D;269;545737;6;20200921 01:03;P;;;;;;
D;269;545737;6;20200921 01:03;P;;;;;;
D;269;545737;6;20200921 01:03;V;;;;;;
D;269;545737;6;20200921 01:03;V;;;;;;
B;269;545851;7;20200921 01:03;;1;18;PORTER ST;MOAMA;2731;;;20200522;20200911;310000;;R;RESIDENCE;1;;;0;AQ385883;
C;269;545851;7;20200921 01:03;1/SP38884;
D;269;545851;7;20200921 01:03;P;;;;;;
D;269;545851;7;20200921 01:03;P;;;;;;
D;269;545851;7;20200921 01:03;V;;;;;;
B;269;572114;8;20200921 01:03;;;395;STONY CROSSING RD;SPEEWA;2735;179.7;H;20200828;20200914;475000;RU1;3;FARM;;RP;;0;AQ392147;
C;269;572114;8;20200921 01:03;32/775720;
D;269;572114;8;20200921 01:03;P;;;;;;
D;269;572114;8;20200921 01:03;P;;;;;;
D;269;572114;8;20200921 01:03;V;;;;;;
D;269;572114;8;20200921 01:03;V;;;;;;
B;269;3364493;9;20200921 01:03;;;30;MAIDEN ST;MOAMA;2731;351;M;20200810;20200911;450100;;R;RESIDENCE;2;;;0;AQ385902;
C;269;3364493;9;20200921 01:03;2/SP80032;
D;269;3364493;9;20200921 01:03;P;;;;;;
D;269;3364493;9;20200921 01:03;P;;;;;;
D;269;3364493;9;20200921 01:03;V;;;;;;
B;269;3822032;10;20200921 01:03;;;13;SUGARGUMS DR;MOAMA;2731;1409;M;20200820;20200917;715000;R1;R;RESIDENCE;;ZA1;;0;AQ400415;
C;269;3822032;10;20200921 01:03;89/1201662;
D;269;3822032;10;20200921 01:03;P;;;;;;
D;269;3822032;10;20200921 01:03;P;;;;;;
D;269;3822032;10;20200921 01:03;V;;;;;;
D;269;3822032;10;20200921 01:03;V;;;;;;
B;269;3989469;11;20200921 01:03;;1;4;DUMFRIES CT;MOAMA;2731;305;M;20200908;20200917;430000;;R;RESIDENCE;1;;;0;AQ401329;
C;269;3989469;11;20200921 01:03;1/SP93778;
D;269;3989469;11;20200921 01:03;P;;;;;;
D;269;3989469;11;20200921 01:03;V;;;;;;
Z;59;11;11;35;
