A;RTSALEDATA;247;20200921 01:02;VALNET;
B;247;2658793;1;20200921 01:02;;;6;HILLAM AVE;NARRABRI;2390;844.9;M;20200820;20200917;390000;R1;R;RESIDENCE;;ANA;;0;AQ401458;
C;247;2658793;1;20200921 01:02;12/1009213;
D;247;2658793;1;20200921 01:02;P;;;;;;
D;247;2658793;1;20200921 01:02;P;;;;;;
D;247;2658793;1;20200921 01:02;V;;;;;;
Z;7;1;1;3;
