A;RTSALEDATA;575;20200921 01:04;VALNET;
B;575;3429698;1;20200921 01:04;;;6;BELL GUM PL;LAKE ALBERT;2650;2.228;H;20200815;20200916;805000;R5;R;RESIDENCE;;LAB;;0;AQ399273;
C;575;3429698;1;20200921 01:04;10/1133694;
D;575;3429698;1;20200921 01:04;P;;;;;;
D;575;3429698;1;20200921 01:04;P;;;;;;
D;575;3429698;1;20200921 01:04;V;;;;;;
D;575;3429698;1;20200921 01:04;V;;;;;;
B;575;4141246;2;20200921 01:04;;;16;THANE CT;LLOYD;2650;678.5;M;20200827;20200911;490000;R1;R;RESIDENCE;;RFS;;0;AQ386913;
C;575;4141246;2;20200921 01:04;95/1244414;
D;575;4141246;2;20200921 01:04;P;;;;;;
D;575;4141246;2;20200921 01:04;P;;;;;;
D;575;4141246;2;20200921 01:04;V;;;;;;
B;575;4229603;3;20200921 01:04;;;9;BENAUD PL;BOOROOMA;2650;2861;M;20200616;20200915;350000;R1;V;VACANT LAND;;BRM;;0;AQ393993;
C;575;4229603;3;20200921 01:04;722/1249099;
D;575;4229603;3;20200921 01:04;P;;;;;;
D;575;4229603;3;20200921 01:04;P;;;;;;
D;575;4229603;3;20200921 01:04;V;;;;;;
B;575;4229604;4;20200921 01:04;;;11;BENAUD PL;BOOROOMA;2650;3501;M;20200616;20200915;350000;R1;V;VACANT LAND;;BRM;;0;AQ393993;
C;575;4229604;4;20200921 01:04;723/1249099;
D;575;4229604;4;20200921 01:04;P;;;;;;
D;575;4229604;4;20200921 01:04;P;;;;;;
D;575;4229604;4;20200921 01:04;V;;;;;;
B;575;4213926;5;20200921 01:04;;;47;COPPABELLA DR;GOBBAGOMBALIN;2650;847.8;M;20200819;20200916;155000;R1;V;VACANT LAND;;ESR;;0;AQ397265;
C;575;4213926;5;20200921 01:04;95/1253593;
D;575;4213926;5;20200921 01:04;P;;;;;;
D;575;4213926;5;20200921 01:04;P;;;;;;
D;575;4213926;5;20200921 01:04;V;;;;;;
B;575;4226489;6;20200921 01:04;;;10;LALLAL PL;GOBBAGOMBALIN;2650;766.3;M;20200730;20200911;155000;R1;V;VACANT LAND;;ESR;;0;AQ388545;
C;575;4226489;6;20200921 01:04;304/1253859;
D;575;4226489;6;20200921 01:04;P;;;;;;
D;575;4226489;6;20200921 01:04;P;;;;;;
D;575;4226489;6;20200921 01:04;V;;;;;;
B;575;4113185;7;20200921 01:04;;;34;PARADISE DR;GOBBAGOMBALIN;2650;792.2;M;20200702;20200917;150000;R1;R;RESIDENCE;;ESR;;0;AQ401104;
C;575;4113185;7;20200921 01:04;229/1234337;
D;575;4113185;7;20200921 01:04;P;;;;;;
D;575;4113185;7;20200921 01:04;P;;;;;;
D;575;4113185;7;20200921 01:04;V;;;;;;
B;575;2696017;8;20200921 01:04;;;2;BOWEN PL;TOLLAND;2650;707;M;20200818;20200915;215000;R1;R;RESIDENCE;;RDZ;;0;AQ393805;
C;575;2696017;8;20200921 01:04;182/705940;
D;575;2696017;8;20200921 01:04;P;;;;;;
D;575;2696017;8;20200921 01:04;P;;;;;;
D;575;2696017;8;20200921 01:04;V;;;;;;
B;575;2699523;9;20200921 01:04;;;174;FERNLEIGH RD;MOUNT AUSTIN;2650;791.1;M;20200820;20200917;255000;R1;R;RESIDENCE;;RDZ;;0;AQ402186;
C;575;2699523;9;20200921 01:04;46/258646;
D;575;2699523;9;20200921 01:04;P;;;;;;
D;575;2699523;9;20200921 01:04;V;;;;;;
D;575;2699523;9;20200921 01:04;V;;;;;;
B;575;2700187;10;20200921 01:04;;;8;FRASER ST;MOUNT AUSTIN;2650;600.7;M;20200821;20200911;244000;R1;R;RESIDENCE;;RDZ;;0;AQ386374;
C;575;2700187;10;20200921 01:04;21/243454;
D;575;2700187;10;20200921 01:04;P;;;;;;
D;575;2700187;10;20200921 01:04;V;;;;;;
B;575;2700424;11;20200921 01:04;;;19;GILMORE AVE;MOUNT AUSTIN;2650;575.4;M;20200819;20200916;200000;R1;R;RESIDENCE;;RDZ;;0;AQ399806;
C;575;2700424;11;20200921 01:04;71/207740;
D;575;2700424;11;20200921 01:04;P;;;;;;
D;575;2700424;11;20200921 01:04;V;;;;;;
D;575;2700424;11;20200921 01:04;V;;;;;;
B;575;2700538;12;20200921 01:04;;;6;GOBORRA ST;GLENFIELD PARK;2650;760;M;20200807;20200917;360000;R1;R;RESIDENCE;;RCX;;0;AQ401617;
C;575;2700538;12;20200921 01:04;231/262586;
D;575;2700538;12;20200921 01:04;P;;;;;;
D;575;2700538;12;20200921 01:04;P;;;;;;
D;575;2700538;12;20200921 01:04;V;;;;;;
D;575;2700538;12;20200921 01:04;V;;;;;;
B;575;2694771;13;20200921 01:04;;;12;BAREE PL;KOORINGAL;2650;1006;M;20200721;20200915;520000;R1;R;RESIDENCE;;RKR;;0;AQ393893;
C;575;2694771;13;20200921 01:04;7/259626;
D;575;2694771;13;20200921 01:04;P;;;;;;
D;575;2694771;13;20200921 01:04;P;;;;;;
D;575;2694771;13;20200921 01:04;V;;;;;;
D;575;2694771;13;20200921 01:04;V;;;;;;
B;575;2698745;14;20200921 01:04;;;9;EATON ST;ASHMONT;2650;647.7;M;20200818;20200917;315000;R1;R;RESIDENCE;;RCU;;0;AQ400662;
C;575;2698745;14;20200921 01:04;5/811737;
D;575;2698745;14;20200921 01:04;P;;;;;;
D;575;2698745;14;20200921 01:04;P;;;;;;
D;575;2698745;14;20200921 01:04;V;;;;;;
D;575;2698745;14;20200921 01:04;V;;;;;;
B;575;2698966;15;20200921 01:04;;;296;EDWARD ST;WAGGA WAGGA;2650;664.1;M;20200819;20200916;310000;R3;R;RESIDENCE;;CMD;;0;AQ397559;
C;575;2698966;15;20200921 01:04;11/11613;
D;575;2698966;15;20200921 01:04;P;;;;;;
D;575;2698966;15;20200921 01:04;P;;;;;;
D;575;2698966;15;20200921 01:04;V;;;;;;
B;575;2699031;16;20200921 01:04;;;1;EGRET PL;ESTELLA;2650;800;M;20200817;20200914;449000;R1;R;RESIDENCE;;ESN;;0;AQ391530;
C;575;2699031;16;20200921 01:04;30/261919;
D;575;2699031;16;20200921 01:04;P;;;;;;
D;575;2699031;16;20200921 01:04;P;;;;;;
D;575;2699031;16;20200921 01:04;V;;;;;;
