A;RTSALEDATA;219;20200921 01:02;VALNET;
B;219;3394006;1;20200921 01:02;;;24;REEDY RD;CATTAI;2756;2.05;H;20200713;20200911;2400000;RU4;3;FARM;;GBB;;0;AQ388472;
C;219;3394006;1;20200921 01:02;202/1121519;
D;219;3394006;1;20200921 01:02;P;;;;;;
D;219;3394006;1;20200921 01:02;V;;;;;;
B;219;3456921;2;20200921 01:02;;1;22;ERINA PL;SOUTH WINDSOR;2756;;;20200730;20200914;490000;;R;RESIDENCE;1;;;0;AQ392529;
C;219;3456921;2;20200921 01:02;1/SP82269;
D;219;3456921;2;20200921 01:02;P;;;;;;
D;219;3456921;2;20200921 01:02;V;;;;;;
B;219;4212242;3;20200921 01:02;;;48;YOBARNIE AVE;NORTH RICHMOND;2754;648.9;M;20200817;20200914;425000;R2;V;VACANT LAND;;AKK;;0;AQ393318;
C;219;4212242;3;20200921 01:02;518/1233056;
D;219;4212242;3;20200921 01:02;P;;;;;;
D;219;4212242;3;20200921 01:02;P;;;;;;
D;219;4212242;3;20200921 01:02;V;;;;;;
B;219;4212243;4;20200921 01:02;;;50;YOBARNIE AVE;NORTH RICHMOND;2754;676.8;M;20200817;20200914;425000;R2;V;VACANT LAND;;AKK;;0;AQ391695;
C;219;4212243;4;20200921 01:02;519/1233056;
D;219;4212243;4;20200921 01:02;P;;;;;;
D;219;4212243;4;20200921 01:02;P;;;;;;
D;219;4212243;4;20200921 01:02;V;;;;;;
B;219;4172302;5;20200921 01:02;;;34;GRAZIER WAY;NORTH RICHMOND;2754;560.5;M;20200731;20200911;485000;R2;V;VACANT LAND;;AKK;;0;AQ387307;
C;219;4172302;5;20200921 01:02;764/1233055;
D;219;4172302;5;20200921 01:02;P;;;;;;
D;219;4172302;5;20200921 01:02;P;;;;;;
D;219;4172302;5;20200921 01:02;V;;;;;;
D;219;4172302;5;20200921 01:02;V;;;;;;
D;219;4172302;5;20200921 01:02;V;;;;;;
B;219;3084219;6;20200921 01:02;;2;13;ASPINALL PL;MULGRAVE;2756;;;20200814;20200911;600000;;3;FACTORY;2;;;0;AQ386648;
C;219;3084219;6;20200921 01:02;2/SP72661;
D;219;3084219;6;20200921 01:02;P;;;;;;
D;219;3084219;6;20200921 01:02;P;;;;;;
D;219;3084219;6;20200921 01:02;V;;;;;;
D;219;3084219;6;20200921 01:02;V;;;;;;
B;219;3585990;7;20200921 01:02;;;7;ESTHER MARIA ST;PITT TOWN;2756;800;M;20200708;20200916;1450000;R2;R;RESIDENCE;;ANN;;0;AQ399311;
C;219;3585990;7;20200921 01:02;3019/1161788;
D;219;3585990;7;20200921 01:02;P;;;;;;
