A;RTSALEDATA;159;20200921 01:02;VALNET;
B;159;4210690;1;20200921 01:02;;;7;PINECREST DR;GOONELLABAH;2480;2500;M;20200817;20200916;360000;R5;V;VACANT LAND;;ARR;;0;AQ398772;
C;159;4210690;1;20200921 01:02;3/1252821;
D;159;4210690;1;20200921 01:02;P;;;;;;
D;159;4210690;1;20200921 01:02;P;;;;;;
D;159;4210690;1;20200921 01:02;V;;;;;;
B;159;4210698;2;20200921 01:02;;;10;PINECREST DR;GOONELLABAH;2480;2501;M;20200814;20200911;345000;R5;V;VACANT LAND;;ARR;;0;AQ388241;
C;159;4210698;2;20200921 01:02;11/1252821;
D;159;4210698;2;20200921 01:02;P;;;;;;
D;159;4210698;2;20200921 01:02;P;;;;;;
D;159;4210698;2;20200921 01:02;V;;;;;;
B;159;1744539;3;20200921 01:02;;;678;BALLINA RD;GOONELLABAH;2480;809.4;M;20200803;20200914;360000;R1;R;RESIDENCE;;APP;;0;AQ390651;
C;159;1744539;3;20200921 01:02;8/25939;
D;159;1744539;3;20200921 01:02;P;;;;;;
D;159;1744539;3;20200921 01:02;P;;;;;;
D;159;1744539;3;20200921 01:02;V;;;;;;
B;159;1744708;4;20200921 01:02;;;491;BALLINA RD;GOONELLABAH;2480;803;M;20200717;20200915;400000;R1;R;RESIDENCE;;AJJ;;0;AQ395795;
C;159;1744708;4;20200921 01:02;5/18796;
D;159;1744708;4;20200921 01:02;P;;;;;;
D;159;1744708;4;20200921 01:02;P;;;;;;
D;159;1744708;4;20200921 01:02;V;;;;;;
B;159;1749445;5;20200921 01:02;;;25;HILLTOP CL;GOONELLABAH;2480;503.6;M;20200814;20200911;413000;R1;R;RESIDENCE;;ANN;;0;AQ387780;
C;159;1749445;5;20200921 01:02;132/818447;
D;159;1749445;5;20200921 01:02;P;;;;;;
D;159;1749445;5;20200921 01:02;V;;;;;;
D;159;1749445;5;20200921 01:02;V;;;;;;
B;159;1749451;6;20200921 01:02;;3;13;HILLTOP CL;GOONELLABAH;2480;427;M;20200824;20200915;387000;;R;RESIDENCE;3;;;0;AQ395799;
C;159;1749451;6;20200921 01:02;3/SP45778;
D;159;1749451;6;20200921 01:02;P;;;;;;
