A;RTSALEDATA;117;20200921 01:01;VALNET;
B;117;1248424;1;20200921 01:01;;;86;WAMBAT ST;FORBES;2871;860.8;M;20200723;20200914;372000;R1;R;RESIDENCE;;AAE;;0;AQ390108;
C;117;1248424;1;20200921 01:01;24/827549;
D;117;1248424;1;20200921 01:01;P;;;;;;
D;117;1248424;1;20200921 01:01;V;;;;;;
B;117;1246097;2;20200921 01:01;KILLARNEY;;824;THURUNGLE RD;GAREMA;2871;44.2;H;20200909;20200915;220000;RU1;3;FARM;;RRL;;0;AQ394837;
C;117;1246097;2;20200921 01:01;201/1004343;
D;117;1246097;2;20200921 01:01;P;;;;;;
D;117;1246097;2;20200921 01:01;P;;;;;;
D;117;1246097;2;20200921 01:01;V;;;;;;
B;117;2938947;3;20200921 01:01;;1;19 A;OXFORD ST;FORBES;2871;289.3;M;20200818;20200915;380000;R1;R;RESIDENCE;;AAB;;0;AQ395771;
C;117;2938947;3;20200921 01:01;2/285754;
D;117;2938947;3;20200921 01:01;P;;;;;;
D;117;2938947;3;20200921 01:01;V;;;;;;
D;117;2938947;3;20200921 01:01;V;;;;;;
B;117;3600803;4;20200921 01:01;;;331;CALARIE RD;FORBES;2871;1.022;H;20200820;20200917;175000;R5;V;VACANT LAND;;RRF;;0;AQ402349;
C;117;3600803;4;20200921 01:01;6/1166999;
D;117;3600803;4;20200921 01:01;P;;;;;;
D;117;3600803;4;20200921 01:01;P;;;;;;
D;117;3600803;4;20200921 01:01;V;;;;;;
B;117;4316141;5;20200921 01:01;;;10184;NEWELL HWY;FORBES;2871;1.946;H;20200616;20200630;270000;;3;FARM;;;;0;AQ210919;
C;117;4316141;5;20200921 01:01;76/1258192;
D;117;4316141;5;20200921 01:01;P;;;;;;
D;117;4316141;5;20200921 01:01;V;;;;;;
D;117;4316141;5;20200921 01:01;V;;;;;;
B;117;4315826;6;20200921 01:01;;;;ERCILDOUNE LANE S;FORBES;2871;3.166;H;20190801;20200806;5240;;V;VACANT LAND;;;;0;AQ360140;
C;117;4315826;6;20200921 01:01;1/1259695;
D;117;4315826;6;20200921 01:01;P;;;;;;
D;117;4315826;6;20200921 01:01;P;;;;;;
D;117;4315826;6;20200921 01:01;P;;;;;;
D;117;4315826;6;20200921 01:01;V;;;;;;
Z;32;6;6;18;
