A;RTSALEDATA;257;20200921 01:02;VALNET;
B;257;3397160;1;20200921 01:02;;2;2;URALLA RD;ARMIDALE;2350;;;20200803;20200907;380000;;R;RESIDENCE;2;;;0;AQ382062;
C;257;3397160;1;20200921 01:02;2/SP80828;
D;257;3397160;1;20200921 01:02;P;;;;;;
D;257;3397160;1;20200921 01:02;P;;;;;;
D;257;3397160;1;20200921 01:02;V;;;;;;
B;257;4179072;2;20200921 01:02;;;26;HILLVIEW RD;ARMIDALE;2350;4079;M;20200617;20200915;300000;R2;V;VACANT LAND;;ALD;;0;AQ396334;
C;257;4179072;2;20200921 01:02;3/1247601;
D;257;4179072;2;20200921 01:02;P;;;;;;
D;257;4179072;2;20200921 01:02;V;;;;;;
B;257;4206349;3;20200921 01:02;;;32;COOKES RD;ARMIDALE;2350;640.2;M;20200903;20200915;478000;R1;R;RESIDENCE;;AAD;;0;AQ394535;
C;257;4206349;3;20200921 01:02;105/1252526;
D;257;4206349;3;20200921 01:02;P;;;;;;
D;257;4206349;3;20200921 01:02;P;;;;;;
D;257;4206349;3;20200921 01:02;V;;;;;;
B;257;3684937;4;20200921 01:02;;;18;POST WAY;ARMIDALE;2350;2.024;H;20200730;20200915;895000;R5;R;RESIDENCE;;AEV;;0;AQ394493;
C;257;3684937;4;20200921 01:02;104/1170820;
D;257;3684937;4;20200921 01:02;P;;;;;;
D;257;3684937;4;20200921 01:02;P;;;;;;
D;257;3684937;4;20200921 01:02;V;;;;;;
D;257;3684937;4;20200921 01:02;V;;;;;;
B;257;2751891;5;20200921 01:02;;;194;MANN ST;ARMIDALE;2350;493.2;M;20200807;20200911;245000;R1;R;RESIDENCE;;AAE;;0;AQ387704;
C;257;2751891;5;20200921 01:02;A/387901;
D;257;2751891;5;20200921 01:02;P;;;;;;
D;257;2751891;5;20200921 01:02;P;;;;;;
D;257;2751891;5;20200921 01:02;V;;;;;;
B;257;2747289;6;20200921 01:02;;;20;AUTUMN LANE;ARMIDALE;2350;5.58;H;20200815;20200911;6280000;R1;3;COMMERCIAL;;AAH;;0;AQ389068;
C;257;2747289;6;20200921 01:02;30/859769;
D;257;2747289;6;20200921 01:02;P;;;;;;
D;257;2747289;6;20200921 01:02;V;;;;;;
B;257;2752727;7;20200921 01:02;;;54;MURRAY AVE;ARMIDALE;2350;904.2;M;20200814;20200911;390000;R1;R;RESIDENCE;;AAB;;0;AQ386606;
C;257;2752727;7;20200921 01:02;3/238041;
D;257;2752727;7;20200921 01:02;P;;;;;;
D;257;2752727;7;20200921 01:02;P;;;;;;
D;257;2752727;7;20200921 01:02;V;;;;;;
B;257;2747716;8;20200921 01:02;;;17;BISHOP CRES;ARMIDALE;2350;777.8;M;20200807;20200911;395000;R1;R;RESIDENCE;;AAB;;0;AQ387854;
C;257;2747716;8;20200921 01:02;9/243473;
D;257;2747716;8;20200921 01:02;P;;;;;;
D;257;2747716;8;20200921 01:02;P;;;;;;
D;257;2747716;8;20200921 01:02;V;;;;;;
D;257;2747716;8;20200921 01:02;V;;;;;;
Z;42;8;8;24;
