A;RTSALEDATA;236;20200921 01:02;VALNET;
B;236;2627629;1;20200921 01:02;;;29;MORRISON ST;COBAR;2835;1429;M;20200825;20200915;82000;R2;R;RESIDENCE;;ACA;;0;AQ393716;
C;236;2627629;1;20200921 01:02;9/546666;
D;236;2627629;1;20200921 01:02;P;;;;;;
D;236;2627629;1;20200921 01:02;P;;;;;;
D;236;2627629;1;20200921 01:02;V;;;;;;
B;236;2627835;2;20200921 01:02;;;14;TENTH ST;COBAR;2835;834.7;M;20200814;20200911;82000;R2;R;RESIDENCE;;ACA;;0;AQ385846;
C;236;2627835;2;20200921 01:02;9/16/2780;
D;236;2627835;2;20200921 01:02;P;;;;;;
D;236;2627835;2;20200921 01:02;P;;;;;;
D;236;2627835;2;20200921 01:02;V;;;;;;
B;236;2628124;3;20200921 01:02;;;13;KEWONG ST;EUABALONG;2877;1012;M;20200805;20200916;68000;RU5;R;RESIDENCE;;ZZE;;0;AQ397275;
C;236;2628124;3;20200921 01:02;2/551191;
D;236;2628124;3;20200921 01:02;P;;;;;;
D;236;2628124;3;20200921 01:02;P;;;;;;
D;236;2628124;3;20200921 01:02;V;;;;;;
Z;17;3;3;9;
